Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,17/08/1967,,Olympique Marseille,FC Nantes,1,0,H,0,0,D
FRA,18/08/1967,,Olympique Lyon,AC Ajaccio,2,1,H,0,0,D
FRA,18/08/1967,,RC Strasbourg,AS Saint-Étienne,0,1,A,0,0,D
FRA,18/08/1967,,Lille OSC,AS Aixoise,2,1,H,0,1,A
FRA,19/08/1967,,Angers SCO,FC Rouen,3,0,H,1,0,H
FRA,19/08/1967,,FC Sochaux,OGC Nice,0,2,A,0,2,A
FRA,19/08/1967,,Stade Rennes,RC Lens,1,0,H,1,0,H
FRA,19/08/1967,,CS Sedan,US Valenciennes-Anzin,1,1,D,1,1,D
FRA,19/08/1967,,FC Metz,Red Star FC,1,1,D,0,1,A
FRA,20/08/1967,,AS Monaco,Girondins Bordeaux,1,2,A,1,1,D
FRA,24/08/1967,,Lille OSC,Olympique Lyon,1,1,D,0,1,A
FRA,25/08/1967,,AS Saint-Étienne,RC Lens,3,0,H,1,0,H
FRA,25/08/1967,,OGC Nice,CS Sedan,1,0,H,1,0,H
FRA,25/08/1967,,Girondins Bordeaux,Olympique Marseille,1,2,A,0,1,A
FRA,25/08/1967,,AS Aixoise,Angers SCO,1,3,A,0,2,A
FRA,26/08/1967,,US Valenciennes-Anzin,FC Metz,1,2,A,0,1,A
FRA,26/08/1967,,FC Nantes,RC Strasbourg,3,0,H,0,0,D
FRA,26/08/1967,,FC Rouen,FC Sochaux,1,0,H,1,0,H
FRA,27/08/1967,,AC Ajaccio,Stade Rennes,2,0,H,1,0,H
FRA,27/08/1967,,Red Star FC,AS Monaco,2,0,H,1,0,H
FRA,30/08/1967,,Angers SCO,AC Ajaccio,3,0,H,2,0,H
FRA,30/08/1967,,AS Saint-Étienne,Girondins Bordeaux,1,0,H,1,0,H
FRA,30/08/1967,,Olympique Marseille,OGC Nice,0,2,A,0,1,A
FRA,30/08/1967,,RC Lens,FC Nantes,1,3,A,1,1,D
FRA,30/08/1967,,CS Sedan,Lille OSC,1,1,D,1,0,H
FRA,30/08/1967,,FC Metz,FC Rouen,1,1,D,0,0,D
FRA,30/08/1967,,Stade Rennes,Olympique Lyon,1,0,H,0,0,D
FRA,30/08/1967,,RC Strasbourg,Red Star FC,2,1,H,1,0,H
FRA,30/08/1967,,AS Monaco,US Valenciennes-Anzin,0,1,A,0,1,A
FRA,30/08/1967,,FC Sochaux,AS Aixoise,1,1,D,0,0,D
FRA,02/09/1967,,FC Nantes,AS Saint-Étienne,1,1,D,1,1,D
FRA,02/09/1967,,Lille OSC,Stade Rennes,2,0,H,0,0,D
FRA,02/09/1967,,Olympique Lyon,Angers SCO,8,0,H,3,0,H
FRA,02/09/1967,,Girondins Bordeaux,RC Lens,6,1,H,3,1,H
FRA,02/09/1967,,US Valenciennes-Anzin,RC Strasbourg,0,1,A,0,0,D
FRA,02/09/1967,,FC Rouen,CS Sedan,0,0,D,0,0,D
FRA,02/09/1967,,AS Aixoise,AS Monaco,0,0,D,0,0,D
FRA,03/09/1967,,OGC Nice,FC Metz,4,1,H,2,1,H
FRA,03/09/1967,,Red Star FC,Olympique Marseille,2,0,H,1,0,H
FRA,03/09/1967,,AC Ajaccio,FC Sochaux,1,1,D,1,0,H
FRA,08/09/1967,,AS Saint-Étienne,Red Star FC,1,1,D,1,0,H
FRA,08/09/1967,,Olympique Marseille,Lille OSC,0,0,D,0,0,D
FRA,08/09/1967,,RC Strasbourg,Girondins Bordeaux,0,1,A,0,0,D
FRA,09/09/1967,,FC Nantes,FC Rouen,0,0,D,0,0,D
FRA,09/09/1967,,FC Metz,AS Aixoise,3,1,H,1,1,D
FRA,09/09/1967,,FC Sochaux,Olympique Lyon,3,1,H,1,0,H
FRA,09/09/1967,,CS Sedan,AC Ajaccio,2,0,H,1,0,H
FRA,10/09/1967,,AS Monaco,OGC Nice,2,2,D,2,1,H
FRA,10/09/1967,,Angers SCO,Stade Rennes,1,1,D,0,0,D
FRA,10/09/1967,,RC Lens,US Valenciennes-Anzin,1,0,H,1,0,H
FRA,22/09/1967,,Lille OSC,Angers SCO,2,1,H,1,1,D
FRA,23/09/1967,,Girondins Bordeaux,FC Nantes,6,2,H,4,1,H
FRA,23/09/1967,,FC Rouen,Olympique Marseille,1,2,A,0,2,A
FRA,23/09/1967,,Stade Rennes,FC Sochaux,1,1,D,1,0,H
FRA,23/09/1967,,Olympique Lyon,AS Monaco,1,2,A,0,2,A
FRA,24/09/1967,,OGC Nice,RC Strasbourg,2,0,H,1,0,H
