Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,07/08/1973,,Olympique Lyon,AS Nancy,4,0,H,2,0,H
FRA,07/08/1973,,FC Sochaux,Girondins Bordeaux,4,1,H,1,1,D
FRA,07/08/1973,,Olympique Marseille,AS Saint-Étienne,0,2,A,0,1,A
FRA,07/08/1973,,Stade Rennes,OGC Nice,1,0,H,0,0,D
FRA,07/08/1973,,RC Lens,Nîmes Olympique,0,1,A,0,1,A
FRA,07/08/1973,,AS Monaco,Stade Reims,3,3,D,2,1,H
FRA,07/08/1973,,Troyes AF,CS Sedan,2,2,D,2,1,H
FRA,07/08/1973,,Angers SCO,Paris FC,1,1,D,1,0,H
FRA,07/08/1973,,FC Metz,FC Nantes,1,1,D,1,1,D
FRA,07/08/1973,,SC Bastia,RC Strasbourg,0,0,D,0,0,D
FRA,10/08/1973,,Troyes AF,Olympique Lyon,1,2,A,1,1,D
FRA,10/08/1973,,AS Saint-Étienne,FC Metz,2,0,H,2,0,H
FRA,10/08/1973,,Stade Reims,Paris FC,4,0,H,3,0,H
FRA,10/08/1973,,Nîmes Olympique,FC Sochaux,1,1,D,1,1,D
FRA,10/08/1973,,FC Nantes,AS Monaco,2,1,H,1,1,D
FRA,10/08/1973,,CS Sedan,Stade Rennes,1,1,D,1,1,D
FRA,10/08/1973,,OGC Nice,RC Lens,2,4,A,1,1,D
FRA,10/08/1973,,RC Strasbourg,Angers SCO,2,2,D,1,1,D
FRA,10/08/1973,,AS Nancy,SC Bastia,2,0,H,1,0,H
FRA,10/08/1973,,Girondins Bordeaux,Olympique Marseille,0,0,D,0,0,D
FRA,14/08/1973,,Olympique Lyon,CS Sedan,2,0,H,1,0,H
FRA,14/08/1973,,AS Monaco,AS Saint-Étienne,2,3,A,2,1,H
FRA,14/08/1973,,Paris FC,FC Nantes,2,5,A,2,1,H
FRA,14/08/1973,,Stade Rennes,Troyes AF,2,1,H,1,1,D
FRA,14/08/1973,,Angers SCO,Stade Reims,3,1,H,1,1,D
FRA,14/08/1973,,RC Lens,AS Nancy,1,0,H,0,0,D
FRA,14/08/1973,,FC Metz,Nîmes Olympique,1,1,D,1,0,H
FRA,14/08/1973,,Olympique Marseille,RC Strasbourg,6,1,H,3,0,H
FRA,14/08/1973,,FC Sochaux,OGC Nice,0,1,A,0,1,A
FRA,14/08/1973,,SC Bastia,Girondins Bordeaux,2,0,H,1,0,H
FRA,17/08/1973,,AS Saint-Étienne,Paris FC,4,0,H,2,0,H
FRA,17/08/1973,,FC Nantes,Angers SCO,1,0,H,1,0,H
FRA,17/08/1973,,OGC Nice,Olympique Lyon,4,1,H,2,0,H
FRA,17/08/1973,,Nîmes Olympique,Olympique Marseille,4,1,H,1,1,D
