Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,21/07/1989,,Olympique Lyon,Olympique Marseille,1,4,A,NaN,NaN,NaN
FRA,22/07/1989,,Montpellier HSC,AS Cannes,4,1,H,NaN,NaN,NaN
FRA,22/07/1989,,Toulouse FC,FC Mulhouse,3,0,H,NaN,NaN,NaN
FRA,22/07/1989,,Sporting Toulon Var,AS Saint-Étienne,2,0,H,NaN,NaN,NaN
FRA,22/07/1989,,FC Nantes,AJ Auxerre,2,1,H,NaN,NaN,NaN
FRA,22/07/1989,,Lille OSC,SM Caen,1,0,H,NaN,NaN,NaN
FRA,22/07/1989,,FC Sochaux,Brest Armorique FC,1,0,H,NaN,NaN,NaN
FRA,22/07/1989,,OGC Nice,Paris Saint-Germain,3,3,D,NaN,NaN,NaN
FRA,22/07/1989,,FC Metz,Girondins Bordeaux,0,0,D,NaN,NaN,NaN
FRA,22/07/1989,,Racing Club de France,AS Monaco,0,0,D,NaN,NaN,NaN
FRA,29/07/1989,,Olympique Marseille,FC Nantes,1,0,H,NaN,NaN,NaN
FRA,29/07/1989,,Girondins Bordeaux,Racing Club de France,4,0,H,NaN,NaN,NaN
FRA,29/07/1989,,AS Cannes,Sporting Toulon Var,0,0,D,NaN,NaN,NaN
FRA,29/07/1989,,Paris Saint-Germain,FC Metz,1,0,H,NaN,NaN,NaN
FRA,29/07/1989,,AS Monaco,FC Sochaux,2,1,H,NaN,NaN,NaN
FRA,29/07/1989,,FC Mulhouse,Montpellier HSC,2,0,H,NaN,NaN,NaN
FRA,29/07/1989,,Olympique Lyon,Toulouse FC,3,0,H,NaN,NaN,NaN
FRA,29/07/1989,,SM Caen,AS Saint-Étienne,3,2,H,NaN,NaN,NaN
FRA,29/07/1989,,AJ Auxerre,OGC Nice,1,0,H,NaN,NaN,NaN
FRA,29/07/1989,,Brest Armorique FC,Lille OSC,1,0,H,NaN,NaN,NaN
FRA,01/08/1989,,Lille OSC,AS Monaco,1,1,D,NaN,NaN,NaN
