Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,01/07/1935,,AS Cannes,Olympique Alès,3,1,H,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Lillois Lille,Stade Rennes,0,0,D,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Marseille,Excelsior Roubaix,2,5,A,NaN,NaN,NaN
FRA,01/07/1935,,FC Mulhouse,Red Star Olympique,3,2,H,NaN,NaN,NaN
FRA,01/07/1935,,Racing Club de France,CS Metz,3,5,A,NaN,NaN,NaN
FRA,01/07/1935,,FC Sète,FC Antibes,4,0,H,NaN,NaN,NaN
FRA,01/07/1935,,FC Sochaux,US Valenciennes-Anzin,12,1,H,NaN,NaN,NaN
FRA,01/07/1935,,RC Strasbourg,SC Fives Lille,2,1,H,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Alès,FC Sète,1,2,A,NaN,NaN,NaN
FRA,01/07/1935,,FC Antibes,RC Strasbourg,1,1,D,NaN,NaN,NaN
FRA,01/07/1935,,Excelsior Roubaix,FC Mulhouse,4,0,H,NaN,NaN,NaN
FRA,01/07/1935,,SC Fives Lille,Racing Club de France,2,0,H,NaN,NaN,NaN
FRA,01/07/1935,,CS Metz,FC Sochaux,3,2,H,NaN,NaN,NaN
FRA,01/07/1935,,Red Star Olympique,Olympique Lillois Lille,0,2,A,NaN,NaN,NaN
FRA,01/07/1935,,Stade Rennes,AS Cannes,1,3,A,NaN,NaN,NaN
FRA,01/07/1935,,US Valenciennes-Anzin,Olympique Marseille,2,2,D,NaN,NaN,NaN
FRA,01/07/1935,,AS Cannes,Red Star Olympique,2,1,H,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Lillois Lille,Excelsior Roubaix,3,2,H,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Marseille,CS Metz,3,0,H,NaN,NaN,NaN
FRA,01/07/1935,,FC Mulhouse,US Valenciennes-Anzin,3,2,H,NaN,NaN,NaN
FRA,01/07/1935,,Racing Club de France,FC Antibes,3,2,H,NaN,NaN,NaN
FRA,01/07/1935,,FC Sète,Stade Rennes,4,2,H,NaN,NaN,NaN
FRA,01/07/1935,,FC Sochaux,SC Fives Lille,0,0,D,NaN,NaN,NaN
FRA,01/07/1935,,RC Strasbourg,Olympique Alès,6,1,H,NaN,NaN,NaN
FRA,01/07/1935,,Olympique Alès,Racing Club de France,0,2,A,NaN,NaN,NaN
FRA,01/07/1935,,FC Antibes,FC Sochaux,1,3,A,NaN,NaN,NaN
FRA,01/07/1935,,Excelsior Roubaix,AS Cannes,2,0,H,NaN,NaN,NaN
FRA,01/07/1935,,SC Fives Lille,Olympique Marseille,1,2,A,NaN,NaN,NaN
FRA,01/07/1935,,CS Metz,FC Mulhouse,2,1,H,NaN,NaN,NaN
FRA,01/07/1935,,Red Star Olympique,FC Sète,1,1,D,NaN,NaN,NaN
