Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,26/08/1945,,RC Lens,FC Sète,5,1,H,NaN,NaN,NaN
FRA,26/08/1945,,AS Saint-Étienne,RC Roubaix,1,3,A,NaN,NaN,NaN
FRA,26/08/1945,,Lille OSC,AS Cannes,5,1,H,NaN,NaN,NaN
FRA,26/08/1945,,Stade Rennes,FC Rouen,2,0,H,NaN,NaN,NaN
FRA,26/08/1945,,Racing Club de France,Olympique Marseille,2,6,A,NaN,NaN,NaN
FRA,26/08/1945,,Red Star Olympique,FC Metz,2,3,A,NaN,NaN,NaN
FRA,26/08/1945,,Le Havre AC,Stade Reims,2,3,A,NaN,NaN,NaN
FRA,26/08/1945,,FC Sochaux,Olympique Lyon,1,3,A,NaN,NaN,NaN
FRA,26/08/1945,,Girondins Bordeaux,RC Strasbourg,4,3,H,NaN,NaN,NaN
FRA,02/09/1945,,RC Roubaix,FC Sochaux,2,2,D,NaN,NaN,NaN
FRA,02/09/1945,,FC Rouen,Racing Club de France,2,0,H,NaN,NaN,NaN
FRA,02/09/1945,,RC Strasbourg,Stade Rennes,1,1,D,NaN,NaN,NaN
FRA,02/09/1945,,Girondins Bordeaux,FC Sète,0,3,A,NaN,NaN,NaN
FRA,02/09/1945,,Stade Reims,RC Lens,1,2,A,NaN,NaN,NaN
FRA,02/09/1945,,Red Star Olympique,Le Havre AC,3,0,H,NaN,NaN,NaN
FRA,02/09/1945,,AS Saint-Étienne,Olympique Marseille,2,4,A,NaN,NaN,NaN
FRA,02/09/1945,,AS Cannes,FC Metz,0,1,A,NaN,NaN,NaN
FRA,02/09/1945,,Olympique Lyon,Lille OSC,1,2,A,NaN,NaN,NaN
FRA,09/09/1945,,FC Sochaux,Olympique Marseille,1,0,H,NaN,NaN,NaN
FRA,09/09/1945,,RC Roubaix,Olympique Lyon,5,0,H,NaN,NaN,NaN
FRA,09/09/1945,,FC Metz,Lille OSC,0,3,A,NaN,NaN,NaN
FRA,09/09/1945,,Le Havre AC,AS Cannes,1,2,A,NaN,NaN,NaN
FRA,09/09/1945,,RC Lens,Red Star Olympique,1,1,D,NaN,NaN,NaN
FRA,09/09/1945,,Girondins Bordeaux,Stade Reims,5,1,H,NaN,NaN,NaN
FRA,09/09/1945,,Stade Rennes,FC Sète,3,3,D,NaN,NaN,NaN
FRA,09/09/1945,,Racing Club de France,RC Strasbourg,2,1,H,NaN,NaN,NaN
FRA,09/09/1945,,AS Saint-Étienne,FC Rouen,3,1,H,NaN,NaN,NaN
FRA,16/09/1945,,Lille OSC,Le Havre AC,1,0,H,NaN,NaN,NaN
FRA,16/09/1945,,Olympique Marseille,RC Roubaix,0,2,A,NaN,NaN,NaN
FRA,16/09/1945,,FC Rouen,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,16/09/1945,,RC Strasbourg,AS Saint-Étienne,3,2,H,NaN,NaN,NaN
FRA,16/09/1945,,FC Sète,Racing Club de France,3,2,H,NaN,NaN,NaN
FRA,16/09/1945,,Stade Reims,Stade Rennes,5,0,H,NaN,NaN,NaN
FRA,16/09/1945,,Red Star Olympique,Girondins Bordeaux,4,2,H,NaN,NaN,NaN
FRA,16/09/1945,,AS Cannes,RC Lens,1,0,H,NaN,NaN,NaN
FRA,16/09/1945,,Olympique Lyon,FC Metz,2,0,H,NaN,NaN,NaN
FRA,23/09/1945,,FC Sochaux,RC Strasbourg,4,2,H,NaN,NaN,NaN
FRA,23/09/1945,,RC Roubaix,FC Rouen,0,0,D,NaN,NaN,NaN
FRA,23/09/1945,,Olympique Marseille,Olympique Lyon,1,1,D,NaN,NaN,NaN
FRA,23/09/1945,,Le Havre AC,FC Metz,3,0,H,NaN,NaN,NaN
FRA,23/09/1945,,RC Lens,Lille OSC,3,1,H,NaN,NaN,NaN
FRA,23/09/1945,,Girondins Bordeaux,AS Cannes,4,1,H,NaN,NaN,NaN
FRA,23/09/1945,,Stade Rennes,Red Star Olympique,1,0,H,NaN,NaN,NaN
FRA,23/09/1945,,Racing Club de France,Stade Reims,2,1,H,NaN,NaN,NaN
FRA,23/09/1945,,AS Saint-Étienne,FC Sète,6,2,H,NaN,NaN,NaN
FRA,30/09/1945,,Lille OSC,Girondins Bordeaux,5,0,H,NaN,NaN,NaN
FRA,30/09/1945,,FC Metz,RC Lens,2,3,A,NaN,NaN,NaN
FRA,30/09/1945,,FC Rouen,Olympique Marseille,6,0,H,NaN,NaN,NaN
FRA,30/09/1945,,RC Strasbourg,RC Roubaix,2,1,H,NaN,NaN,NaN
FRA,30/09/1945,,FC Sète,FC Sochaux,4,0,H,NaN,NaN,NaN
FRA,30/09/1945,,Stade Reims,AS Saint-Étienne,1,3,A,NaN,NaN,NaN
FRA,30/09/1945,,Red Star Olympique,Racing Club de France,0,1,A,NaN,NaN,NaN
FRA,30/09/1945,,AS Cannes,Stade Rennes,2,2,D,NaN,NaN,NaN
FRA,30/09/1945,,Olympique Lyon,Le Havre AC,1,0,H,NaN,NaN,NaN
FRA,07/10/1945,,FC Sochaux,Stade Reims,1,1,D,NaN,NaN,NaN
