Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,11/09/1932,,Olympique Marseille,Olympique Lillois Lille,7,0,H,NaN,NaN,NaN
FRA,11/09/1932,,OGC Nice,SC Nimes,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,Excelsior Roubaix,FC Sète,0,3,A,NaN,NaN,NaN
FRA,11/09/1932,,Racing Club de France,Hyères FC,2,1,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Mulhouse,Club Francais Paris,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,FC Metz,Stade Rennes,1,2,A,NaN,NaN,NaN
FRA,11/09/1932,,Stade Olympique Montpelliérain,Olympique Alès,2,0,H,NaN,NaN,NaN
FRA,11/09/1932,,Red Star Olympique,FC Antibes,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,FC Sochaux,CA Paris (alt),1,3,A,NaN,NaN,NaN
FRA,11/09/1932,,SC Fives Lille,AS Cannes,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,SC Nimes,Olympique Marseille,1,3,A,NaN,NaN,NaN
FRA,11/09/1932,,OGC Nice,FC Mulhouse,5,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Lillois Lille,Racing Club de France,4,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Club Francais Paris,FC Sète,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,Hyères FC,Excelsior Roubaix,3,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Stade Olympique Montpelliérain,SC Fives Lille,4,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Stade Rennes,CA Paris (alt),3,1,H,NaN,NaN,NaN
FRA,11/09/1932,,AS Cannes,Red Star Olympique,2,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Alès,FC Antibes,3,3,D,NaN,NaN,NaN
FRA,11/09/1932,,FC Sochaux,FC Metz,5,0,H,NaN,NaN,NaN
FRA,11/09/1932,,Excelsior Roubaix,OGC Nice,2,2,D,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Marseille,Racing Club de France,1,0,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Sète,SC Nimes,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,FC Mulhouse,Hyères FC,3,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Club Francais Paris,Olympique Lillois Lille,1,3,A,NaN,NaN,NaN
FRA,11/09/1932,,SC Fives Lille,Olympique Alès,3,0,H,NaN,NaN,NaN
FRA,11/09/1932,,Red Star Olympique,Stade Rennes,6,2,H,NaN,NaN,NaN
FRA,11/09/1932,,CA Paris (alt),Stade Olympique Montpelliérain,2,2,D,NaN,NaN,NaN
FRA,11/09/1932,,FC Antibes,FC Sochaux,4,1,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Metz,AS Cannes,0,2,A,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Marseille,FC Mulhouse,3,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Hyères FC,FC Sète,1,2,A,NaN,NaN,NaN
FRA,11/09/1932,,Club Francais Paris,SC Nimes,5,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Racing Club de France,Excelsior Roubaix,2,2,D,NaN,NaN,NaN
FRA,11/09/1932,,OGC Nice,Olympique Lillois Lille,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,CA Paris (alt),SC Fives Lille,1,2,A,NaN,NaN,NaN
FRA,11/09/1932,,Stade Olympique Montpelliérain,AS Cannes,1,2,A,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Alès,FC Metz,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,FC Sochaux,Red Star Olympique,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,FC Antibes,Stade Rennes,3,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Excelsior Roubaix,Club Francais Paris,4,1,H,NaN,NaN,NaN
FRA,11/09/1932,,OGC Nice,Hyères FC,2,1,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Sète,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,SC Nimes,Racing Club de France,5,1,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Mulhouse,Olympique Lillois Lille,1,2,A,NaN,NaN,NaN
FRA,11/09/1932,,SC Fives Lille,Stade Rennes,4,4,D,NaN,NaN,NaN
FRA,11/09/1932,,Red Star Olympique,Olympique Alès,5,0,H,NaN,NaN,NaN
FRA,11/09/1932,,CA Paris (alt),FC Antibes,2,3,A,NaN,NaN,NaN
FRA,11/09/1932,,FC Metz,Stade Olympique Montpelliérain,2,1,H,NaN,NaN,NaN
FRA,11/09/1932,,AS Cannes,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Marseille,OGC Nice,1,0,H,NaN,NaN,NaN
FRA,11/09/1932,,SC Nimes,Excelsior Roubaix,2,0,H,NaN,NaN,NaN
FRA,11/09/1932,,Club Francais Paris,Hyères FC,2,2,D,NaN,NaN,NaN
FRA,11/09/1932,,Racing Club de France,FC Mulhouse,2,1,H,NaN,NaN,NaN
FRA,11/09/1932,,Olympique Lillois Lille,FC Sète,4,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Red Star Olympique,SC Fives Lille,0,1,A,NaN,NaN,NaN
FRA,11/09/1932,,AS Cannes,CA Paris (alt),2,2,D,NaN,NaN,NaN
FRA,11/09/1932,,FC Metz,FC Antibes,3,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Stade Rennes,Olympique Alès,4,0,H,NaN,NaN,NaN
FRA,11/09/1932,,Stade Olympique Montpelliérain,FC Sochaux,2,0,H,NaN,NaN,NaN
FRA,11/09/1932,,FC Mulhouse,Excelsior Roubaix,6,2,H,NaN,NaN,NaN
FRA,11/09/1932,,Hyères FC,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,11/09/1932,,OGC Nice,Club Francais Paris,2,0,H,NaN,NaN,NaN
