Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,29/07/2005,19:45,Paris Saint-Germain,FC Metz,4,1,H,2,0,H
FRA,30/07/2005,16:15,Olympique Marseille,Girondins Bordeaux,0,2,A,0,1,A
FRA,30/07/2005,19:00,Lille OSC,Stade Rennes,1,0,H,1,0,H
FRA,30/07/2005,19:00,AS Nancy,AS Monaco,0,1,A,0,0,D
FRA,30/07/2005,19:00,OGC Nice,ESTAC Troyes,1,1,D,1,0,H
FRA,30/07/2005,19:00,AS Saint-Étienne,AC Ajaccio,0,0,D,0,0,D
FRA,30/07/2005,19:00,FC Sochaux,Toulouse FC,0,1,A,0,1,A
FRA,30/07/2005,19:00,RC Strasbourg,AJ Auxerre,0,0,D,0,0,D
FRA,30/07/2005,19:00,FC Nantes,RC Lens,2,0,H,2,0,H
FRA,31/07/2005,17:00,Le Mans UC 72,Olympique Lyon,1,2,A,0,1,A
FRA,06/08/2005,16:15,RC Lens,Olympique Marseille,2,0,H,1,0,H
FRA,06/08/2005,19:00,AC Ajaccio,Lille OSC,3,3,D,2,2,D
FRA,06/08/2005,19:00,Girondins Bordeaux,AS Nancy,1,0,H,1,0,H
FRA,06/08/2005,19:00,FC Metz,Le Mans UC 72,0,0,D,0,0,D
FRA,06/08/2005,19:00,AS Monaco,AJ Auxerre,0,2,A,0,1,A
FRA,06/08/2005,19:00,FC Sochaux,Paris Saint-Germain,0,1,A,0,0,D
FRA,06/08/2005,19:00,Toulouse FC,OGC Nice,0,2,A,0,2,A
FRA,06/08/2005,19:00,ESTAC Troyes,AS Saint-Étienne,0,0,D,0,0,D
FRA,07/08/2005,17:00,Stade Rennes,FC Nantes,0,3,A,0,1,A
FRA,07/08/2005,19:45,Olympique Lyon,RC Strasbourg,1,0,H,1,0,H
FRA,13/08/2005,16:15,Paris Saint-Germain,Toulouse FC,2,0,H,1,0,H
FRA,13/08/2005,19:00,AJ Auxerre,Girondins Bordeaux,1,0,H,1,0,H
FRA,13/08/2005,19:00,Le Mans UC 72,Stade Rennes,4,0,H,2,0,H
FRA,13/08/2005,19:00,Lille OSC,ESTAC Troyes,1,2,A,0,2,A
FRA,13/08/2005,19:00,AS Nancy,RC Lens,1,2,A,0,2,A
FRA,13/08/2005,19:00,FC Nantes,AC Ajaccio,0,2,A,0,0,D
FRA,13/08/2005,19:00,OGC Nice,FC Sochaux,1,2,A,1,0,H
FRA,13/08/2005,19:00,AS Saint-Étienne,FC Metz,2,0,H,2,0,H
FRA,14/08/2005,17:00,RC Strasbourg,AS Monaco,1,2,A,0,0,D
FRA,14/08/2005,19:45,Olympique Marseille,Olympique Lyon,1,1,D,1,1,D
FRA,20/08/2005,16:15,Girondins Bordeaux,AS Monaco,1,0,H,0,0,D
FRA,20/08/2005,19:00,AC Ajaccio,Le Mans UC 72,0,0,D,0,0,D
FRA,20/08/2005,19:00,RC Lens,AJ Auxerre,7,0,H,3,0,H
FRA,20/08/2005,19:00,Olympique Lyon,AS Nancy,1,0,H,0,0,D
FRA,20/08/2005,19:00,FC Metz,RC Strasbourg,0,0,D,0,0,D
FRA,20/08/2005,19:00,OGC Nice,FC Nantes,1,1,D,1,0,H
FRA,20/08/2005,19:00,Stade Rennes,Olympique Marseille,3,2,H,2,2,D
FRA,20/08/2005,19:00,FC Sochaux,Lille OSC,0,0,D,0,0,D
FRA,21/08/2005,17:00,Toulouse FC,AS Saint-Étienne,1,1,D,1,0,H
FRA,21/08/2005,19:45,ESTAC Troyes,Paris Saint-Germain,1,1,D,0,1,A
FRA,24/08/2005,19:30,Lille OSC,Toulouse FC,0,0,D,0,0,D
FRA,27/08/2005,16:15,Olympique Marseille,AC Ajaccio,1,1,D,0,0,D
FRA,27/08/2005,19:00,Le Mans UC 72,ESTAC Troyes,1,0,H,1,0,H
FRA,27/08/2005,19:00,AS Nancy,Stade Rennes,6,0,H,4,0,H
FRA,27/08/2005,19:00,FC Nantes,FC Metz,0,0,D,0,0,D
FRA,27/08/2005,19:00,Paris Saint-Germain,OGC Nice,1,2,A,1,0,H
FRA,27/08/2005,19:00,AS Saint-Étienne,FC Sochaux,0,0,D,0,0,D
FRA,27/08/2005,19:00,RC Strasbourg,Girondins Bordeaux,0,0,D,0,0,D
FRA,28/08/2005,17:00,AS Monaco,RC Lens,0,0,D,0,0,D
FRA,28/08/2005,19:45,AJ Auxerre,Olympique Lyon,0,2,A,0,2,A
FRA,10/09/2005,16:15,Olympique Lyon,AS Monaco,2,1,H,1,0,H
FRA,10/09/2005,19:00,AC Ajaccio,AS Nancy,1,0,H,1,0,H
FRA,10/09/2005,19:00,FC Metz,Lille OSC,0,2,A,0,0,D
FRA,10/09/2005,19:00,OGC Nice,AS Saint-Étienne,0,1,A,0,1,A
FRA,10/09/2005,19:00,Paris Saint-Germain,RC Strasbourg,1,0,H,1,0,H
FRA,10/09/2005,19:00,Stade Rennes,AJ Auxerre,3,1,H,0,0,D
FRA,10/09/2005,19:00,Toulouse FC,Le Mans UC 72,0,2,A,0,1,A
FRA,10/09/2005,19:00,ESTAC Troyes,FC Nantes,1,0,H,0,0,D
FRA,11/09/2005,17:00,RC Lens,Girondins Bordeaux,1,1,D,1,1,D
