Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,26/07/1979,,Olympique Marseille,Stade Brest,3,0,H,0,0,D
FRA,26/07/1979,,Girondins Bordeaux,RC Strasbourg,1,3,A,0,1,A
FRA,26/07/1979,,Stade Laval,FC Nantes,0,2,A,0,1,A
FRA,26/07/1979,,Lille OSC,AS Nancy,2,0,H,1,0,H
FRA,26/07/1979,,FC Sochaux,AS Monaco,1,2,A,1,1,D
FRA,26/07/1979,,FC Metz,RC Lens,2,1,H,1,0,H
FRA,26/07/1979,,OGC Nice,Nîmes Olympique,1,2,A,1,1,D
FRA,26/07/1979,,US Valenciennes-Anzin,Angers SCO,2,1,H,1,0,H
FRA,26/07/1979,,SC Bastia,AS Saint-Étienne,0,1,A,0,0,D
FRA,26/07/1979,,Olympique Lyon,Paris Saint-Germain,1,1,D,0,0,D
FRA,03/08/1979,,RC Lens,FC Nantes,1,3,A,1,2,A
FRA,03/08/1979,,RC Strasbourg,FC Metz,3,2,H,1,0,H
FRA,03/08/1979,,Nîmes Olympique,SC Bastia,2,0,H,2,0,H
FRA,03/08/1979,,AS Monaco,Stade Laval,2,1,H,2,0,H
FRA,03/08/1979,,US Valenciennes-Anzin,OGC Nice,1,0,H,1,0,H
FRA,03/08/1979,,AS Saint-Étienne,Lille OSC,0,0,D,0,0,D
FRA,03/08/1979,,Paris Saint-Germain,Olympique Marseille,2,1,H,0,1,A
FRA,03/08/1979,,Angers SCO,Girondins Bordeaux,3,0,H,1,0,H
FRA,03/08/1979,,Stade Brest,FC Sochaux,1,2,A,0,1,A
FRA,03/08/1979,,AS Nancy,Olympique Lyon,1,0,H,1,0,H
FRA,10/08/1979,,Lille OSC,Nîmes Olympique,4,0,H,3,0,H
FRA,10/08/1979,,FC Nantes,AS Monaco,0,0,D,0,0,D
FRA,10/08/1979,,Olympique Marseille,AS Saint-Étienne,3,5,A,2,2,D
FRA,10/08/1979,,SC Bastia,RC Strasbourg,2,1,H,2,0,H
FRA,10/08/1979,,FC Metz,AS Nancy,2,1,H,1,1,D
FRA,10/08/1979,,FC Sochaux,Paris Saint-Germain,1,0,H,0,0,D
FRA,10/08/1979,,Girondins Bordeaux,US Valenciennes-Anzin,7,0,H,4,0,H
FRA,10/08/1979,,OGC Nice,Angers SCO,0,0,D,0,0,D
FRA,10/08/1979,,Stade Laval,Stade Brest,3,0,H,2,0,H
FRA,10/08/1979,,Olympique Lyon,RC Lens,1,1,D,0,0,D
FRA,17/08/1979,,AS Saint-Étienne,FC Metz,2,1,H,1,0,H
FRA,17/08/1979,,Stade Brest,AS Monaco,1,2,A,0,1,A
FRA,17/08/1979,,US Valenciennes-Anzin,Lille OSC,0,0,D,0,0,D
FRA,17/08/1979,,RC Strasbourg,FC Nantes,2,2,D,1,2,A
FRA,17/08/1979,,Nîmes Olympique,Girondins Bordeaux,2,0,H,0,0,D
FRA,17/08/1979,,Angers SCO,SC Bastia,3,1,H,2,1,H
FRA,17/08/1979,,Paris Saint-Germain,Stade Laval,3,1,H,1,0,H
FRA,17/08/1979,,AS Nancy,Olympique Marseille,5,0,H,2,0,H
FRA,17/08/1979,,RC Lens,FC Sochaux,2,0,H,1,0,H
FRA,17/08/1979,,OGC Nice,Olympique Lyon,3,1,H,1,1,D
FRA,24/08/1979,,Stade Laval,AS Saint-Étienne,2,3,A,2,0,H
FRA,24/08/1979,,FC Nantes,Stade Brest,3,0,H,2,0,H
FRA,24/08/1979,,AS Monaco,Paris Saint-Germain,2,2,D,1,1,D
FRA,24/08/1979,,Lille OSC,Angers SCO,0,0,D,0,0,D
FRA,24/08/1979,,Olympique Lyon,RC Strasbourg,0,2,A,0,2,A
FRA,24/08/1979,,FC Metz,Nîmes Olympique,0,0,D,0,0,D
FRA,24/08/1979,,FC Sochaux,AS Nancy,5,1,H,1,0,H
FRA,24/08/1979,,SC Bastia,US Valenciennes-Anzin,2,1,H,0,0,D
FRA,24/08/1979,,Girondins Bordeaux,OGC Nice,3,1,H,3,0,H
FRA,24/08/1979,,Olympique Marseille,RC Lens,3,1,H,1,1,D
FRA,28/08/1979,,AS Saint-Étienne,FC Sochaux,2,1,H,2,0,H
FRA,28/08/1979,,Girondins Bordeaux,FC Nantes,1,3,A,0,0,D
FRA,28/08/1979,,RC Lens,AS Monaco,0,3,A,0,0,D
FRA,28/08/1979,,RC Strasbourg,Lille OSC,3,2,H,2,2,D
FRA,28/08/1979,,Nîmes Olympique,Olympique Lyon,3,2,H,0,2,A
FRA,28/08/1979,,Angers SCO,Olympique Marseille,3,1,H,3,1,H
FRA,28/08/1979,,Paris Saint-Germain,Stade Brest,0,0,D,0,0,D
FRA,28/08/1979,,AS Nancy,Stade Laval,2,1,H,0,0,D
FRA,28/08/1979,,US Valenciennes-Anzin,FC Metz,2,2,D,1,2,A
FRA,28/08/1979,,OGC Nice,SC Bastia,2,1,H,1,1,D
FRA,11/09/1979,,Stade Brest,AS Saint-Étienne,0,2,A,0,0,D
FRA,11/09/1979,,FC Nantes,Paris Saint-Germain,4,2,H,2,0,H
FRA,11/09/1979,,AS Monaco,AS Nancy,3,0,H,0,0,D
FRA,11/09/1979,,Olympique Marseille,Nîmes Olympique,0,1,A,0,0,D
FRA,11/09/1979,,FC Metz,Angers SCO,0,1,A,0,0,D
