Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,18/08/1966,,Girondins Bordeaux,Stade Rennes,2,0,H,0,0,D
FRA,19/08/1966,,Toulouse FC,AS Saint-Étienne,0,2,A,0,0,D
FRA,19/08/1966,,Olympique Marseille,US Valenciennes-Anzin,2,1,H,0,0,D
FRA,20/08/1966,,FC Nantes,Olympique Lyon,5,2,H,4,0,H
FRA,20/08/1966,,RC Strasbourg,AS Monaco,4,2,H,3,1,H
FRA,20/08/1966,,Stade Reims,Lille OSC,0,1,A,0,0,D
FRA,20/08/1966,,FC Rouen,Stade de Paris FC,0,1,A,0,1,A
FRA,20/08/1966,,RC Lens,CS Sedan,2,2,D,0,2,A
FRA,21/08/1966,,OGC Nice,FC Sochaux,1,4,A,1,4,A
FRA,21/08/1966,,Angers SCO,Nîmes Olympique,1,2,A,1,1,D
FRA,26/08/1966,,US Valenciennes-Anzin,Girondins Bordeaux,0,1,A,0,1,A
FRA,26/08/1966,,Nîmes Olympique,OGC Nice,1,1,D,1,0,H
FRA,27/08/1966,,FC Nantes,RC Lens,3,1,H,1,1,D
FRA,27/08/1966,,FC Sochaux,FC Rouen,3,0,H,2,0,H
FRA,27/08/1966,,AS Saint-Étienne,Olympique Marseille,2,0,H,0,0,D
FRA,27/08/1966,,Stade de Paris FC,RC Strasbourg,0,0,D,0,0,D
FRA,27/08/1966,,Lille OSC,Angers SCO,0,0,D,0,0,D
FRA,27/08/1966,,Stade Rennes,CS Sedan,5,0,H,1,0,H
FRA,27/08/1966,,AS Monaco,Olympique Lyon,4,0,H,3,0,H
FRA,27/08/1966,,Stade Reims,Toulouse FC,1,3,A,0,1,A
FRA,24/08/1966,,CS Sedan,FC Nantes,3,3,D,0,2,A
FRA,31/08/1966,,OGC Nice,AS Saint-Étienne,1,2,A,0,2,A
FRA,31/08/1966,,Olympique Lyon,FC Sochaux,0,0,D,0,0,D
FRA,31/08/1966,,RC Strasbourg,US Valenciennes-Anzin,4,1,H,2,0,H
FRA,31/08/1966,,Girondins Bordeaux,AS Monaco,1,1,D,0,0,D
FRA,31/08/1966,,Olympique Marseille,Stade de Paris FC,1,2,A,0,1,A
FRA,31/08/1966,,Toulouse FC,Lille OSC,2,1,H,0,0,D
FRA,31/08/1966,,RC Lens,Stade Rennes,2,1,H,0,1,A
FRA,31/08/1966,,FC Rouen,Nîmes Olympique,2,0,H,0,0,D
FRA,31/08/1966,,Angers SCO,Stade Reims,2,2,D,0,1,A
FRA,03/09/1966,,FC Nantes,Stade Rennes,1,0,H,0,0,D
FRA,03/09/1966,,AS Saint-Étienne,Girondins Bordeaux,1,1,D,1,0,H
FRA,03/09/1966,,FC Sochaux,Olympique Marseille,0,1,A,0,0,D
FRA,03/09/1966,,Angers SCO,RC Strasbourg,3,1,H,0,0,D
FRA,03/09/1966,,Nîmes Olympique,Toulouse FC,2,0,H,0,0,D
FRA,03/09/1966,,Stade de Paris FC,Olympique Lyon,0,1,A,0,1,A
FRA,03/09/1966,,Stade Reims,OGC Nice,2,0,H,2,0,H
FRA,04/09/1966,,AS Monaco,CS Sedan,4,2,H,2,1,H
FRA,04/09/1966,,US Valenciennes-Anzin,RC Lens,1,3,A,1,3,A
FRA,04/09/1966,,Lille OSC,FC Rouen,1,0,H,1,0,H
FRA,09/09/1966,,OGC Nice,Lille OSC,1,2,A,1,1,D
FRA,09/09/1966,,Toulouse FC,Angers SCO,1,1,D,0,1,A
FRA,09/09/1966,,Olympique Lyon,US Valenciennes-Anzin,0,0,D,0,0,D
FRA,10/09/1966,,Girondins Bordeaux,FC Nantes,0,1,A,0,0,D
FRA,10/09/1966,,RC Lens,Stade de Paris FC,4,1,H,0,0,D
FRA,10/09/1966,,RC Strasbourg,AS Saint-Étienne,2,1,H,2,1,H
FRA,10/09/1966,,CS Sedan,FC Sochaux,1,1,D,1,1,D
FRA,10/09/1966,,Olympique Marseille,Nîmes Olympique,4,0,H,1,0,H
