Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,19/08/1961,,OGC Nice,Le Havre AC,4,0,H,NaN,NaN,NaN
FRA,19/08/1961,,Stade Reims,FC Metz,5,3,H,NaN,NaN,NaN
FRA,19/08/1961,,Olympique Lyon,Toulouse FC,1,3,A,NaN,NaN,NaN
FRA,19/08/1961,,RC Strasbourg,Angers SCO,2,1,H,NaN,NaN,NaN
FRA,19/08/1961,,FC Rouen,Nîmes Olympique,1,2,A,NaN,NaN,NaN
FRA,20/08/1961,,Stade Olympique Montpelliérain,UA Sedan-Torcy,5,0,H,NaN,NaN,NaN
FRA,20/08/1961,,RC Lens,FC Sochaux,3,1,H,NaN,NaN,NaN
FRA,20/08/1961,,AS Monaco,AS Saint-Étienne,1,0,H,NaN,NaN,NaN
FRA,20/08/1961,,Stade Français FC,Stade Rennes,2,2,D,NaN,NaN,NaN
FRA,20/08/1961,,AS Nancy,Racing Club de France,0,0,D,NaN,NaN,NaN
FRA,26/08/1961,,OGC Nice,AS Nancy,3,1,H,NaN,NaN,NaN
FRA,26/08/1961,,UA Sedan-Torcy,Stade Français FC,1,1,D,NaN,NaN,NaN
FRA,26/08/1961,,FC Metz,FC Rouen,0,1,A,NaN,NaN,NaN
FRA,27/08/1961,,Stade Olympique Montpelliérain,Olympique Lyon,4,2,H,NaN,NaN,NaN
FRA,27/08/1961,,Stade Reims,Toulouse FC,5,1,H,NaN,NaN,NaN
FRA,27/08/1961,,FC Sochaux,AS Monaco,1,4,A,NaN,NaN,NaN
FRA,27/08/1961,,Le Havre AC,RC Strasbourg,0,2,A,NaN,NaN,NaN
FRA,27/08/1961,,Stade Rennes,RC Lens,2,1,H,NaN,NaN,NaN
FRA,27/08/1961,,Racing Club de France,Angers SCO,4,3,H,NaN,NaN,NaN
FRA,27/08/1961,,AS Saint-Étienne,Nîmes Olympique,5,0,H,NaN,NaN,NaN
FRA,02/09/1961,,AS Monaco,AS Nancy,1,1,D,NaN,NaN,NaN
FRA,02/09/1961,,Stade Reims,RC Lens,4,1,H,NaN,NaN,NaN
FRA,02/09/1961,,AS Saint-Étienne,Stade Olympique Montpelliérain,1,1,D,NaN,NaN,NaN
FRA,02/09/1961,,FC Metz,Stade Rennes,0,1,A,NaN,NaN,NaN
FRA,02/09/1961,,Stade Français FC,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,02/09/1961,,FC Rouen,Olympique Lyon,3,4,A,NaN,NaN,NaN
FRA,03/09/1961,,RC Strasbourg,Racing Club de France,1,3,A,NaN,NaN,NaN
FRA,03/09/1961,,Toulouse FC,OGC Nice,3,1,H,NaN,NaN,NaN
FRA,03/09/1961,,Nîmes Olympique,Le Havre AC,3,2,H,NaN,NaN,NaN
FRA,03/09/1961,,Angers SCO,UA Sedan-Torcy,2,2,D,NaN,NaN,NaN
FRA,30/08/1961,,AS Monaco,Stade Rennes,4,2,H,NaN,NaN,NaN
FRA,06/09/1961,,Stade Reims,AS Saint-Étienne,1,1,D,NaN,NaN,NaN
FRA,06/09/1961,,Stade Olympique Montpelliérain,FC Metz,2,0,H,NaN,NaN,NaN
FRA,06/09/1961,,Stade Français FC,RC Strasbourg,0,1,A,NaN,NaN,NaN
FRA,06/09/1961,,OGC Nice,Nîmes Olympique,1,3,A,NaN,NaN,NaN
FRA,06/09/1961,,FC Sochaux,Racing Club de France,4,3,H,NaN,NaN,NaN
FRA,06/09/1961,,Olympique Lyon,Angers SCO,2,0,H,NaN,NaN,NaN
FRA,06/09/1961,,AS Nancy,Toulouse FC,2,1,H,NaN,NaN,NaN
FRA,06/09/1961,,RC Lens,FC Rouen,1,0,H,NaN,NaN,NaN
FRA,06/09/1961,,Le Havre AC,UA Sedan-Torcy,1,1,D,NaN,NaN,NaN
FRA,09/09/1961,,AS Monaco,Stade Français FC,2,0,H,NaN,NaN,NaN
FRA,09/09/1961,,FC Rouen,Stade Olympique Montpelliérain,3,2,H,NaN,NaN,NaN
FRA,09/09/1961,,UA Sedan-Torcy,Olympique Lyon,3,1,H,NaN,NaN,NaN
FRA,09/09/1961,,FC Metz,OGC Nice,2,1,H,NaN,NaN,NaN
FRA,10/09/1961,,Nîmes Olympique,Stade Reims,2,1,H,NaN,NaN,NaN
FRA,10/09/1961,,Racing Club de France,Le Havre AC,4,1,H,NaN,NaN,NaN
FRA,10/09/1961,,RC Strasbourg,AS Nancy,2,2,D,NaN,NaN,NaN
FRA,10/09/1961,,AS Saint-Étienne,RC Lens,3,4,A,NaN,NaN,NaN
FRA,10/09/1961,,Toulouse FC,Stade Rennes,3,3,D,NaN,NaN,NaN
FRA,10/09/1961,,Angers SCO,FC Sochaux,3,1,H,NaN,NaN,NaN
FRA,16/09/1961,,Stade Français FC,Stade Reims,2,4,A,NaN,NaN,NaN
FRA,16/09/1961,,Olympique Lyon,Racing Club de France,2,0,H,NaN,NaN,NaN
FRA,16/09/1961,,OGC Nice,AS Saint-Étienne,3,1,H,NaN,NaN,NaN
FRA,16/09/1961,,FC Sochaux,FC Rouen,1,1,D,NaN,NaN,NaN
FRA,17/09/1961,,UA Sedan-Torcy,AS Monaco,2,0,H,NaN,NaN,NaN
FRA,17/09/1961,,Stade Olympique Montpelliérain,Toulouse FC,3,3,D,NaN,NaN,NaN
FRA,17/09/1961,,Stade Rennes,Nîmes Olympique,4,2,H,NaN,NaN,NaN
FRA,17/09/1961,,RC Lens,RC Strasbourg,0,0,D,NaN,NaN,NaN
FRA,17/09/1961,,AS Nancy,Angers SCO,3,2,H,NaN,NaN,NaN
FRA,17/09/1961,,Le Havre AC,FC Metz,2,1,H,NaN,NaN,NaN
FRA,20/09/1961,,Stade Reims,OGC Nice,5,0,H,NaN,NaN,NaN
FRA,20/09/1961,,AS Monaco,Le Havre AC,2,2,D,NaN,NaN,NaN
FRA,20/09/1961,,Racing Club de France,Stade Olympique Montpelliérain,2,1,H,NaN,NaN,NaN
FRA,20/09/1961,,RC Strasbourg,Stade Rennes,1,1,D,NaN,NaN,NaN
FRA,20/09/1961,,Toulouse FC,UA Sedan-Torcy,1,4,A,NaN,NaN,NaN
FRA,20/09/1961,,Angers SCO,RC Lens,0,2,A,NaN,NaN,NaN
FRA,20/09/1961,,Nîmes Olympique,AS Nancy,1,1,D,NaN,NaN,NaN
FRA,20/09/1961,,FC Rouen,Stade Français FC,2,1,H,NaN,NaN,NaN
FRA,20/09/1961,,FC Metz,Olympique Lyon,2,1,H,NaN,NaN,NaN
FRA,20/09/1961,,AS Saint-Étienne,FC Sochaux,2,2,D,NaN,NaN,NaN
FRA,24/09/1961,,FC Sochaux,Toulouse FC,2,0,H,NaN,NaN,NaN
FRA,24/09/1961,,Olympique Lyon,RC Strasbourg,2,1,H,NaN,NaN,NaN
FRA,25/09/1961,,Stade Olympique Montpelliérain,Stade Reims,1,3,A,NaN,NaN,NaN
FRA,25/09/1961,,RC Lens,AS Monaco,5,0,H,NaN,NaN,NaN
FRA,25/09/1961,,Stade Rennes,FC Rouen,3,2,H,NaN,NaN,NaN
FRA,25/09/1961,,OGC Nice,Racing Club de France,1,0,H,NaN,NaN,NaN
FRA,25/09/1961,,Stade Français FC,AS Nancy,1,0,H,NaN,NaN,NaN
FRA,25/09/1961,,Le Havre AC,AS Saint-Étienne,1,0,H,NaN,NaN,NaN
FRA,25/09/1961,,FC Metz,Angers SCO,1,2,A,NaN,NaN,NaN
FRA,15/11/1961,,UA Sedan-Torcy,Nîmes Olympique,5,1,H,NaN,NaN,NaN
FRA,30/09/1961,,Stade Reims,FC Sochaux,2,1,H,NaN,NaN,NaN
FRA,30/09/1961,,Angers SCO,Toulouse FC,1,2,A,NaN,NaN,NaN
FRA,01/10/1961,,RC Lens,OGC Nice,4,2,H,NaN,NaN,NaN
FRA,01/10/1961,,AS Nancy,Stade Rennes,2,2,D,NaN,NaN,NaN
FRA,01/10/1961,,AS Monaco,Stade Olympique Montpelliérain,5,3,H,NaN,NaN,NaN
FRA,01/10/1961,,Nîmes Olympique,Stade Français FC,4,0,H,NaN,NaN,NaN
FRA,01/10/1961,,Racing Club de France,UA Sedan-Torcy,2,2,D,NaN,NaN,NaN
FRA,01/10/1961,,Le Havre AC,Olympique Lyon,1,2,A,NaN,NaN,NaN
FRA,01/10/1961,,RC Strasbourg,FC Metz,0,1,A,NaN,NaN,NaN
FRA,01/10/1961,,AS Saint-Étienne,FC Rouen,2,0,H,NaN,NaN,NaN
FRA,04/10/1961,,FC Rouen,Stade Reims,2,2,D,NaN,NaN,NaN
FRA,04/10/1961,,UA Sedan-Torcy,RC Lens,1,1,D,NaN,NaN,NaN
FRA,04/10/1961,,Stade Rennes,Le Havre AC,1,0,H,NaN,NaN,NaN
FRA,04/10/1961,,FC Metz,AS Monaco,1,1,D,NaN,NaN,NaN
FRA,04/10/1961,,Toulouse FC,Racing Club de France,1,1,D,NaN,NaN,NaN
FRA,04/10/1961,,FC Sochaux,AS Nancy,0,1,A,NaN,NaN,NaN
FRA,04/10/1961,,OGC Nice,RC Strasbourg,3,2,H,NaN,NaN,NaN
