Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,21/07/1990,,AS Cannes,Montpellier HSC,2,1,H,NaN,NaN,NaN
FRA,21/07/1990,,Paris Saint-Germain,AS Nancy,2,1,H,NaN,NaN,NaN
FRA,21/07/1990,,Olympique Marseille,OGC Nice,1,0,H,NaN,NaN,NaN
FRA,21/07/1990,,FC Metz,Lille OSC,2,2,D,NaN,NaN,NaN
FRA,21/07/1990,,FC Sochaux,Brest Armorique FC,1,1,D,NaN,NaN,NaN
FRA,21/07/1990,,Toulouse FC,AJ Auxerre,0,0,D,NaN,NaN,NaN
FRA,21/07/1990,,Girondins Bordeaux,Olympique Lyon,0,0,D,NaN,NaN,NaN
FRA,21/07/1990,,FC Nantes,SM Caen,0,0,D,NaN,NaN,NaN
FRA,21/07/1990,,AS Saint-Étienne,Stade Rennes,0,0,D,NaN,NaN,NaN
FRA,21/07/1990,,AS Monaco,Sporting Toulon Var,2,1,H,NaN,NaN,NaN
FRA,27/07/1990,,FC Metz,Olympique Marseille,0,2,A,NaN,NaN,NaN
FRA,28/07/1990,,AJ Auxerre,AS Monaco,0,1,A,NaN,NaN,NaN
FRA,28/07/1990,,SM Caen,Girondins Bordeaux,2,0,H,NaN,NaN,NaN
FRA,28/07/1990,,Stade Rennes,Paris Saint-Germain,2,1,H,NaN,NaN,NaN
FRA,28/07/1990,,Olympique Lyon,AS Cannes,1,0,H,NaN,NaN,NaN
FRA,28/07/1990,,Montpellier HSC,FC Sochaux,2,0,H,NaN,NaN,NaN
FRA,28/07/1990,,Lille OSC,FC Nantes,1,1,D,NaN,NaN,NaN
FRA,28/07/1990,,AS Nancy,Brest Armorique FC,0,0,D,NaN,NaN,NaN
FRA,28/07/1990,,OGC Nice,Toulouse FC,1,1,D,NaN,NaN,NaN
FRA,28/07/1990,,Sporting Toulon Var,AS Saint-Étienne,3,0,H,NaN,NaN,NaN
FRA,04/08/1990,,AS Monaco,Montpellier HSC,3,1,H,NaN,NaN,NaN
FRA,04/08/1990,,Olympique Marseille,SM Caen,2,1,H,NaN,NaN,NaN
FRA,04/08/1990,,Toulouse FC,Olympique Lyon,3,1,H,NaN,NaN,NaN
FRA,04/08/1990,,Brest Armorique FC,Stade Rennes,0,0,D,NaN,NaN,NaN
FRA,04/08/1990,,AS Cannes,AJ Auxerre,0,3,A,NaN,NaN,NaN
FRA,04/08/1990,,Girondins Bordeaux,Lille OSC,1,1,D,NaN,NaN,NaN
FRA,04/08/1990,,FC Nantes,FC Metz,1,1,D,NaN,NaN,NaN
FRA,04/08/1990,,FC Sochaux,AS Nancy,1,0,H,NaN,NaN,NaN
FRA,04/08/1990,,AS Saint-Étienne,OGC Nice,1,0,H,NaN,NaN,NaN
FRA,04/08/1990,,Paris Saint-Germain,Sporting Toulon Var,4,0,H,NaN,NaN,NaN
FRA,10/08/1990,,Montpellier HSC,Paris Saint-Germain,4,0,H,NaN,NaN,NaN
FRA,10/08/1990,,OGC Nice,AS Cannes,0,0,D,NaN,NaN,NaN
FRA,11/08/1990,,Olympique Lyon,Olympique Marseille,2,2,D,NaN,NaN,NaN
FRA,11/08/1990,,FC Nantes,AS Monaco,3,1,H,NaN,NaN,NaN
FRA,11/08/1990,,Stade Rennes,AS Nancy,1,0,H,NaN,NaN,NaN
FRA,11/08/1990,,AJ Auxerre,AS Saint-Étienne,2,0,H,NaN,NaN,NaN
FRA,11/08/1990,,Lille OSC,Toulouse FC,3,0,H,NaN,NaN,NaN
FRA,11/08/1990,,SM Caen,FC Sochaux,2,0,H,NaN,NaN,NaN
FRA,11/08/1990,,FC Metz,Girondins Bordeaux,1,0,H,NaN,NaN,NaN
FRA,11/08/1990,,Sporting Toulon Var,Brest Armorique FC,1,2,A,NaN,NaN,NaN
FRA,18/08/1990,,Olympique Marseille,Lille OSC,2,0,H,NaN,NaN,NaN
FRA,18/08/1990,,Brest Armorique FC,OGC Nice,4,0,H,NaN,NaN,NaN
FRA,18/08/1990,,AS Monaco,Olympique Lyon,0,0,D,NaN,NaN,NaN
FRA,18/08/1990,,Paris Saint-Germain,AJ Auxerre,1,1,D,NaN,NaN,NaN
FRA,18/08/1990,,AS Cannes,SM Caen,1,1,D,NaN,NaN,NaN
FRA,18/08/1990,,Toulouse FC,FC Metz,2,1,H,NaN,NaN,NaN
FRA,18/08/1990,,FC Sochaux,Stade Rennes,4,0,H,NaN,NaN,NaN
FRA,18/08/1990,,Girondins Bordeaux,FC Nantes,2,0,H,NaN,NaN,NaN
FRA,18/08/1990,,AS Saint-Étienne,Montpellier HSC,1,0,H,NaN,NaN,NaN
FRA,18/08/1990,,AS Nancy,Sporting Toulon Var,2,1,H,NaN,NaN,NaN
FRA,24/08/1990,,Girondins Bordeaux,AS Monaco,0,0,D,NaN,NaN,NaN
FRA,25/08/1990,,FC Nantes,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,25/08/1990,,AJ Auxerre,Brest Armorique FC,2,2,D,NaN,NaN,NaN
FRA,25/08/1990,,SM Caen,Toulouse FC,2,0,H,NaN,NaN,NaN
FRA,25/08/1990,,Olympique Lyon,FC Sochaux,1,0,H,NaN,NaN,NaN
FRA,25/08/1990,,Montpellier HSC,AS Nancy,5,0,H,NaN,NaN,NaN
FRA,25/08/1990,,OGC Nice,Paris Saint-Germain,1,1,D,NaN,NaN,NaN
FRA,25/08/1990,,FC Metz,AS Saint-Étienne,3,1,H,NaN,NaN,NaN
FRA,25/08/1990,,Lille OSC,AS Cannes,0,2,A,NaN,NaN,NaN
FRA,25/08/1990,,Sporting Toulon Var,Stade Rennes,1,0,H,NaN,NaN,NaN
FRA,29/08/1990,,Olympique Marseille,Girondins Bordeaux,2,0,H,NaN,NaN,NaN
FRA,29/08/1990,,Brest Armorique FC,Montpellier HSC,1,1,D,NaN,NaN,NaN
FRA,29/08/1990,,AS Saint-Étienne,SM Caen,0,0,D,NaN,NaN,NaN
FRA,29/08/1990,,AS Monaco,Lille OSC,1,1,D,NaN,NaN,NaN
FRA,29/08/1990,,AS Nancy,AJ Auxerre,1,1,D,NaN,NaN,NaN
FRA,29/08/1990,,Paris Saint-Germain,Olympique Lyon,3,0,H,NaN,NaN,NaN
FRA,29/08/1990,,AS Cannes,FC Metz,0,1,A,NaN,NaN,NaN
FRA,29/08/1990,,Toulouse FC,FC Nantes,2,0,H,NaN,NaN,NaN
FRA,29/08/1990,,Stade Rennes,OGC Nice,0,3,A,NaN,NaN,NaN
FRA,29/08/1990,,FC Sochaux,Sporting Toulon Var,0,0,D,NaN,NaN,NaN
FRA,08/09/1990,,Olympique Marseille,Paris Saint-Germain,2,1,H,NaN,NaN,NaN
FRA,08/09/1990,,SM Caen,AS Nancy,4,1,H,NaN,NaN,NaN
FRA,08/09/1990,,AJ Auxerre,Stade Rennes,4,0,H,NaN,NaN,NaN
FRA,08/09/1990,,FC Metz,AS Monaco,1,1,D,NaN,NaN,NaN
FRA,08/09/1990,,Olympique Lyon,Brest Armorique FC,2,0,H,NaN,NaN,NaN
FRA,08/09/1990,,Lille OSC,AS Saint-Étienne,3,2,H,NaN,NaN,NaN
FRA,08/09/1990,,Girondins Bordeaux,Toulouse FC,2,1,H,NaN,NaN,NaN
FRA,08/09/1990,,FC Nantes,AS Cannes,1,0,H,NaN,NaN,NaN
FRA,08/09/1990,,OGC Nice,FC Sochaux,3,0,H,NaN,NaN,NaN
