Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,18/08/1946,,FC Metz,Red Star Olympique Audonien,8,0,H,NaN,NaN,NaN
FRA,18/08/1946,,Toulouse FC,Le Havre AC,5,0,H,NaN,NaN,NaN
FRA,18/08/1946,,RC Lens,Lille OSC,3,3,D,NaN,NaN,NaN
FRA,18/08/1946,,FC Rouen,FC Sète,6,1,H,NaN,NaN,NaN
FRA,18/08/1946,,Stade Français,Olympique Marseille,4,1,H,NaN,NaN,NaN
FRA,18/08/1946,,RC Roubaix,AS Cannes-Grasse,1,0,H,NaN,NaN,NaN
FRA,18/08/1946,,AS Nancy,Stade Rennes,7,0,H,NaN,NaN,NaN
FRA,18/08/1946,,Stade Olympique Montpelliérain,AS Saint-Étienne,3,1,H,NaN,NaN,NaN
FRA,18/08/1946,,Girondins Bordeaux,Racing Club de France,0,6,A,NaN,NaN,NaN
FRA,18/08/1946,,RC Strasbourg,Stade Reims,3,0,H,NaN,NaN,NaN
FRA,25/08/1946,,FC Metz,FC Rouen,0,0,D,NaN,NaN,NaN
FRA,25/08/1946,,FC Sète,RC Lens,2,1,H,NaN,NaN,NaN
FRA,25/08/1946,,Lille OSC,Toulouse FC,1,1,D,NaN,NaN,NaN
FRA,25/08/1946,,Le Havre AC,RC Strasbourg,1,2,A,NaN,NaN,NaN
FRA,25/08/1946,,Stade Reims,Red Star Olympique Audonien,1,0,H,NaN,NaN,NaN
FRA,25/08/1946,,Racing Club de France,Stade Olympique Montpelliérain,2,3,A,NaN,NaN,NaN
FRA,25/08/1946,,AS Saint-Étienne,AS Nancy,2,2,D,NaN,NaN,NaN
FRA,25/08/1946,,Stade Rennes,RC Roubaix,2,3,A,NaN,NaN,NaN
FRA,25/08/1946,,AS Cannes-Grasse,Olympique Marseille,2,1,H,NaN,NaN,NaN
FRA,25/08/1946,,Girondins Bordeaux,Stade Français,1,4,A,NaN,NaN,NaN
FRA,01/09/1946,,Lille OSC,Stade Reims,5,0,H,NaN,NaN,NaN
FRA,01/09/1946,,RC Strasbourg,FC Sète,2,1,H,NaN,NaN,NaN
FRA,01/09/1946,,Toulouse FC,FC Metz,3,3,D,NaN,NaN,NaN
FRA,01/09/1946,,FC Rouen,RC Lens,3,1,H,NaN,NaN,NaN
FRA,01/09/1946,,Red Star Olympique Audonien,Le Havre AC,1,0,H,NaN,NaN,NaN
FRA,01/09/1946,,Racing Club de France,RC Roubaix,2,1,H,NaN,NaN,NaN
FRA,01/09/1946,,AS Saint-Étienne,AS Cannes-Grasse,4,3,H,NaN,NaN,NaN
FRA,01/09/1946,,Stade Rennes,Olympique Marseille,2,0,H,NaN,NaN,NaN
FRA,01/09/1946,,AS Nancy,Stade Français,0,0,D,NaN,NaN,NaN
FRA,01/09/1946,,Stade Olympique Montpelliérain,Girondins Bordeaux,0,0,D,NaN,NaN,NaN
FRA,08/09/1946,,FC Metz,Girondins Bordeaux,1,1,D,NaN,NaN,NaN
FRA,08/09/1946,,FC Sète,Stade Olympique Montpelliérain,1,0,H,NaN,NaN,NaN
FRA,08/09/1946,,Lille OSC,AS Nancy,4,1,H,NaN,NaN,NaN
FRA,08/09/1946,,Le Havre AC,RC Roubaix,0,3,A,NaN,NaN,NaN
FRA,08/09/1946,,Stade Reims,AS Cannes-Grasse,5,1,H,NaN,NaN,NaN
FRA,08/09/1946,,RC Strasbourg,Stade Rennes,3,2,H,NaN,NaN,NaN
FRA,08/09/1946,,Toulouse FC,AS Saint-Étienne,4,3,H,NaN,NaN,NaN
FRA,08/09/1946,,RC Lens,Racing Club de France,5,2,H,NaN,NaN,NaN
FRA,08/09/1946,,Red Star Olympique Audonien,Olympique Marseille,2,2,D,NaN,NaN,NaN
FRA,08/09/1946,,Stade Français,FC Rouen,0,1,A,NaN,NaN,NaN
FRA,12/09/1946,,Stade Français,RC Lens,3,1,H,NaN,NaN,NaN
FRA,12/09/1946,,Racing Club de France,FC Sète,0,2,A,NaN,NaN,NaN
FRA,12/09/1946,,AS Saint-Étienne,FC Metz,6,2,H,NaN,NaN,NaN
FRA,12/09/1946,,Stade Rennes,Stade Reims,2,3,A,NaN,NaN,NaN
FRA,12/09/1946,,AS Cannes-Grasse,Le Havre AC,2,1,H,NaN,NaN,NaN
FRA,12/09/1946,,RC Roubaix,Lille OSC,1,0,H,NaN,NaN,NaN
FRA,12/09/1946,,AS Nancy,Toulouse FC,3,1,H,NaN,NaN,NaN
FRA,12/09/1946,,Stade Olympique Montpelliérain,RC Strasbourg,0,1,A,NaN,NaN,NaN
FRA,12/09/1946,,Girondins Bordeaux,Red Star Olympique Audonien,3,2,H,NaN,NaN,NaN
FRA,12/09/1946,,Olympique Marseille,FC Rouen,4,0,H,NaN,NaN,NaN
FRA,15/09/1946,,Stade Français,Lille OSC,0,2,A,NaN,NaN,NaN
FRA,15/09/1946,,Racing Club de France,Toulouse FC,8,2,H,NaN,NaN,NaN
FRA,15/09/1946,,AS Saint-Étienne,RC Strasbourg,1,1,D,NaN,NaN,NaN
FRA,15/09/1946,,Stade Rennes,Red Star Olympique Audonien,2,2,D,NaN,NaN,NaN
FRA,15/09/1946,,AS Cannes-Grasse,FC Rouen,3,1,H,NaN,NaN,NaN
