Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,21/08/1955,,Nîmes Olympique,Racing Club de France,1,5,A,NaN,NaN,NaN
FRA,21/08/1955,,AS Saint-Étienne,Stade Reims,3,1,H,NaN,NaN,NaN
FRA,21/08/1955,,FC Metz,FC Sochaux,3,1,H,NaN,NaN,NaN
FRA,21/08/1955,,AS Troyes-Savinienne,Toulouse FC,0,2,A,NaN,NaN,NaN
FRA,21/08/1955,,Lille OSC,AS Monaco,2,0,H,NaN,NaN,NaN
FRA,21/08/1955,,OGC Nice,RC Strasbourg,2,1,H,NaN,NaN,NaN
FRA,21/08/1955,,Girondins Bordeaux,AS Nancy,3,3,D,NaN,NaN,NaN
FRA,21/08/1955,,Olympique Marseille,RC Lens,2,2,D,NaN,NaN,NaN
FRA,21/08/1955,,UA Sedan-Torcy,Olympique Lyon,2,2,D,NaN,NaN,NaN
FRA,28/08/1955,,Racing Club de France,Girondins Bordeaux,3,0,H,NaN,NaN,NaN
FRA,28/08/1955,,AS Monaco,AS Saint-Étienne,2,3,A,NaN,NaN,NaN
FRA,28/08/1955,,Olympique Lyon,OGC Nice,2,4,A,NaN,NaN,NaN
FRA,28/08/1955,,AS Nancy,FC Metz,1,2,A,NaN,NaN,NaN
FRA,28/08/1955,,RC Lens,Nîmes Olympique,3,1,H,NaN,NaN,NaN
FRA,28/08/1955,,Toulouse FC,UA Sedan-Torcy,1,1,D,NaN,NaN,NaN
FRA,28/08/1955,,FC Sochaux,AS Troyes-Savinienne,5,1,H,NaN,NaN,NaN
FRA,28/08/1955,,RC Strasbourg,Lille OSC,3,1,H,NaN,NaN,NaN
FRA,28/08/1955,,Stade Reims,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,04/09/1955,,AS Saint-Étienne,AS Troyes-Savinienne,4,0,H,NaN,NaN,NaN
FRA,04/09/1955,,Stade Reims,OGC Nice,1,3,A,NaN,NaN,NaN
FRA,04/09/1955,,RC Lens,RC Strasbourg,1,0,H,NaN,NaN,NaN
FRA,04/09/1955,,AS Nancy,Toulouse FC,1,2,A,NaN,NaN,NaN
FRA,04/09/1955,,Olympique Marseille,FC Metz,4,0,H,NaN,NaN,NaN
FRA,04/09/1955,,AS Monaco,UA Sedan-Torcy,0,2,A,NaN,NaN,NaN
FRA,04/09/1955,,FC Sochaux,Lille OSC,3,3,D,NaN,NaN,NaN
FRA,04/09/1955,,Nîmes Olympique,Girondins Bordeaux,3,0,H,NaN,NaN,NaN
FRA,04/09/1955,,Racing Club de France,Olympique Lyon,1,2,A,NaN,NaN,NaN
FRA,11/09/1955,,OGC Nice,RC Lens,5,2,H,NaN,NaN,NaN
FRA,11/09/1955,,RC Strasbourg,Racing Club de France,1,4,A,NaN,NaN,NaN
FRA,11/09/1955,,FC Metz,AS Saint-Étienne,5,2,H,NaN,NaN,NaN
FRA,11/09/1955,,Toulouse FC,FC Sochaux,0,1,A,NaN,NaN,NaN
FRA,11/09/1955,,UA Sedan-Torcy,Stade Reims,1,1,D,NaN,NaN,NaN
FRA,11/09/1955,,Lille OSC,Nîmes Olympique,3,2,H,NaN,NaN,NaN
FRA,11/09/1955,,Olympique Lyon,AS Nancy,2,0,H,NaN,NaN,NaN
FRA,11/09/1955,,Girondins Bordeaux,Olympique Marseille,1,0,H,NaN,NaN,NaN
FRA,11/09/1955,,AS Troyes-Savinienne,AS Monaco,2,5,A,NaN,NaN,NaN
FRA,18/09/1955,,OGC Nice,Lille OSC,7,1,H,NaN,NaN,NaN
FRA,18/09/1955,,Racing Club de France,Olympique Marseille,4,0,H,NaN,NaN,NaN
FRA,18/09/1955,,Toulouse FC,FC Metz,4,1,H,NaN,NaN,NaN
FRA,18/09/1955,,RC Lens,AS Saint-Étienne,2,2,D,NaN,NaN,NaN
FRA,18/09/1955,,Olympique Lyon,AS Troyes-Savinienne,3,0,H,NaN,NaN,NaN
FRA,18/09/1955,,FC Sochaux,Girondins Bordeaux,2,4,A,NaN,NaN,NaN
FRA,18/09/1955,,RC Strasbourg,UA Sedan-Torcy,3,0,H,NaN,NaN,NaN
FRA,18/09/1955,,Stade Reims,AS Monaco,0,2,A,NaN,NaN,NaN
FRA,18/09/1955,,AS Nancy,Nîmes Olympique,3,1,H,NaN,NaN,NaN
FRA,25/09/1955,,UA Sedan-Torcy,OGC Nice,0,1,A,NaN,NaN,NaN
FRA,25/09/1955,,Girondins Bordeaux,Toulouse FC,3,4,A,NaN,NaN,NaN
FRA,25/09/1955,,AS Saint-Étienne,Racing Club de France,3,2,H,NaN,NaN,NaN
FRA,25/09/1955,,FC Metz,Olympique Lyon,1,1,D,NaN,NaN,NaN
FRA,25/09/1955,,FC Sochaux,Nîmes Olympique,1,0,H,NaN,NaN,NaN
FRA,25/09/1955,,AS Monaco,RC Lens,5,2,H,NaN,NaN,NaN
FRA,25/09/1955,,Lille OSC,Stade Reims,2,2,D,NaN,NaN,NaN
FRA,25/09/1955,,Olympique Marseille,AS Nancy,1,2,A,NaN,NaN,NaN
FRA,25/09/1955,,AS Troyes-Savinienne,RC Strasbourg,3,0,H,NaN,NaN,NaN
FRA,02/10/1955,,Nîmes Olympique,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,02/10/1955,,Racing Club de France,Lille OSC,2,1,H,NaN,NaN,NaN
FRA,02/10/1955,,AS Saint-Étienne,Olympique Lyon,0,1,A,NaN,NaN,NaN
FRA,02/10/1955,,AS Monaco,Toulouse FC,1,0,H,NaN,NaN,NaN
FRA,02/10/1955,,FC Metz,AS Troyes-Savinienne,2,1,H,NaN,NaN,NaN
FRA,02/10/1955,,RC Lens,AS Nancy,3,2,H,NaN,NaN,NaN
FRA,02/10/1955,,Stade Reims,FC Sochaux,3,0,H,NaN,NaN,NaN
FRA,02/10/1955,,Girondins Bordeaux,UA Sedan-Torcy,2,1,H,NaN,NaN,NaN
FRA,02/10/1955,,Olympique Marseille,RC Strasbourg,3,1,H,NaN,NaN,NaN
FRA,12/10/1955,,AS Troyes-Savinienne,Girondins Bordeaux,1,1,D,NaN,NaN,NaN
FRA,13/10/1955,,OGC Nice,Olympique Marseille,1,2,A,NaN,NaN,NaN
FRA,13/10/1955,,AS Nancy,Racing Club de France,2,3,A,NaN,NaN,NaN
FRA,13/10/1955,,Olympique Lyon,AS Monaco,1,1,D,NaN,NaN,NaN
