Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,01/08/2003,19:45,Lille OSC,Olympique Lyon,1,0,H,1,0,H
FRA,02/08/2003,16:15,AS Monaco,Girondins Bordeaux,2,0,H,1,0,H
FRA,02/08/2003,19:00,FC Sochaux,FC Nantes,2,1,H,1,1,D
FRA,02/08/2003,19:00,EA Guingamp,Olympique Marseille,0,1,A,0,0,D
FRA,02/08/2003,19:00,Toulouse FC,RC Strasbourg,1,1,D,0,0,D
FRA,02/08/2003,19:00,FC Metz,AC Ajaccio,0,1,A,0,1,A
FRA,02/08/2003,19:00,RC Lens,Le Mans UC 72,0,0,D,0,0,D
FRA,02/08/2003,19:00,Montpellier HSC,Stade Rennes,1,1,D,0,1,A
FRA,02/08/2003,19:00,Paris Saint-Germain,SC Bastia,0,0,D,0,0,D
FRA,02/08/2003,19:00,AJ Auxerre,OGC Nice,1,2,A,0,1,A
FRA,08/08/2003,19:45,Olympique Marseille,AJ Auxerre,1,0,H,0,0,D
FRA,09/08/2003,16:15,Lille OSC,Paris Saint-Germain,1,0,H,1,0,H
FRA,09/08/2003,19:00,Stade Rennes,Toulouse FC,1,0,H,1,0,H
FRA,09/08/2003,19:00,OGC Nice,FC Sochaux,1,0,H,0,0,D
FRA,09/08/2003,19:00,Le Mans UC 72,AC Ajaccio,0,1,A,0,1,A
FRA,09/08/2003,19:00,SC Bastia,FC Metz,0,2,A,0,1,A
FRA,09/08/2003,19:00,FC Nantes,RC Lens,2,0,H,0,0,D
FRA,09/08/2003,19:00,Girondins Bordeaux,Montpellier HSC,0,1,A,0,0,D
FRA,09/08/2003,19:00,Olympique Lyon,AS Monaco,3,1,H,3,0,H
FRA,09/08/2003,19:00,RC Strasbourg,EA Guingamp,2,0,H,1,0,H
FRA,16/08/2003,16:15,AJ Auxerre,RC Strasbourg,3,2,H,2,1,H
FRA,16/08/2003,19:00,AC Ajaccio,FC Nantes,1,3,A,0,2,A
FRA,16/08/2003,19:00,EA Guingamp,Girondins Bordeaux,1,3,A,1,2,A
FRA,16/08/2003,19:00,Toulouse FC,Lille OSC,0,3,A,0,1,A
FRA,16/08/2003,19:00,Le Mans UC 72,OGC Nice,1,1,D,1,1,D
FRA,16/08/2003,19:00,Montpellier HSC,Olympique Lyon,0,2,A,0,2,A
FRA,16/08/2003,19:00,FC Sochaux,Stade Rennes,1,1,D,0,0,D
FRA,16/08/2003,19:00,AS Monaco,SC Bastia,2,0,H,2,0,H
FRA,16/08/2003,19:00,FC Metz,Paris Saint-Germain,0,1,A,0,0,D
FRA,17/08/2003,19:45,RC Lens,Olympique Marseille,2,1,H,1,1,D
FRA,23/08/2003,16:15,Girondins Bordeaux,AJ Auxerre,2,0,H,2,0,H
FRA,23/08/2003,19:00,Lille OSC,FC Metz,1,1,D,0,1,A
FRA,23/08/2003,19:00,Olympique Marseille,FC Sochaux,2,0,H,1,0,H
FRA,23/08/2003,19:00,Stade Rennes,EA Guingamp,0,0,D,0,0,D
FRA,23/08/2003,19:00,OGC Nice,AC Ajaccio,2,2,D,1,1,D
FRA,23/08/2003,19:00,RC Strasbourg,RC Lens,0,1,A,0,1,A
FRA,23/08/2003,19:00,SC Bastia,Montpellier HSC,1,0,H,0,0,D
FRA,23/08/2003,19:00,FC Nantes,Le Mans UC 72,1,0,H,0,0,D
FRA,23/08/2003,19:00,Olympique Lyon,Toulouse FC,0,0,D,0,0,D
FRA,24/08/2003,19:45,Paris Saint-Germain,AS Monaco,2,4,A,1,2,A
FRA,30/08/2003,16:15,EA Guingamp,Olympique Lyon,2,0,H,2,0,H
FRA,30/08/2003,19:00,Toulouse FC,SC Bastia,0,2,A,0,2,A
FRA,30/08/2003,19:00,Le Mans UC 72,RC Strasbourg,0,3,A,0,1,A
