Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,17/08/1958,,RC Lens,RC Strasbourg,6,0,H,NaN,NaN,NaN
FRA,17/08/1958,,UA Sedan-Torcy,Racing Club de France,0,3,A,NaN,NaN,NaN
FRA,17/08/1958,,AS Nancy,Stade Reims,3,5,A,NaN,NaN,NaN
FRA,17/08/1958,,Olympique Marseille,OGC Nice,2,0,H,NaN,NaN,NaN
FRA,17/08/1958,,FC Sochaux,Olympique Alès,4,5,A,NaN,NaN,NaN
FRA,17/08/1958,,Limoges FC,Olympique Lyon,1,0,H,NaN,NaN,NaN
FRA,17/08/1958,,AS Saint-Étienne,Nîmes Olympique,0,1,A,NaN,NaN,NaN
FRA,17/08/1958,,Lille OSC,Stade Rennes,4,4,D,NaN,NaN,NaN
FRA,19/08/1958,,Angers SCO,US Valenciennes-Anzin,4,0,H,NaN,NaN,NaN
FRA,04/09/1958,,AS Monaco,Toulouse FC,1,0,H,NaN,NaN,NaN
FRA,24/08/1958,,AS Monaco,Olympique Lyon,4,1,H,NaN,NaN,NaN
FRA,24/08/1958,,Limoges FC,Olympique Marseille,1,0,H,NaN,NaN,NaN
FRA,24/08/1958,,Stade Rennes,RC Lens,1,1,D,NaN,NaN,NaN
FRA,24/08/1958,,Racing Club de France,AS Nancy,4,4,D,NaN,NaN,NaN
FRA,24/08/1958,,Nîmes Olympique,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,24/08/1958,,RC Strasbourg,Angers SCO,4,2,H,NaN,NaN,NaN
FRA,24/08/1958,,US Valenciennes-Anzin,Stade Reims,3,1,H,NaN,NaN,NaN
FRA,24/08/1958,,AS Saint-Étienne,Olympique Alès,1,0,H,NaN,NaN,NaN
FRA,24/08/1958,,UA Sedan-Torcy,Lille OSC,1,1,D,NaN,NaN,NaN
FRA,24/08/1958,,Toulouse FC,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,27/08/1958,,Lille OSC,Racing Club de France,1,6,A,NaN,NaN,NaN
FRA,27/08/1958,,RC Lens,US Valenciennes-Anzin,2,0,H,NaN,NaN,NaN
FRA,27/08/1958,,Stade Reims,Stade Rennes,4,0,H,NaN,NaN,NaN
FRA,27/08/1958,,Angers SCO,UA Sedan-Torcy,3,1,H,NaN,NaN,NaN
FRA,27/08/1958,,Olympique Alès,AS Monaco,2,1,H,NaN,NaN,NaN
FRA,27/08/1958,,OGC Nice,Limoges FC,3,1,H,NaN,NaN,NaN
FRA,27/08/1958,,AS Nancy,RC Strasbourg,0,1,A,NaN,NaN,NaN
FRA,27/08/1958,,Toulouse FC,Olympique Marseille,3,0,H,NaN,NaN,NaN
FRA,27/08/1958,,FC Sochaux,AS Saint-Étienne,3,1,H,NaN,NaN,NaN
FRA,27/08/1958,,Olympique Lyon,Nîmes Olympique,2,1,H,NaN,NaN,NaN
FRA,31/08/1958,,Racing Club de France,RC Lens,5,0,H,NaN,NaN,NaN
FRA,31/08/1958,,AS Saint-Étienne,AS Monaco,3,5,A,NaN,NaN,NaN
FRA,31/08/1958,,Limoges FC,Nîmes Olympique,3,2,H,NaN,NaN,NaN
FRA,31/08/1958,,OGC Nice,Toulouse FC,3,2,H,NaN,NaN,NaN
FRA,31/08/1958,,Stade Rennes,Angers SCO,3,2,H,NaN,NaN,NaN
