Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,27/07/2001,19:45,Girondins Bordeaux,FC Nantes,2,0,H,2,0,H
FRA,28/07/2001,16:15,Paris Saint-Germain,Lille OSC,0,0,D,0,0,D
FRA,28/07/2001,19:00,AS Monaco,FC Sochaux,0,1,A,0,0,D
FRA,28/07/2001,19:00,SC Bastia,CS Sedan,1,1,D,0,0,D
FRA,28/07/2001,19:00,RC Lens,Olympique Lyon,2,0,H,2,0,H
FRA,28/07/2001,19:00,Stade Rennes,AJ Auxerre,0,5,A,0,1,A
FRA,28/07/2001,19:00,Montpellier HSC,Olympique Marseille,1,1,D,0,1,A
FRA,28/07/2001,19:00,ESTAC Troyes,EA Guingamp,3,0,H,1,0,H
FRA,28/07/2001,19:00,FC Lorient,FC Metz,1,0,H,0,0,D
FRA,03/08/2001,19:45,Olympique Marseille,Girondins Bordeaux,0,0,D,0,0,D
FRA,04/08/2001,16:15,FC Nantes,RC Lens,1,2,A,0,1,A
FRA,04/08/2001,19:00,EA Guingamp,SC Bastia,1,0,H,0,0,D
FRA,04/08/2001,19:00,FC Sochaux,Stade Rennes,4,3,H,3,2,H
FRA,04/08/2001,19:00,Olympique Lyon,CS Sedan,2,0,H,1,0,H
FRA,04/08/2001,19:00,FC Metz,ESTAC Troyes,2,1,H,2,1,H
FRA,04/08/2001,19:00,AJ Auxerre,Paris Saint-Germain,1,1,D,0,1,A
FRA,04/08/2001,19:00,AS Monaco,Montpellier HSC,0,0,D,0,0,D
FRA,04/08/2001,19:00,Lille OSC,FC Lorient,3,1,H,0,0,D
FRA,11/08/2001,16:15,Stade Rennes,AS Monaco,3,0,H,2,0,H
FRA,11/08/2001,19:00,Paris Saint-Germain,FC Sochaux,1,0,H,0,0,D
FRA,11/08/2001,19:00,Girondins Bordeaux,Lille OSC,0,0,D,0,0,D
FRA,11/08/2001,19:00,RC Lens,Olympique Marseille,2,0,H,0,0,D
FRA,11/08/2001,19:00,Montpellier HSC,FC Metz,3,0,H,1,0,H
FRA,11/08/2001,19:00,CS Sedan,EA Guingamp,1,1,D,1,0,H
FRA,11/08/2001,19:00,ESTAC Troyes,FC Nantes,0,0,D,0,0,D
FRA,12/08/2001,17:00,FC Lorient,AJ Auxerre,0,1,A,0,1,A
FRA,12/08/2001,19:45,SC Bastia,Olympique Lyon,1,2,A,0,1,A
FRA,18/08/2001,16:15,AS Monaco,Paris Saint-Germain,2,2,D,1,0,H
FRA,18/08/2001,19:00,Lille OSC,Montpellier HSC,2,1,H,0,0,D
FRA,18/08/2001,19:00,FC Metz,RC Lens,0,1,A,0,1,A
FRA,18/08/2001,19:00,Olympique Lyon,EA Guingamp,3,0,H,1,0,H
FRA,18/08/2001,19:00,FC Nantes,SC Bastia,1,2,A,1,2,A
FRA,18/08/2001,19:00,Olympique Marseille,ESTAC Troyes,0,1,A,0,0,D
FRA,18/08/2001,19:00,Stade Rennes,Girondins Bordeaux,1,0,H,0,0,D
FRA,18/08/2001,19:00,FC Sochaux,FC Lorient,2,2,D,2,0,H
FRA,19/08/2001,19:45,AJ Auxerre,CS Sedan,2,1,H,1,0,H
FRA,25/08/2001,16:15,Girondins Bordeaux,AJ Auxerre,1,1,D,1,0,H
FRA,25/08/2001,19:00,Paris Saint-Germain,Stade Rennes,3,0,H,0,0,D
FRA,25/08/2001,19:00,SC Bastia,Olympique Marseille,1,0,H,1,0,H
FRA,25/08/2001,19:00,Montpellier HSC,FC Sochaux,0,0,D,0,0,D
FRA,25/08/2001,19:00,CS Sedan,FC Metz,2,0,H,0,0,D
FRA,25/08/2001,19:00,ESTAC Troyes,Olympique Lyon,0,2,A,0,1,A
FRA,25/08/2001,19:00,FC Lorient,AS Monaco,2,0,H,2,0,H
FRA,25/08/2001,19:00,EA Guingamp,FC Nantes,1,0,H,1,0,H
FRA,26/08/2001,19:45,RC Lens,Lille OSC,1,1,D,0,0,D
FRA,08/09/2001,16:15,Olympique Marseille,Olympique Lyon,0,0,D,0,0,D
FRA,08/09/2001,19:00,Paris Saint-Germain,RC Lens,2,2,D,0,1,A
FRA,08/09/2001,19:00,AS Monaco,ESTAC Troyes,2,0,H,1,0,H
FRA,08/09/2001,19:00,AJ Auxerre,Montpellier HSC,1,0,H,0,0,D
FRA,08/09/2001,19:00,FC Metz,SC Bastia,0,1,A,0,1,A
FRA,08/09/2001,19:00,FC Nantes,CS Sedan,1,1,D,0,0,D
FRA,08/09/2001,19:00,Stade Rennes,FC Lorient,1,1,D,0,0,D
FRA,08/09/2001,19:00,Lille OSC,EA Guingamp,1,0,H,0,0,D
FRA,09/09/2001,19:45,FC Sochaux,Girondins Bordeaux,2,0,H,1,0,H
FRA,15/09/2001,16:15,Olympique Lyon,FC Nantes,4,1,H,2,1,H
FRA,15/09/2001,19:00,SC Bastia,AJ Auxerre,0,1,A,0,0,D
FRA,15/09/2001,19:00,RC Lens,FC Sochaux,3,0,H,2,0,H
FRA,15/09/2001,19:00,Montpellier HSC,Stade Rennes,0,0,D,0,0,D
FRA,15/09/2001,19:00,ESTAC Troyes,Lille OSC,0,1,A,0,0,D
FRA,15/09/2001,19:00,FC Lorient,Paris Saint-Germain,1,1,D,0,0,D
FRA,15/09/2001,19:00,EA Guingamp,FC Metz,0,2,A,0,0,D
