Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,22/08/1948,,Olympique Marseille,SR Colmar,7,2,H,NaN,NaN,NaN
FRA,22/08/1948,,FC Metz,Stade Rennes,1,6,A,NaN,NaN,NaN
FRA,22/08/1948,,FC Sochaux,Toulouse FC,3,0,H,NaN,NaN,NaN
FRA,22/08/1948,,RC Strasbourg,AS Nancy,4,2,H,NaN,NaN,NaN
FRA,22/08/1948,,AS Saint-Étienne,Stade Reims,2,3,A,NaN,NaN,NaN
FRA,22/08/1948,,RC Roubaix,Stade Olympique Montpelliérain,2,3,A,NaN,NaN,NaN
FRA,22/08/1948,,AS Cannes-Grasse,Racing Club de France,2,1,H,NaN,NaN,NaN
FRA,22/08/1948,,FC Sète,Lille OSC,1,0,H,NaN,NaN,NaN
FRA,22/08/1948,,Stade Red Star,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,29/08/1948,,Olympique Marseille,RC Roubaix,4,2,H,NaN,NaN,NaN
FRA,29/08/1948,,RC Strasbourg,FC Sochaux,0,3,A,NaN,NaN,NaN
FRA,29/08/1948,,OGC Nice,FC Metz,5,2,H,NaN,NaN,NaN
FRA,29/08/1948,,SR Colmar,Stade Reims,3,3,D,NaN,NaN,NaN
FRA,29/08/1948,,Stade Red Star,FC Sète,2,2,D,NaN,NaN,NaN
FRA,29/08/1948,,Toulouse FC,Stade Rennes,2,1,H,NaN,NaN,NaN
FRA,29/08/1948,,Lille OSC,AS Saint-Étienne,5,0,H,NaN,NaN,NaN
FRA,29/08/1948,,Stade Olympique Montpelliérain,Racing Club de France,0,4,A,NaN,NaN,NaN
FRA,29/08/1948,,AS Nancy,AS Cannes-Grasse,1,0,H,NaN,NaN,NaN
FRA,04/09/1948,,Racing Club de France,Olympique Marseille,5,4,H,NaN,NaN,NaN
FRA,04/09/1948,,Stade Rennes,RC Strasbourg,1,1,D,NaN,NaN,NaN
FRA,04/09/1948,,AS Saint-Étienne,Stade Red Star,2,2,D,NaN,NaN,NaN
FRA,05/09/1948,,FC Sochaux,AS Cannes-Grasse,4,0,H,NaN,NaN,NaN
FRA,05/09/1948,,OGC Nice,Toulouse FC,2,1,H,NaN,NaN,NaN
FRA,05/09/1948,,Stade Reims,Lille OSC,2,4,A,NaN,NaN,NaN
FRA,05/09/1948,,FC Sète,FC Metz,1,1,D,NaN,NaN,NaN
FRA,05/09/1948,,AS Nancy,Stade Olympique Montpelliérain,1,0,H,NaN,NaN,NaN
FRA,05/09/1948,,RC Roubaix,SR Colmar,3,2,H,NaN,NaN,NaN
FRA,09/09/1948,,Stade Olympique Montpelliérain,FC Sochaux,2,1,H,NaN,NaN,NaN
FRA,09/09/1948,,Olympique Marseille,AS Nancy,3,1,H,NaN,NaN,NaN
FRA,09/09/1948,,Toulouse FC,FC Sète,0,2,A,NaN,NaN,NaN
FRA,09/09/1948,,SR Colmar,Lille OSC,2,2,D,NaN,NaN,NaN
FRA,09/09/1948,,RC Roubaix,Racing Club de France,2,2,D,NaN,NaN,NaN
FRA,09/09/1948,,RC Strasbourg,OGC Nice,3,1,H,NaN,NaN,NaN
FRA,09/09/1948,,Stade Red Star,Stade Reims,3,5,A,NaN,NaN,NaN
FRA,09/09/1948,,AS Cannes-Grasse,Stade Rennes,1,1,D,NaN,NaN,NaN
FRA,09/09/1948,,FC Metz,AS Saint-Étienne,2,0,H,NaN,NaN,NaN
FRA,12/09/1948,,FC Sochaux,Olympique Marseille,1,1,D,NaN,NaN,NaN
FRA,12/09/1948,,Lille OSC,Stade Red Star,2,1,H,NaN,NaN,NaN
FRA,12/09/1948,,Stade Reims,FC Metz,6,1,H,NaN,NaN,NaN
FRA,12/09/1948,,OGC Nice,AS Cannes-Grasse,2,0,H,NaN,NaN,NaN
FRA,12/09/1948,,FC Sète,RC Strasbourg,0,1,A,NaN,NaN,NaN
FRA,12/09/1948,,Stade Rennes,Stade Olympique Montpelliérain,3,0,H,NaN,NaN,NaN
FRA,12/09/1948,,Racing Club de France,SR Colmar,3,3,D,NaN,NaN,NaN
FRA,12/09/1948,,AS Nancy,RC Roubaix,1,2,A,NaN,NaN,NaN
FRA,12/09/1948,,AS Saint-Étienne,Toulouse FC,4,2,H,NaN,NaN,NaN
FRA,18/09/1948,,Stade Red Star,FC Metz,2,6,A,NaN,NaN,NaN
FRA,19/09/1948,,OGC Nice,Olympique Marseille,0,5,A,NaN,NaN,NaN
FRA,19/09/1948,,Stade Reims,RC Strasbourg,3,0,H,NaN,NaN,NaN
FRA,19/09/1948,,Stade Rennes,RC Roubaix,3,1,H,NaN,NaN,NaN
FRA,19/09/1948,,Lille OSC,Toulouse FC,1,1,D,NaN,NaN,NaN
FRA,19/09/1948,,FC Sochaux,Racing Club de France,1,2,A,NaN,NaN,NaN
FRA,19/09/1948,,FC Sète,Stade Olympique Montpelliérain,2,1,H,NaN,NaN,NaN
FRA,19/09/1948,,AS Saint-Étienne,AS Cannes-Grasse,3,1,H,NaN,NaN,NaN
FRA,19/09/1948,,AS Nancy,SR Colmar,1,2,A,NaN,NaN,NaN
FRA,23/09/1948,,Olympique Marseille,Stade Rennes,1,3,A,NaN,NaN,NaN
FRA,23/09/1948,,Racing Club de France,AS Nancy,5,1,H,NaN,NaN,NaN
FRA,23/09/1948,,AS Cannes-Grasse,FC Sète,0,2,A,NaN,NaN,NaN
FRA,23/09/1948,,Toulouse FC,Stade Reims,2,0,H,NaN,NaN,NaN
FRA,23/09/1948,,FC Metz,Lille OSC,3,1,H,NaN,NaN,NaN
FRA,23/09/1948,,Stade Olympique Montpelliérain,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,23/09/1948,,RC Roubaix,FC Sochaux,5,1,H,NaN,NaN,NaN
FRA,23/09/1948,,SR Colmar,Stade Red Star,3,0,H,NaN,NaN,NaN
FRA,23/09/1948,,RC Strasbourg,AS Saint-Étienne,1,2,A,NaN,NaN,NaN
FRA,26/09/1948,,Racing Club de France,Stade Rennes,2,3,A,NaN,NaN,NaN
FRA,26/09/1948,,AS Cannes-Grasse,Stade Reims,1,3,A,NaN,NaN,NaN
FRA,26/09/1948,,RC Strasbourg,Lille OSC,0,6,A,NaN,NaN,NaN
FRA,26/09/1948,,SR Colmar,FC Metz,5,1,H,NaN,NaN,NaN
FRA,26/09/1948,,RC Roubaix,OGC Nice,2,1,H,NaN,NaN,NaN
FRA,26/09/1948,,Olympique Marseille,FC Sète,3,1,H,NaN,NaN,NaN
FRA,26/09/1948,,AS Nancy,FC Sochaux,2,2,D,NaN,NaN,NaN
FRA,26/09/1948,,Stade Olympique Montpelliérain,AS Saint-Étienne,2,2,D,NaN,NaN,NaN
FRA,26/09/1948,,Toulouse FC,Stade Red Star,4,1,H,NaN,NaN,NaN
FRA,03/10/1948,,Stade Rennes,AS Nancy,4,0,H,NaN,NaN,NaN
FRA,03/10/1948,,Stade Reims,Stade Olympique Montpelliérain,6,4,H,NaN,NaN,NaN
FRA,03/10/1948,,Lille OSC,AS Cannes-Grasse,2,0,H,NaN,NaN,NaN
FRA,03/10/1948,,AS Saint-Étienne,Olympique Marseille,4,1,H,NaN,NaN,NaN
FRA,03/10/1948,,FC Sète,RC Roubaix,0,0,D,NaN,NaN,NaN
FRA,03/10/1948,,FC Sochaux,SR Colmar,2,0,H,NaN,NaN,NaN
FRA,03/10/1948,,OGC Nice,Racing Club de France,3,0,H,NaN,NaN,NaN
FRA,03/10/1948,,FC Metz,Toulouse FC,2,1,H,NaN,NaN,NaN
FRA,03/10/1948,,Stade Red Star,RC Strasbourg,1,1,D,NaN,NaN,NaN
FRA,07/10/1948,,AS Nancy,Lille OSC,0,1,A,NaN,NaN,NaN
FRA,07/10/1948,,Olympique Marseille,Toulouse FC,4,0,H,NaN,NaN,NaN
FRA,07/10/1948,,FC Sochaux,Stade Reims,3,0,H,NaN,NaN,NaN
FRA,07/10/1948,,Racing Club de France,Stade Red Star,4,0,H,NaN,NaN,NaN
FRA,07/10/1948,,OGC Nice,FC Sète,4,1,H,NaN,NaN,NaN
FRA,07/10/1948,,RC Roubaix,FC Metz,2,2,D,NaN,NaN,NaN
FRA,07/10/1948,,SR Colmar,AS Cannes-Grasse,1,1,D,NaN,NaN,NaN
FRA,07/10/1948,,Stade Olympique Montpelliérain,RC Strasbourg,2,0,H,NaN,NaN,NaN
FRA,07/10/1948,,Stade Rennes,AS Saint-Étienne,1,3,A,NaN,NaN,NaN
FRA,10/10/1948,,Lille OSC,FC Sochaux,3,1,H,NaN,NaN,NaN
FRA,10/10/1948,,RC Strasbourg,Olympique Marseille,1,2,A,NaN,NaN,NaN
FRA,10/10/1948,,Stade Reims,Stade Rennes,4,2,H,NaN,NaN,NaN
FRA,10/10/1948,,FC Metz,Racing Club de France,1,2,A,NaN,NaN,NaN
FRA,10/10/1948,,AS Saint-Étienne,OGC Nice,2,0,H,NaN,NaN,NaN
FRA,10/10/1948,,FC Sète,SR Colmar,3,4,A,NaN,NaN,NaN
FRA,10/10/1948,,Toulouse FC,RC Roubaix,2,0,H,NaN,NaN,NaN
FRA,10/10/1948,,AS Cannes-Grasse,Stade Olympique Montpelliérain,3,0,H,NaN,NaN,NaN
FRA,10/10/1948,,Stade Red Star,AS Nancy,3,3,D,NaN,NaN,NaN
FRA,24/10/1948,,Lille OSC,Olympique Marseille,2,2,D,NaN,NaN,NaN
FRA,24/10/1948,,Stade Reims,RC Roubaix,1,0,H,NaN,NaN,NaN
FRA,24/10/1948,,Stade Rennes,SR Colmar,2,0,H,NaN,NaN,NaN
FRA,24/10/1948,,AS Saint-Étienne,Racing Club de France,3,3,D,NaN,NaN,NaN
FRA,24/10/1948,,OGC Nice,FC Sochaux,5,4,H,NaN,NaN,NaN
FRA,24/10/1948,,FC Sète,AS Nancy,1,0,H,NaN,NaN,NaN
FRA,24/10/1948,,FC Metz,AS Cannes-Grasse,2,1,H,NaN,NaN,NaN
FRA,24/10/1948,,Toulouse FC,RC Strasbourg,5,1,H,NaN,NaN,NaN
FRA,24/10/1948,,Stade Red Star,Stade Olympique Montpelliérain,3,0,H,NaN,NaN,NaN
FRA,31/10/1948,,Olympique Marseille,Stade Reims,3,4,A,NaN,NaN,NaN
FRA,31/10/1948,,Stade Olympique Montpelliérain,Lille OSC,2,1,H,NaN,NaN,NaN
FRA,31/10/1948,,Racing Club de France,FC Sète,5,1,H,NaN,NaN,NaN
FRA,31/10/1948,,FC Sochaux,Stade Rennes,3,1,H,NaN,NaN,NaN
FRA,31/10/1948,,RC Roubaix,AS Saint-Étienne,2,2,D,NaN,NaN,NaN
FRA,31/10/1948,,AS Nancy,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,31/10/1948,,SR Colmar,Toulouse FC,2,0,H,NaN,NaN,NaN
FRA,31/10/1948,,RC Strasbourg,FC Metz,2,1,H,NaN,NaN,NaN
FRA,31/10/1948,,AS Cannes-Grasse,Stade Red Star,4,1,H,NaN,NaN,NaN
FRA,07/11/1948,,Stade Reims,AS Nancy,3,3,D,NaN,NaN,NaN
FRA,07/11/1948,,Lille OSC,Racing Club de France,2,3,A,NaN,NaN,NaN
FRA,07/11/1948,,FC Metz,Olympique Marseille,1,4,A,NaN,NaN,NaN
FRA,07/11/1948,,FC Sète,Stade Rennes,0,0,D,NaN,NaN,NaN
FRA,07/11/1948,,OGC Nice,SR Colmar,2,0,H,NaN,NaN,NaN
FRA,07/11/1948,,AS Saint-Étienne,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,07/11/1948,,Toulouse FC,Stade Olympique Montpelliérain,4,1,H,NaN,NaN,NaN
FRA,07/11/1948,,Stade Red Star,RC Roubaix,1,1,D,NaN,NaN,NaN
FRA,07/11/1948,,RC Strasbourg,AS Cannes-Grasse,1,0,H,NaN,NaN,NaN
FRA,14/11/1948,,Racing Club de France,Stade Reims,3,1,H,NaN,NaN,NaN
FRA,14/11/1948,,Olympique Marseille,Stade Red Star,1,1,D,NaN,NaN,NaN
FRA,14/11/1948,,RC Roubaix,Lille OSC,1,4,A,NaN,NaN,NaN
FRA,14/11/1948,,Stade Rennes,OGC Nice,2,0,H,NaN,NaN,NaN
FRA,14/11/1948,,AS Nancy,AS Saint-Étienne,4,2,H,NaN,NaN,NaN
FRA,14/11/1948,,FC Sochaux,FC Sète,7,0,H,NaN,NaN,NaN
FRA,14/11/1948,,SR Colmar,RC Strasbourg,2,1,H,NaN,NaN,NaN
FRA,14/11/1948,,AS Cannes-Grasse,Toulouse FC,2,1,H,NaN,NaN,NaN
FRA,14/11/1948,,Stade Olympique Montpelliérain,FC Metz,4,1,H,NaN,NaN,NaN
