Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,09/08/1972,,Angers SCO,AC Ajaccio,4,0,H,3,0,H
FRA,09/08/1972,,OGC Nice,FC Sochaux,4,1,H,1,1,D
FRA,09/08/1972,,RC Strasbourg,Stade Reims,4,1,H,2,1,H
FRA,09/08/1972,,FC Metz,Red Star FC,3,0,H,1,0,H
FRA,09/08/1972,,Olympique Lyon,Stade Rennes,3,1,H,3,1,H
FRA,09/08/1972,,CS Sedan,Olympique Marseille,0,2,A,0,1,A
FRA,09/08/1972,,Paris FC,AS Nancy,3,2,H,1,1,D
FRA,09/08/1972,,Girondins Bordeaux,AS Saint-Étienne,1,1,D,0,0,D
FRA,09/08/1972,,Nîmes Olympique,US Valenciennes-Anzin,1,1,D,1,0,H
FRA,09/08/1972,,SC Bastia,FC Nantes,0,0,D,0,0,D
FRA,16/08/1972,,Olympique Marseille,Olympique Lyon,5,2,H,2,1,H
FRA,16/08/1972,,Red Star FC,Angers SCO,1,2,A,0,0,D
FRA,16/08/1972,,AC Ajaccio,RC Strasbourg,0,2,A,0,1,A
FRA,16/08/1972,,Stade Reims,OGC Nice,2,3,A,0,1,A
FRA,16/08/1972,,FC Metz,Girondins Bordeaux,1,1,D,1,1,D
FRA,16/08/1972,,AS Saint-Étienne,Nîmes Olympique,3,1,H,3,1,H
FRA,16/08/1972,,FC Nantes,Paris FC,2,0,H,0,0,D
FRA,16/08/1972,,US Valenciennes-Anzin,AS Nancy,0,1,A,0,1,A
FRA,16/08/1972,,Stade Rennes,SC Bastia,2,1,H,1,1,D
FRA,16/08/1972,,FC Sochaux,CS Sedan,1,0,H,0,0,D
FRA,23/08/1972,,OGC Nice,AC Ajaccio,5,3,H,3,0,H
FRA,23/08/1972,,Angers SCO,FC Metz,3,2,H,0,1,A
FRA,23/08/1972,,SC Bastia,Olympique Marseille,0,0,D,0,0,D
FRA,23/08/1972,,RC Strasbourg,AS Saint-Étienne,0,0,D,0,0,D
FRA,23/08/1972,,AS Nancy,FC Nantes,1,1,D,1,0,H
FRA,23/08/1972,,Stade Rennes,Paris FC,2,1,H,1,1,D
FRA,23/08/1972,,Nîmes Olympique,FC Sochaux,3,0,H,1,0,H
FRA,23/08/1972,,Girondins Bordeaux,Red Star FC,1,1,D,0,1,A
FRA,23/08/1972,,Olympique Lyon,Stade Reims,1,1,D,1,0,H
FRA,23/08/1972,,CS Sedan,US Valenciennes-Anzin,3,1,H,2,0,H
FRA,26/08/1972,,Red Star FC,OGC Nice,1,1,D,0,0,D
FRA,26/08/1972,,Angers SCO,CS Sedan,2,2,D,0,2,A
