Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FRA,28/07/1994,,Girondins Bordeaux,OGC Nice,1,0,H,NaN,NaN,NaN
FRA,29/07/1994,,FC Sochaux,SM Caen,2,0,H,NaN,NaN,NaN
FRA,29/07/1994,,AS Monaco,FC Metz,0,1,A,NaN,NaN,NaN
FRA,29/07/1994,,AS Cannes,SC Bastia,0,0,D,NaN,NaN,NaN
FRA,29/07/1994,,FC Nantes,Olympique Lyon,1,1,D,NaN,NaN,NaN
FRA,29/07/1994,,RC Strasbourg,AJ Auxerre,1,1,D,NaN,NaN,NaN
FRA,29/07/1994,,Le Havre AC,Paris Saint-Germain,0,0,D,NaN,NaN,NaN
FRA,29/07/1994,,AS Saint-Étienne,Stade Rennes,1,1,D,NaN,NaN,NaN
FRA,29/07/1994,,RC Lens,Lille OSC,1,1,D,NaN,NaN,NaN
FRA,29/07/1994,,Montpellier HSC,FC Martigues,0,1,A,NaN,NaN,NaN
FRA,01/08/1994,,AJ Auxerre,FC Nantes,1,2,A,NaN,NaN,NaN
FRA,02/08/1994,,SM Caen,AS Cannes,0,1,A,NaN,NaN,NaN
FRA,02/08/1994,,FC Martigues,AS Saint-Étienne,1,1,D,NaN,NaN,NaN
FRA,02/08/1994,,Stade Rennes,Le Havre AC,0,0,D,NaN,NaN,NaN
FRA,02/08/1994,,OGC Nice,FC Sochaux,1,0,H,NaN,NaN,NaN
FRA,02/08/1994,,Lille OSC,RC Strasbourg,1,0,H,NaN,NaN,NaN
FRA,02/08/1994,,Olympique Lyon,AS Monaco,3,1,H,NaN,NaN,NaN
FRA,02/08/1994,,FC Metz,SC Bastia,1,2,A,NaN,NaN,NaN
FRA,02/08/1994,,Montpellier HSC,Girondins Bordeaux,0,1,A,NaN,NaN,NaN
FRA,02/08/1994,,Paris Saint-Germain,RC Lens,1,0,H,NaN,NaN,NaN
FRA,05/08/1994,,RC Lens,Stade Rennes,5,0,H,NaN,NaN,NaN
FRA,05/08/1994,,AS Cannes,FC Metz,1,0,H,NaN,NaN,NaN
FRA,05/08/1994,,AS Monaco,AJ Auxerre,0,0,D,NaN,NaN,NaN
FRA,05/08/1994,,FC Nantes,SM Caen,2,1,H,NaN,NaN,NaN
FRA,05/08/1994,,Le Havre AC,OGC Nice,1,1,D,NaN,NaN,NaN
FRA,05/08/1994,,Girondins Bordeaux,FC Martigues,1,1,D,NaN,NaN,NaN
FRA,05/08/1994,,AS Saint-Étienne,Montpellier HSC,4,0,H,NaN,NaN,NaN
FRA,05/08/1994,,FC Sochaux,Lille OSC,3,0,H,NaN,NaN,NaN
FRA,05/08/1994,,RC Strasbourg,Paris Saint-Germain,2,0,H,NaN,NaN,NaN
FRA,06/08/1994,,SC Bastia,Olympique Lyon,0,1,A,NaN,NaN,NaN
FRA,12/08/1994,,SM Caen,AS Monaco,0,1,A,NaN,NaN,NaN
FRA,13/08/1994,,Olympique Lyon,FC Metz,1,0,H,NaN,NaN,NaN
FRA,13/08/1994,,FC Martigues,Le Havre AC,2,1,H,NaN,NaN,NaN
FRA,13/08/1994,,Stade Rennes,Girondins Bordeaux,2,0,H,NaN,NaN,NaN
FRA,13/08/1994,,OGC Nice,AS Cannes,2,1,H,NaN,NaN,NaN
FRA,13/08/1994,,Paris Saint-Germain,FC Sochaux,1,1,D,NaN,NaN,NaN
FRA,13/08/1994,,AJ Auxerre,SC Bastia,2,1,H,NaN,NaN,NaN
FRA,13/08/1994,,AS Saint-Étienne,RC Strasbourg,2,0,H,NaN,NaN,NaN
FRA,13/08/1994,,Montpellier HSC,RC Lens,1,2,A,NaN,NaN,NaN
FRA,13/08/1994,,Lille OSC,FC Nantes,1,2,A,NaN,NaN,NaN
FRA,19/08/1994,,FC Nantes,Paris Saint-Germain,1,0,H,NaN,NaN,NaN
FRA,20/08/1994,,RC Lens,FC Martigues,2,1,H,NaN,NaN,NaN
FRA,20/08/1994,,AS Cannes,Olympique Lyon,5,1,H,NaN,NaN,NaN
FRA,20/08/1994,,FC Sochaux,Stade Rennes,1,3,A,NaN,NaN,NaN
FRA,20/08/1994,,RC Strasbourg,OGC Nice,3,2,H,NaN,NaN,NaN
FRA,20/08/1994,,Girondins Bordeaux,AS Saint-Étienne,2,1,H,NaN,NaN,NaN
FRA,20/08/1994,,Le Havre AC,Montpellier HSC,1,2,A,NaN,NaN,NaN
FRA,20/08/1994,,FC Metz,AJ Auxerre,1,1,D,NaN,NaN,NaN
FRA,20/08/1994,,SC Bastia,SM Caen,1,0,H,NaN,NaN,NaN
FRA,20/08/1994,,AS Monaco,Lille OSC,2,0,H,NaN,NaN,NaN
FRA,26/08/1994,,Stade Rennes,RC Strasbourg,1,1,D,NaN,NaN,NaN
FRA,27/08/1994,,OGC Nice,RC Lens,1,1,D,NaN,NaN,NaN
FRA,27/08/1994,,FC Martigues,FC Sochaux,2,0,H,NaN,NaN,NaN
FRA,27/08/1994,,Paris Saint-Germain,AS Monaco,1,0,H,NaN,NaN,NaN
FRA,27/08/1994,,Lille OSC,SC Bastia,3,0,H,NaN,NaN,NaN
FRA,27/08/1994,,SM Caen,FC Metz,2,0,H,NaN,NaN,NaN
FRA,27/08/1994,,Girondins Bordeaux,AS Cannes,0,2,A,NaN,NaN,NaN
FRA,27/08/1994,,AS Saint-Étienne,Le Havre AC,4,1,H,NaN,NaN,NaN
FRA,27/08/1994,,Montpellier HSC,FC Nantes,2,2,D,NaN,NaN,NaN
FRA,27/08/1994,,AJ Auxerre,Olympique Lyon,0,0,D,NaN,NaN,NaN
FRA,30/08/1994,,AS Cannes,AJ Auxerre,3,1,H,NaN,NaN,NaN
FRA,31/08/1994,,Le Havre AC,Girondins Bordeaux,1,1,D,NaN,NaN,NaN
FRA,31/08/1994,,AS Monaco,OGC Nice,0,2,A,NaN,NaN,NaN
FRA,31/08/1994,,FC Nantes,Stade Rennes,2,0,H,NaN,NaN,NaN
FRA,31/08/1994,,RC Strasbourg,FC Martigues,5,0,H,NaN,NaN,NaN
FRA,31/08/1994,,RC Lens,AS Saint-Étienne,0,0,D,NaN,NaN,NaN
FRA,31/08/1994,,Olympique Lyon,SM Caen,1,0,H,NaN,NaN,NaN
FRA,31/08/1994,,FC Metz,Lille OSC,1,1,D,NaN,NaN,NaN
FRA,31/08/1994,,SC Bastia,Paris Saint-Germain,1,2,A,NaN,NaN,NaN
FRA,31/08/1994,,FC Sochaux,Montpellier HSC,2,0,H,NaN,NaN,NaN
FRA,09/09/1994,,Stade Rennes,AS Cannes,3,1,H,NaN,NaN,NaN
FRA,10/09/1994,,SM Caen,AJ Auxerre,1,5,A,NaN,NaN,NaN
FRA,10/09/1994,,OGC Nice,SC Bastia,1,2,A,NaN,NaN,NaN
FRA,10/09/1994,,FC Martigues,FC Nantes,3,3,D,NaN,NaN,NaN
