Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,29/10/2010,02:00,Colorado Rapids,Columbus Crew,1,0,H,1,0,H
USA,30/10/2010,22:00,FC Dallas,Real Salt Lake,2,1,H,1,1,D
USA,31/10/2010,02:00,San Jose Earthquakes,New York RB,0,1,A,0,0,D
USA,01/11/2010,00:00,Seattle Sounders,Los Angeles Galaxy,0,1,A,0,1,A
USA,05/11/2010,00:00,New York RB,San Jose Earthquakes,1,3,A,0,1,A
USA,06/11/2010,20:00,Columbus Crew,Colorado Rapids,4,5,A,1,02,H
USA,07/11/2010,02:00,Real Salt Lake,FC Dallas,1,1,D,0,1,A
USA,08/11/2010,02:00,Los Angeles Galaxy,Seattle Sounders,2,1,H,2,0,H
USA,14/11/2010,02:30,Colorado Rapids,San Jose Earthquakes,1,0,H,1,0,H
USA,15/11/2010,02:00,Los Angeles Galaxy,FC Dallas,0,3,A,0,1,A
USA,22/11/2010,01:30,Colorado Rapids,FC Dallas,2,1,H,0,11,A
