Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,16/10/1999,,Dallas Burn,Chicago Fire,2,1,H,NaN,NaN,NaN
USA,16/10/1999,,D.C. United,Miami Fusion,2,0,H,NaN,NaN,NaN
USA,17/10/1999,,Columbus Crew,Tampa Bay Mutiny,2,0,H,NaN,NaN,NaN
USA,17/10/1999,,Los Angeles Galaxy,Colorado Rapids,3,0,H,NaN,NaN,NaN
USA,22/10/1999,,Tampa Bay Mutiny,Columbus Crew,0,2,A,NaN,NaN,NaN
USA,23/10/1999,,Chicago Fire,Dallas Burn,4,0,H,NaN,NaN,NaN
USA,24/10/1999,,Miami Fusion,D.C. United,0,1,A,NaN,NaN,NaN
USA,24/10/1999,,Colorado Rapids,Los Angeles Galaxy,0,2,A,NaN,NaN,NaN
USA,27/10/1999,,Dallas Burn,Chicago Fire,3,2,H,NaN,NaN,NaN
USA,31/10/1999,,D.C. United,Columbus Crew,2,1,H,NaN,NaN,NaN
USA,31/10/1999,,Los Angeles Galaxy,Dallas Burn,2,1,H,NaN,NaN,NaN
USA,07/11/1999,,Columbus Crew,D.C. United,5,1,H,NaN,NaN,NaN
USA,07/11/1999,,Dallas Burn,Los Angeles Galaxy,3,2,H,NaN,NaN,NaN
USA,11/11/1999,,Los Angeles Galaxy,Dallas Burn,3,1,H,NaN,NaN,NaN
USA,13/11/1999,,D.C. United,Columbus Crew,4,0,H,NaN,NaN,NaN
USA,21/11/1999,,Los Angeles Galaxy,D.C. United,0,2,A,NaN,NaN,NaN
