Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,25/09/2002,,Los Angeles Galaxy,Kansas City Wizards,3,2,H,NaN,NaN,NaN
USA,25/09/2002,,San Jose Earthquakes,Columbus Crew,1,2,A,NaN,NaN,NaN
USA,25/09/2002,,Dallas Burn,Colorado Rapids,4,2,H,NaN,NaN,NaN
USA,26/09/2002,,New England Revolution,Chicago Fire,2,0,H,NaN,NaN,NaN
USA,28/09/2002,,Columbus Crew,San Jose Earthquakes,2,1,H,NaN,NaN,NaN
USA,28/09/2002,,Kansas City Wizards,Los Angeles Galaxy,4,1,H,NaN,NaN,NaN
USA,28/09/2002,,Colorado Rapids,Dallas Burn,1,0,H,NaN,NaN,NaN
USA,29/09/2002,,Chicago Fire,New England Revolution,2,1,H,NaN,NaN,NaN
USA,02/10/2002,,Los Angeles Galaxy,Kansas City Wizards,5,2,H,NaN,NaN,NaN
USA,02/10/2002,,New England Revolution,Chicago Fire,2,0,H,NaN,NaN,NaN
USA,02/10/2002,,Dallas Burn,Colorado Rapids,1,2,A,NaN,NaN,NaN
USA,05/10/2002,,Los Angeles Galaxy,Colorado Rapids,4,0,H,NaN,NaN,NaN
USA,06/10/2002,,New England Revolution,Columbus Crew,0,0,D,NaN,NaN,NaN
USA,09/10/2002,,Colorado Rapids,Los Angeles Galaxy,0,1,A,NaN,NaN,NaN
USA,09/10/2002,,Columbus Crew,New England Revolution,0,1,A,NaN,NaN,NaN
USA,12/10/2002,,New England Revolution,Columbus Crew,2,2,D,NaN,NaN,NaN
USA,20/10/2002,,New England Revolution,Los Angeles Galaxy,0,1,A,NaN,NaN,NaN
