Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,14/09/2000,,Tampa Bay Mutiny,Los Angeles Galaxy,0,1,A,NaN,NaN,NaN
USA,15/09/2000,,MetroStars,Dallas Burn,2,1,H,NaN,NaN,NaN
USA,15/09/2000,,Chicago Fire,New England Revolution,2,1,H,NaN,NaN,NaN
USA,16/09/2000,,Kansas City Wizards,Colorado Rapids,1,0,H,NaN,NaN,NaN
USA,19/09/2000,,New England Revolution,Chicago Fire,2,1,H,NaN,NaN,NaN
USA,20/09/2000,,Los Angeles Galaxy,Tampa Bay Mutiny,5,2,H,NaN,NaN,NaN
USA,20/09/2000,,Dallas Burn,MetroStars,1,2,A,NaN,NaN,NaN
USA,20/09/2000,,Colorado Rapids,Kansas City Wizards,0,0,D,NaN,NaN,NaN
USA,22/09/2000,,Chicago Fire,New England Revolution,6,0,H,NaN,NaN,NaN
USA,24/09/2000,,Kansas City Wizards,Colorado Rapids,3,2,H,NaN,NaN,NaN
USA,26/09/2000,,Chicago Fire,MetroStars,3,0,H,NaN,NaN,NaN
USA,29/09/2000,,Kansas City Wizards,Los Angeles Galaxy,0,0,D,NaN,NaN,NaN
USA,30/09/2000,,MetroStars,Chicago Fire,2,0,H,NaN,NaN,NaN
USA,03/10/2000,,Los Angeles Galaxy,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,06/10/2000,,Kansas City Wizards,Los Angeles Galaxy,2,0,H,NaN,NaN,NaN
USA,06/10/2000,,Chicago Fire,MetroStars,3,2,H,NaN,NaN,NaN
USA,15/10/2000,,Kansas City Wizards,Chicago Fire,1,0,H,NaN,NaN,NaN
