Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,31/10/2013,02:30,Seattle Sounders,Colorado Rapids,2,0,H,1,0,H
USA,01/11/2013,00:30,Houston Dynamo,Impact de Montréal,3,0,H,2,0,H
USA,03/11/2013,00:00,New England Revolution,Sporting Kansas City,2,1,H,0,0,D
USA,03/11/2013,02:00,Seattle Sounders,Portland Timbers,1,2,A,0,1,A
USA,03/11/2013,20:30,Houston Dynamo,New York RB,2,2,D,0,2,A
USA,04/11/2013,02:00,Los Angeles Galaxy,Real Salt Lake,1,0,H,0,0,D
USA,07/11/2013,01:00,New York RB,Houston Dynamo,1,2,A,1,11,A
USA,07/11/2013,02:00,Sporting Kansas City,New England Revolution,3,1,H,1,02,H
USA,08/11/2013,02:00,Real Salt Lake,Los Angeles Galaxy,2,0,H,1,01,H
USA,08/11/2013,04:00,Portland Timbers,Seattle Sounders,3,2,H,2,0,H
USA,09/11/2013,19:30,Houston Dynamo,Sporting Kansas City,0,0,D,0,0,D
USA,11/11/2013,02:00,Real Salt Lake,Portland Timbers,4,2,H,2,1,H
USA,24/11/2013,00:30,Sporting Kansas City,Houston Dynamo,2,1,H,1,1,D
USA,25/11/2013,02:00,Portland Timbers,Real Salt Lake,0,1,A,0,1,A
USA,07/12/2013,21:00,Sporting Kansas City,Real Salt Lake,7,6,H,0,01,A
