Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,22/03/1997,,San Jose Clash,MetroStars,1,0,H,NaN,NaN,NaN
USA,29/03/1997,,Columbus Crew,Colorado Rapids,2,1,H,NaN,NaN,NaN
USA,29/03/1997,,Dallas Burn,New England Revolution,0,1,A,NaN,NaN,NaN
USA,29/03/1997,,Tampa Bay Mutiny,MetroStars,2,1,H,NaN,NaN,NaN
USA,29/03/1997,,Los Angeles Galaxy,D.C. United,0,1,A,NaN,NaN,NaN
USA,29/03/1997,,Kansas City Wizards,San Jose Clash,3,2,H,NaN,NaN,NaN
USA,05/04/1997,,Colorado Rapids,Columbus Crew,2,0,H,NaN,NaN,NaN
USA,05/04/1997,,Dallas Burn,San Jose Clash,2,1,H,NaN,NaN,NaN
USA,05/04/1997,,D.C. United,MetroStars,2,1,H,NaN,NaN,NaN
USA,05/04/1997,,Kansas City Wizards,Los Angeles Galaxy,3,2,H,NaN,NaN,NaN
USA,06/04/1997,,Tampa Bay Mutiny,New England Revolution,4,0,H,NaN,NaN,NaN
USA,12/04/1997,,MetroStars,New England Revolution,3,1,H,NaN,NaN,NaN
USA,12/04/1997,,San Jose Clash,Los Angeles Galaxy,4,1,H,NaN,NaN,NaN
USA,12/04/1997,,Colorado Rapids,D.C. United,2,5,A,NaN,NaN,NaN
USA,12/04/1997,,Tampa Bay Mutiny,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,13/04/1997,,Columbus Crew,Dallas Burn,2,1,H,NaN,NaN,NaN
USA,18/04/1997,,Kansas City Wizards,Dallas Burn,2,1,H,NaN,NaN,NaN
USA,18/04/1997,,Los Angeles Galaxy,Colorado Rapids,2,1,H,NaN,NaN,NaN
USA,19/04/1997,,Columbus Crew,San Jose Clash,2,1,H,NaN,NaN,NaN
USA,19/04/1997,,MetroStars,D.C. United,1,2,A,NaN,NaN,NaN
USA,20/04/1997,,New England Revolution,Tampa Bay Mutiny,2,1,H,NaN,NaN,NaN
USA,20/04/1997,,Dallas Burn,Colorado Rapids,4,1,H,NaN,NaN,NaN
USA,23/04/1997,,Colorado Rapids,Dallas Burn,1,0,H,NaN,NaN,NaN
USA,26/04/1997,,D.C. United,San Jose Clash,2,3,A,NaN,NaN,NaN
USA,26/04/1997,,MetroStars,Columbus Crew,2,1,H,NaN,NaN,NaN
USA,26/04/1997,,Los Angeles Galaxy,Dallas Burn,1,2,A,NaN,NaN,NaN
USA,26/04/1997,,New England Revolution,Colorado Rapids,2,1,H,NaN,NaN,NaN
USA,27/04/1997,,Kansas City Wizards,Tampa Bay Mutiny,2,3,A,NaN,NaN,NaN
USA,02/05/1997,,D.C. United,Los Angeles Galaxy,2,0,H,NaN,NaN,NaN
USA,03/05/1997,,New England Revolution,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,03/05/1997,,Colorado Rapids,Tampa Bay Mutiny,2,0,H,NaN,NaN,NaN
USA,03/05/1997,,San Jose Clash,Columbus Crew,1,3,A,NaN,NaN,NaN
USA,04/05/1997,,Dallas Burn,D.C. United,3,2,H,NaN,NaN,NaN
USA,04/05/1997,,MetroStars,Los Angeles Galaxy,1,0,H,NaN,NaN,NaN
USA,09/05/1997,,New England Revolution,Columbus Crew,0,2,A,NaN,NaN,NaN
USA,09/05/1997,,MetroStars,San Jose Clash,0,1,A,NaN,NaN,NaN
USA,10/05/1997,,Kansas City Wizards,Los Angeles Galaxy,1,0,H,NaN,NaN,NaN
USA,10/05/1997,,Tampa Bay Mutiny,Colorado Rapids,2,1,H,NaN,NaN,NaN
USA,10/05/1997,,D.C. United,Dallas Burn,2,3,A,NaN,NaN,NaN
USA,11/05/1997,,Columbus Crew,MetroStars,3,0,H,NaN,NaN,NaN
USA,16/05/1997,,San Jose Clash,New England Revolution,1,2,A,NaN,NaN,NaN
USA,17/05/1997,,Colorado Rapids,Columbus Crew,2,1,H,NaN,NaN,NaN
USA,17/05/1997,,Dallas Burn,Tampa Bay Mutiny,2,0,H,NaN,NaN,NaN
USA,18/05/1997,,MetroStars,Kansas City Wizards,1,0,H,NaN,NaN,NaN
USA,18/05/1997,,New England Revolution,D.C. United,0,1,A,NaN,NaN,NaN
USA,18/05/1997,,Los Angeles Galaxy,San Jose Clash,2,1,H,NaN,NaN,NaN
USA,22/05/1997,,D.C. United,San Jose Clash,3,1,H,NaN,NaN,NaN
USA,22/05/1997,,Kansas City Wizards,Columbus Crew,3,1,H,NaN,NaN,NaN
USA,23/05/1997,,Tampa Bay Mutiny,Dallas Burn,1,3,A,NaN,NaN,NaN
USA,24/05/1997,,Colorado Rapids,New England Revolution,1,2,A,NaN,NaN,NaN
