Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,01/04/2006,22:00,FC Dallas,Chicago Fire,3,2,H,NaN,NaN,NaN
USA,02/04/2006,01:30,Kansas City Wizards,Columbus Crew,3,1,H,NaN,NaN,NaN
USA,02/04/2006,05:00,Los Angeles Galaxy,New England Revolution,0,1,A,NaN,NaN,NaN
USA,02/04/2006,22:00,D.C. United,New York RB,2,2,D,NaN,NaN,NaN
USA,03/04/2006,00:00,CD Chivas,Real Salt Lake,3,0,H,NaN,NaN,NaN
USA,03/04/2006,00:30,Houston Dynamo,Colorado Rapids,5,2,H,NaN,NaN,NaN
USA,08/04/2006,21:00,D.C. United,CD Chivas,2,0,H,NaN,NaN,NaN
USA,09/04/2006,00:30,New York RB,New England Revolution,0,0,D,NaN,NaN,NaN
USA,09/04/2006,01:30,Houston Dynamo,Kansas City Wizards,1,2,A,NaN,NaN,NaN
USA,09/04/2006,01:30,FC Dallas,Real Salt Lake,2,1,H,NaN,NaN,NaN
USA,09/04/2006,02:00,Colorado Rapids,Columbus Crew,3,1,H,NaN,NaN,NaN
USA,09/04/2006,03:30,Los Angeles Galaxy,Chicago Fire,1,1,D,NaN,NaN,NaN
USA,15/04/2006,21:00,Columbus Crew,Chicago Fire,1,1,D,NaN,NaN,NaN
USA,16/04/2006,00:30,D.C. United,Houston Dynamo,2,0,H,NaN,NaN,NaN
USA,16/04/2006,01:30,Kansas City Wizards,New England Revolution,1,0,H,NaN,NaN,NaN
USA,16/04/2006,02:00,Colorado Rapids,FC Dallas,2,2,D,NaN,NaN,NaN
USA,16/04/2006,02:00,Real Salt Lake,New York RB,1,1,D,NaN,NaN,NaN
USA,16/04/2006,04:00,CD Chivas,Los Angeles Galaxy,1,2,A,NaN,NaN,NaN
USA,22/04/2006,21:00,New York RB,D.C. United,1,4,A,NaN,NaN,NaN
USA,23/04/2006,01:30,Houston Dynamo,Real Salt Lake,2,1,H,NaN,NaN,NaN
USA,23/04/2006,03:30,Los Angeles Galaxy,Columbus Crew,0,1,A,NaN,NaN,NaN
USA,23/04/2006,22:00,FC Dallas,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,29/04/2006,21:00,Real Salt Lake,Los Angeles Galaxy,2,3,A,NaN,NaN,NaN
USA,30/04/2006,00:30,D.C. United,FC Dallas,1,1,D,NaN,NaN,NaN
USA,30/04/2006,00:30,Columbus Crew,Kansas City Wizards,0,1,A,NaN,NaN,NaN
USA,30/04/2006,02:00,Colorado Rapids,Houston Dynamo,0,1,A,NaN,NaN,NaN
