Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,16/03/2011,01:30,Seattle Sounders,Los Angeles Galaxy,0,1,A,0,0,D
USA,19/03/2011,22:30,Vancouver Whitecaps,Toronto FC,4,2,H,2,1,H
USA,19/03/2011,23:30,D.C. United,Columbus Crew,3,1,H,0,0,D
USA,19/03/2011,23:30,New York RB,Seattle Sounders,1,0,H,0,0,D
USA,20/03/2011,00:30,FC Dallas,Chicago Fire,1,1,D,1,1,D
USA,20/03/2011,00:30,Houston Dynamo,Philadelphia Union,0,1,A,0,1,A
USA,20/03/2011,01:00,Colorado Rapids,Portland Timbers,3,1,H,3,0,H
USA,20/03/2011,02:30,CD Chivas,Sporting Kansas City,2,3,A,0,2,A
USA,20/03/2011,02:30,San Jose Earthquakes,Real Salt Lake,0,1,A,0,0,D
USA,21/03/2011,00:00,Los Angeles Galaxy,New England Revolution,1,1,D,1,1,D
USA,26/03/2011,02:00,Seattle Sounders,Houston Dynamo,1,1,D,0,1,A
USA,26/03/2011,18:00,Toronto FC,Portland Timbers,2,0,H,1,0,H
USA,26/03/2011,20:00,Columbus Crew,New York RB,0,0,D,0,0,D
USA,26/03/2011,20:00,Philadelphia Union,Vancouver Whitecaps,1,0,H,0,0,D
USA,26/03/2011,20:00,Chicago Fire,Sporting Kansas City,3,2,H,2,0,H
USA,26/03/2011,20:30,New England Revolution,D.C. United,2,1,H,2,0,H
USA,27/03/2011,02:00,Real Salt Lake,Los Angeles Galaxy,4,1,H,3,0,H
USA,27/03/2011,02:00,FC Dallas,San Jose Earthquakes,0,2,A,0,2,A
USA,27/03/2011,03:30,CD Chivas,Colorado Rapids,0,1,A,0,1,A
USA,02/04/2011,00:30,Columbus Crew,FC Dallas,2,0,H,0,0,D
USA,02/04/2011,18:00,Toronto FC,CD Chivas,1,1,D,1,1,D
USA,03/04/2011,00:00,Vancouver Whitecaps,Sporting Kansas City,3,3,D,0,1,A
USA,03/04/2011,00:30,New England Revolution,Portland Timbers,1,1,D,1,1,D
USA,03/04/2011,00:30,New York RB,Houston Dynamo,1,1,D,0,0,D
USA,03/04/2011,03:30,Los Angeles Galaxy,Philadelphia Union,1,0,H,1,0,H
USA,03/04/2011,03:30,San Jose Earthquakes,Seattle Sounders,2,2,D,1,2,A
USA,04/04/2011,00:00,Colorado Rapids,D.C. United,4,1,H,1,0,H
USA,07/04/2011,03:00,Vancouver Whitecaps,New England Revolution,1,1,D,0,0,D
USA,09/04/2011,02:00,FC Dallas,Colorado Rapids,3,0,H,2,0,H
USA,09/04/2011,21:00,Seattle Sounders,Chicago Fire,2,1,H,2,1,H
USA,10/04/2011,00:00,Philadelphia Union,New York RB,1,0,H,0,0,D
USA,10/04/2011,00:30,New England Revolution,Real Salt Lake,0,2,A,0,1,A
USA,10/04/2011,00:30,D.C. United,Los Angeles Galaxy,1,1,D,0,1,A
USA,10/04/2011,03:30,CD Chivas,Columbus Crew,0,0,D,0,0,D
USA,10/04/2011,03:30,San Jose Earthquakes,Toronto FC,1,1,D,1,1,D
USA,11/04/2011,00:00,Houston Dynamo,Vancouver Whitecaps,3,1,H,2,1,H
