Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,30/09/1998,,D.C. United,Miami Fusion,2,1,H,NaN,NaN,NaN
USA,30/09/1998,,Columbus Crew,MetroStars,5,3,H,NaN,NaN,NaN
USA,01/10/1998,,Los Angeles Galaxy,Dallas Burn,6,1,H,NaN,NaN,NaN
USA,01/10/1998,,Chicago Fire,Colorado Rapids,2,1,H,NaN,NaN,NaN
USA,03/10/1998,,MetroStars,Columbus Crew,1,2,A,NaN,NaN,NaN
USA,04/10/1998,,Miami Fusion,D.C. United,0,1,A,NaN,NaN,NaN
USA,04/10/1998,,Dallas Burn,Los Angeles Galaxy,2,3,A,NaN,NaN,NaN
USA,05/10/1998,,Colorado Rapids,Chicago Fire,0,1,A,NaN,NaN,NaN
USA,10/10/1998,,Los Angeles Galaxy,Chicago Fire,0,1,A,NaN,NaN,NaN
USA,11/10/1998,,D.C. United,Columbus Crew,2,0,H,NaN,NaN,NaN
USA,16/10/1998,,Chicago Fire,Los Angeles Galaxy,2,1,H,NaN,NaN,NaN
USA,18/10/1998,,Columbus Crew,D.C. United,4,2,H,NaN,NaN,NaN
USA,21/10/1998,,D.C. United,Columbus Crew,3,0,H,NaN,NaN,NaN
USA,25/10/1998,,Chicago Fire,D.C. United,2,0,H,NaN,NaN,NaN
