Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,27/10/2011,02:00,FC Dallas,New York RB,0,2,A,0,0,D
USA,28/10/2011,03:00,Colorado Rapids,Columbus Crew,1,0,H,1,0,H
USA,30/10/2011,02:00,Real Salt Lake,Seattle Sounders,3,0,H,1,0,H
USA,30/10/2011,19:00,New York RB,Los Angeles Galaxy,0,1,A,0,1,A
USA,30/10/2011,21:00,Philadelphia Union,Houston Dynamo,1,2,A,1,2,A
USA,30/10/2011,23:30,Colorado Rapids,Sporting Kansas City,0,2,A,0,0,D
USA,03/11/2011,00:00,Sporting Kansas City,Colorado Rapids,2,0,H,1,0,H
USA,03/11/2011,02:00,Seattle Sounders,Real Salt Lake,2,0,H,0,0,D
USA,04/11/2011,00:30,Houston Dynamo,Philadelphia Union,1,0,H,1,0,H
USA,04/11/2011,03:00,Los Angeles Galaxy,New York RB,2,1,H,1,1,D
USA,06/11/2011,22:30,Sporting Kansas City,Houston Dynamo,0,2,A,0,0,D
USA,07/11/2011,02:00,Los Angeles Galaxy,Real Salt Lake,3,1,H,1,1,D
USA,21/11/2011,02:00,Houston Dynamo,Los Angeles Galaxy,0,1,A,0,0,D
