Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,01/11/2003,22:00,MetroStars,New England Revolution,0,2,A,NaN,NaN,NaN
USA,02/11/2003,01:30,D.C. United,Chicago Fire,0,2,A,NaN,NaN,NaN
USA,02/11/2003,03:00,Los Angeles Galaxy,San Jose Earthquakes,2,0,H,NaN,NaN,NaN
USA,05/11/2003,02:30,Colorado Rapids,Kansas City Wizards,1,1,D,NaN,NaN,NaN
USA,09/11/2003,01:00,Kansas City Wizards,Colorado Rapids,2,0,H,NaN,NaN,NaN
USA,09/11/2003,18:00,Chicago Fire,D.C. United,2,0,H,NaN,NaN,NaN
USA,09/11/2003,21:00,New England Revolution,MetroStars,1,1,D,NaN,NaN,NaN
USA,10/11/2003,02:00,San Jose Earthquakes,Los Angeles Galaxy,5,2,H,NaN,NaN,NaN
USA,15/11/2003,01:30,Chicago Fire,New England Revolution,1,0,H,NaN,NaN,NaN
USA,16/11/2003,03:00,San Jose Earthquakes,Kansas City Wizards,3,2,H,NaN,NaN,NaN
USA,23/11/2003,20:30,Chicago Fire,San Jose Earthquakes,2,4,A,NaN,NaN,NaN
