Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,30/10/2008,23:30,New England Revolution,Chicago Fire,0,0,D,0,0,D
USA,01/11/2008,20:00,New York RB,Houston Dynamo,1,1,D,0,0,D
USA,01/11/2008,22:00,Real Salt Lake,CD Chivas,1,0,H,0,0,D
USA,02/11/2008,00:00,Kansas City Wizards,Columbus Crew,1,1,D,0,0,D
USA,07/11/2008,01:30,Chicago Fire,New England Revolution,3,0,H,1,0,H
USA,09/11/2008,00:30,Columbus Crew,Kansas City Wizards,2,0,H,1,0,H
USA,09/11/2008,03:30,CD Chivas,Real Salt Lake,2,2,D,1,1,D
USA,09/11/2008,20:00,Houston Dynamo,New York RB,0,3,A,0,2,A
USA,13/11/2008,23:30,Columbus Crew,Chicago Fire,2,1,H,0,1,A
USA,16/11/2008,02:30,Real Salt Lake,New York RB,0,1,A,0,1,A
USA,23/11/2008,20:30,Columbus Crew,New York RB,3,1,H,1,0,H
