Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
USA,24/09/1996,,MetroStars,D.C. United,3,2,H,NaN,NaN,NaN
USA,25/09/1996,,Columbus Crew,Tampa Bay Mutiny,0,2,A,NaN,NaN,NaN
USA,26/09/1996,,Kansas City Wizards,Dallas Burn,3,2,H,NaN,NaN,NaN
USA,26/09/1996,,San Jose Clash,Los Angeles Galaxy,1,0,H,NaN,NaN,NaN
USA,27/09/1996,,D.C. United,MetroStars,1,0,H,NaN,NaN,NaN
USA,28/09/1996,,Tampa Bay Mutiny,Columbus Crew,1,2,A,NaN,NaN,NaN
USA,29/09/1996,,Los Angeles Galaxy,San Jose Clash,2,0,H,NaN,NaN,NaN
USA,29/09/1996,,Dallas Burn,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,02/10/1996,,Dallas Burn,Kansas City Wizards,2,3,A,NaN,NaN,NaN
USA,02/10/1996,,D.C. United,MetroStars,2,1,H,NaN,NaN,NaN
USA,02/10/1996,,Los Angeles Galaxy,San Jose Clash,2,0,H,NaN,NaN,NaN
USA,02/10/1996,,Tampa Bay Mutiny,Columbus Crew,4,1,H,NaN,NaN,NaN
USA,10/10/1996,,D.C. United,Tampa Bay Mutiny,4,1,H,NaN,NaN,NaN
USA,10/10/1996,,Los Angeles Galaxy,Kansas City Wizards,2,1,H,NaN,NaN,NaN
USA,12/10/1996,,Tampa Bay Mutiny,D.C. United,1,2,A,NaN,NaN,NaN
USA,13/10/1996,,Kansas City Wizards,Los Angeles Galaxy,1,2,A,NaN,NaN,NaN
USA,20/10/1996,,Los Angeles Galaxy,D.C. United,2,3,A,NaN,NaN,NaN
