Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,01/09/1962,,Royal Antwerp FC,KAA Gent,5,3,H,NaN,NaN,NaN
BEL,01/09/1962,,RSC Anderlecht,KFC Diest,2,0,H,NaN,NaN,NaN
BEL,02/09/1962,,Union St. Gilloise,Cercle Sportif Brugeois,1,3,A,NaN,NaN,NaN
BEL,02/09/1962,,Sint-Truidense VV,Standard Liège,1,2,A,NaN,NaN,NaN
BEL,02/09/1962,,Olympic Club de Charleroi,Daring Club de Bruxelles,0,2,A,NaN,NaN,NaN
BEL,02/09/1962,,RFC de Liège,Lierse SK,5,0,H,NaN,NaN,NaN
BEL,02/09/1962,,FC Brugeois,Royal Beerschot AC,2,0,H,NaN,NaN,NaN
BEL,02/09/1962,,FC Beringen,Berchem Sport,5,2,H,NaN,NaN,NaN
BEL,08/09/1962,,Berchem Sport,Union St. Gilloise,1,0,H,NaN,NaN,NaN
BEL,09/09/1962,,Standard Liège,Royal Antwerp FC,1,2,A,NaN,NaN,NaN
BEL,09/09/1962,,Lierse SK,FC Brugeois,2,0,H,NaN,NaN,NaN
BEL,09/09/1962,,KAA Gent,FC Beringen,4,2,H,NaN,NaN,NaN
BEL,09/09/1962,,KFC Diest,Olympic Club de Charleroi,3,0,H,NaN,NaN,NaN
BEL,09/09/1962,,Daring Club de Bruxelles,RFC de Liège,3,1,H,NaN,NaN,NaN
BEL,09/09/1962,,Cercle Sportif Brugeois,Sint-Truidense VV,3,1,H,NaN,NaN,NaN
BEL,09/09/1962,,Royal Beerschot AC,RSC Anderlecht,1,1,D,NaN,NaN,NaN
BEL,16/09/1962,,Union St. Gilloise,KAA Gent,0,1,A,NaN,NaN,NaN
BEL,16/09/1962,,Sint-Truidense VV,Royal Beerschot AC,4,2,H,NaN,NaN,NaN
BEL,16/09/1962,,Olympic Club de Charleroi,FC Brugeois,1,0,H,NaN,NaN,NaN
BEL,16/09/1962,,RFC de Liège,KFC Diest,2,1,H,NaN,NaN,NaN
BEL,16/09/1962,,Cercle Sportif Brugeois,RSC Anderlecht,1,1,D,NaN,NaN,NaN
BEL,16/09/1962,,FC Beringen,Daring Club de Bruxelles,7,1,H,NaN,NaN,NaN
BEL,16/09/1962,,Berchem Sport,Standard Liège,1,0,H,NaN,NaN,NaN
BEL,16/09/1962,,Royal Antwerp FC,Lierse SK,0,2,A,NaN,NaN,NaN
BEL,22/09/1962,,RSC Anderlecht,RFC de Liège,3,1,H,NaN,NaN,NaN
BEL,23/09/1962,,Standard Liège,FC Beringen,0,0,D,NaN,NaN,NaN
BEL,23/09/1962,,Lierse SK,Union St. Gilloise,1,1,D,NaN,NaN,NaN
BEL,23/09/1962,,KAA Gent,Cercle Sportif Brugeois,3,0,H,NaN,NaN,NaN
BEL,23/09/1962,,KFC Diest,Royal Antwerp FC,1,1,D,NaN,NaN,NaN
BEL,23/09/1962,,Daring Club de Bruxelles,Sint-Truidense VV,1,2,A,NaN,NaN,NaN
BEL,23/09/1962,,FC Brugeois,Berchem Sport,1,0,H,NaN,NaN,NaN
BEL,23/09/1962,,Royal Beerschot AC,Olympic Club de Charleroi,1,1,D,NaN,NaN,NaN
BEL,30/09/1962,,Union St. Gilloise,Royal Beerschot AC,1,0,H,NaN,NaN,NaN
BEL,30/09/1962,,Lierse SK,KFC Diest,3,1,H,NaN,NaN,NaN
BEL,30/09/1962,,RFC de Liège,Standard Liège,0,1,A,NaN,NaN,NaN
BEL,30/09/1962,,KAA Gent,Olympic Club de Charleroi,2,2,D,NaN,NaN,NaN
BEL,30/09/1962,,Cercle Sportif Brugeois,Daring Club de Bruxelles,2,1,H,NaN,NaN,NaN
BEL,30/09/1962,,FC Beringen,Sint-Truidense VV,0,0,D,NaN,NaN,NaN
BEL,30/09/1962,,Berchem Sport,RSC Anderlecht,1,0,H,NaN,NaN,NaN
BEL,30/09/1962,,Royal Antwerp FC,FC Brugeois,1,3,A,NaN,NaN,NaN
BEL,07/10/1962,,Standard Liège,KAA Gent,4,0,H,NaN,NaN,NaN
BEL,07/10/1962,,Sint-Truidense VV,Union St. Gilloise,1,2,A,NaN,NaN,NaN
BEL,07/10/1962,,Olympic Club de Charleroi,RFC de Liège,1,2,A,NaN,NaN,NaN
BEL,07/10/1962,,KFC Diest,FC Beringen,2,0,H,NaN,NaN,NaN
BEL,07/10/1962,,Daring Club de Bruxelles,Berchem Sport,0,0,D,NaN,NaN,NaN
BEL,07/10/1962,,FC Brugeois,Cercle Sportif Brugeois,1,3,A,NaN,NaN,NaN
