Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,07/08/1993,,Standard Liège,Royal FC Seresien,1,0,H,NaN,NaN,NaN
BEL,07/08/1993,,Lommelse SK,KSV Waregem,3,0,H,NaN,NaN,NaN
BEL,07/08/1993,,Lierse SK,RFC de Liège,0,1,A,NaN,NaN,NaN
BEL,07/08/1993,,KFC Germinal Ekeren,RWD Molenbeek,4,1,H,NaN,NaN,NaN
BEL,07/08/1993,,KAA Gent,Cercle Brugge,2,0,H,NaN,NaN,NaN
BEL,07/08/1993,,RSC Charleroi,KRC Genk,2,1,H,NaN,NaN,NaN
BEL,07/08/1993,,RSC Anderlecht,Royal Antwerp FC,2,0,H,NaN,NaN,NaN
BEL,08/08/1993,,KV Oostende,KSK Beveren,1,1,D,NaN,NaN,NaN
BEL,08/08/1993,,Club Brugge KV,KV Mechelen,2,1,H,NaN,NaN,NaN
BEL,12/08/1993,,Royal Antwerp FC,KAA Gent,1,1,D,NaN,NaN,NaN
BEL,13/08/1993,,KSK Beveren,Club Brugge KV,1,1,D,NaN,NaN,NaN
BEL,14/08/1993,,RWD Molenbeek,RSC Charleroi,2,4,A,NaN,NaN,NaN
BEL,14/08/1993,,KV Mechelen,KFC Germinal Ekeren,3,1,H,NaN,NaN,NaN
BEL,14/08/1993,,RFC de Liège,Lommelse SK,1,1,D,NaN,NaN,NaN
BEL,14/08/1993,,KRC Genk,Standard Liège,0,2,A,NaN,NaN,NaN
BEL,14/08/1993,,Cercle Brugge,KV Oostende,0,0,D,NaN,NaN,NaN
BEL,15/08/1993,,KSV Waregem,RSC Anderlecht,2,4,A,NaN,NaN,NaN
BEL,15/08/1993,,Royal FC Seresien,Lierse SK,2,0,H,NaN,NaN,NaN
BEL,20/08/1993,,RSC Charleroi,KV Mechelen,1,0,H,NaN,NaN,NaN
BEL,21/08/1993,,Standard Liège,RWD Molenbeek,0,1,A,NaN,NaN,NaN
BEL,21/08/1993,,Lommelse SK,Royal FC Seresien,0,3,A,NaN,NaN,NaN
BEL,21/08/1993,,Lierse SK,KRC Genk,3,1,H,NaN,NaN,NaN
BEL,21/08/1993,,KFC Germinal Ekeren,KSK Beveren,0,0,D,NaN,NaN,NaN
BEL,21/08/1993,,KAA Gent,KSV Waregem,2,2,D,NaN,NaN,NaN
BEL,21/08/1993,,RSC Anderlecht,RFC de Liège,6,0,H,NaN,NaN,NaN
BEL,22/08/1993,,KV Oostende,Club Brugge KV,2,2,D,NaN,NaN,NaN
BEL,22/08/1993,,Cercle Brugge,Royal Antwerp FC,2,4,A,NaN,NaN,NaN
