Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,30/03/2013,19:00,SV Zulte Waregem,Sporting Lokeren,1,1,D,0,1,A
BEL,01/04/2013,13:30,Club Brugge KV,Standard Liège,0,2,A,0,2,A
BEL,01/04/2013,17:00,RSC Anderlecht,KRC Genk,1,2,A,1,0,H
BEL,05/04/2013,19:30,Sporting Lokeren,Club Brugge KV,1,4,A,1,2,A
BEL,06/04/2013,17:00,Standard Liège,RSC Anderlecht,0,0,D,0,0,D
BEL,07/04/2013,17:00,KRC Genk,SV Zulte Waregem,1,1,D,1,1,D
BEL,12/04/2013,19:30,SV Zulte Waregem,Standard Liège,3,4,A,2,1,H
BEL,13/04/2013,19:00,KRC Genk,Sporting Lokeren,2,1,H,0,1,A
BEL,14/04/2013,17:00,RSC Anderlecht,Club Brugge KV,1,1,D,0,1,A
BEL,16/04/2013,19:30,Standard Liège,KRC Genk,3,0,H,1,0,H
BEL,17/04/2013,19:00,RSC Anderlecht,Sporting Lokeren,3,0,H,3,0,H
BEL,18/04/2013,19:30,Club Brugge KV,SV Zulte Waregem,3,4,A,1,2,A
BEL,20/04/2013,17:00,Sporting Lokeren,Standard Liège,4,1,H,2,1,H
BEL,21/04/2013,17:00,KRC Genk,Club Brugge KV,0,2,A,0,1,A
BEL,21/04/2013,19:30,SV Zulte Waregem,RSC Anderlecht,2,1,H,1,0,H
BEL,27/04/2013,19:00,Sporting Lokeren,KRC Genk,0,0,D,0,0,D
BEL,28/04/2013,13:30,Club Brugge KV,RSC Anderlecht,2,1,H,1,0,H
BEL,28/04/2013,17:00,Standard Liège,SV Zulte Waregem,1,0,H,0,0,D
BEL,03/05/2013,19:30,SV Zulte Waregem,KRC Genk,0,4,A,0,2,A
BEL,05/05/2013,13:30,RSC Anderlecht,Standard Liège,2,0,H,0,0,D
BEL,05/05/2013,17:00,Club Brugge KV,Sporting Lokeren,2,1,H,1,1,D
BEL,11/05/2013,19:00,Sporting Lokeren,SV Zulte Waregem,2,3,A,2,0,H
BEL,12/05/2013,13:30,Standard Liège,Club Brugge KV,2,4,A,0,3,A
BEL,12/05/2013,17:00,KRC Genk,RSC Anderlecht,1,2,A,1,1,D
BEL,16/05/2013,19:30,KRC Genk,Standard Liège,1,1,D,1,1,D
BEL,16/05/2013,19:30,Sporting Lokeren,RSC Anderlecht,2,4,A,0,2,A
BEL,16/05/2013,19:30,SV Zulte Waregem,Club Brugge KV,5,2,H,2,0,H
BEL,19/05/2013,13:30,Club Brugge KV,KRC Genk,1,0,H,1,0,H
BEL,19/05/2013,13:30,RSC Anderlecht,SV Zulte Waregem,1,1,D,0,0,D
BEL,19/05/2013,13:30,Standard Liège,Sporting Lokeren,4,3,H,1,3,A
