Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,16/08/2008,19:00,Cercle Brugge,RSC Anderlecht,0,3,A,0,1,A
BEL,16/08/2008,19:00,KSV Roeselare,KV Kortrijk,2,2,D,1,1,D
BEL,16/08/2008,19:00,KVC Westerlo,Sporting Charleroi,1,0,H,1,0,H
BEL,16/08/2008,19:00,SV Zulte Waregem,Sporting Lokeren,0,0,D,0,0,D
BEL,16/08/2008,19:00,AFC Tubize,Excelsior Mouscron,1,2,A,0,1,A
BEL,16/08/2008,19:00,FCV Dender EH,Standard Liège,1,3,A,0,1,A
BEL,17/08/2008,17:00,KAA Gent,RAEC Mons,5,0,H,3,0,H
BEL,17/08/2008,19:30,KRC Genk,Germinal Beerschot,1,1,D,1,0,H
BEL,24/09/2008,19:30,KV Mechelen,Club Brugge KV,1,1,D,0,1,A
BEL,23/08/2008,17:00,Standard Liège,KVC Westerlo,3,0,H,2,0,H
BEL,23/08/2008,19:00,KV Kortrijk,Cercle Brugge,2,1,H,1,0,H
BEL,23/08/2008,19:00,Excelsior Mouscron,KV Mechelen,3,1,H,1,1,D
BEL,23/08/2008,19:00,Germinal Beerschot,FCV Dender EH,1,1,D,1,1,D
BEL,23/08/2008,19:00,RSC Anderlecht,KAA Gent,2,2,D,2,2,D
BEL,23/08/2008,19:00,Sporting Charleroi,KSV Roeselare,1,0,H,0,0,D
BEL,23/08/2008,19:00,Sporting Lokeren,AFC Tubize,4,1,H,2,0,H
BEL,24/08/2008,17:00,RAEC Mons,KRC Genk,3,1,H,2,0,H
BEL,29/10/2008,19:30,Club Brugge KV,SV Zulte Waregem,2,0,H,0,0,D
BEL,29/08/2008,19:30,AFC Tubize,Club Brugge KV,1,4,A,0,3,A
BEL,30/08/2008,19:00,FCV Dender EH,Excelsior Mouscron,1,2,A,0,1,A
BEL,30/08/2008,19:00,Cercle Brugge,RAEC Mons,2,1,H,1,0,H
BEL,30/08/2008,19:00,KVC Westerlo,Germinal Beerschot,1,0,H,0,0,D
BEL,30/08/2008,19:00,KRC Genk,Sporting Lokeren,1,0,H,0,0,D
BEL,30/08/2008,19:00,KV Mechelen,SV Zulte Waregem,0,2,A,0,0,D
BEL,30/08/2008,19:00,RSC Anderlecht,KV Kortrijk,4,0,H,2,0,H
BEL,31/08/2008,17:00,KSV Roeselare,Standard Liège,1,1,D,0,1,A
BEL,31/08/2008,19:30,KAA Gent,Sporting Charleroi,2,0,H,1,0,H
BEL,13/09/2008,17:00,RAEC Mons,RSC Anderlecht,1,2,A,1,1,D
BEL,13/09/2008,19:00,KV Mechelen,AFC Tubize,0,0,D,0,0,D
BEL,13/09/2008,19:00,Germinal Beerschot,KSV Roeselare,3,0,H,0,0,D
BEL,13/09/2008,19:00,Sporting Lokeren,KVC Westerlo,1,1,D,1,0,H
BEL,13/09/2008,19:00,Club Brugge KV,FCV Dender EH,1,1,D,0,1,A
BEL,13/09/2008,19:00,Excelsior Mouscron,KAA Gent,4,2,H,3,0,H
BEL,13/09/2008,19:00,Standard Liège,KV Kortrijk,2,0,H,1,0,H
BEL,14/09/2008,17:00,Sporting Charleroi,Cercle Brugge,3,2,H,2,2,D
BEL,14/09/2008,19:30,SV Zulte Waregem,KRC Genk,1,3,A,1,1,D
BEL,19/09/2008,19:30,RSC Anderlecht,Sporting Charleroi,2,0,H,0,0,D
BEL,20/09/2008,19:00,KSV Roeselare,Sporting Lokeren,0,1,A,0,0,D
BEL,20/09/2008,19:00,Cercle Brugge,Germinal Beerschot,1,0,H,1,0,H
BEL,20/09/2008,19:00,KAA Gent,KV Mechelen,1,2,A,1,1,D
BEL,20/09/2008,19:00,KVC Westerlo,Excelsior Mouscron,0,0,D,0,0,D
BEL,20/09/2008,19:00,KV Kortrijk,RAEC Mons,1,0,H,1,0,H
BEL,20/09/2008,19:00,FCV Dender EH,SV Zulte Waregem,2,0,H,1,0,H
BEL,21/09/2008,17:00,AFC Tubize,Standard Liège,0,1,A,0,1,A
BEL,21/09/2008,19:30,KRC Genk,Club Brugge KV,0,1,A,0,0,D
BEL,26/09/2008,19:30,Standard Liège,RSC Anderlecht,2,1,H,0,0,D
BEL,27/09/2008,19:00,Sporting Charleroi,KV Kortrijk,1,2,A,0,0,D
BEL,27/09/2008,19:00,Club Brugge KV,KVC Westerlo,2,0,H,1,0,H
BEL,27/09/2008,19:00,RAEC Mons,KSV Roeselare,2,0,H,1,0,H
