Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,04/09/1964,,RSC Anderlecht,Royal Antwerp FC,6,0,H,NaN,NaN,NaN
BEL,05/09/1964,,KAA Gent,RFC de Liège,3,3,D,NaN,NaN,NaN
BEL,05/09/1964,,Berchem Sport,KFC Diest,1,0,H,NaN,NaN,NaN
BEL,06/09/1964,,Union St. Gilloise,Lierse SK,1,2,A,NaN,NaN,NaN
BEL,06/09/1964,,Standard Liège,Cercle Sportif Brugeois,5,0,H,NaN,NaN,NaN
BEL,06/09/1964,,Sint-Truidense VV,Royal Beerschot AC,0,1,A,NaN,NaN,NaN
BEL,06/09/1964,,FC Brugeois,Daring Club de Bruxelles,6,0,H,NaN,NaN,NaN
BEL,06/09/1964,,FC Beringen,Royal Tilleur FC,3,1,H,NaN,NaN,NaN
BEL,13/09/1964,,Royal Tilleur FC,Sint-Truidense VV,0,0,D,NaN,NaN,NaN
BEL,13/09/1964,,Lierse SK,KAA Gent,3,0,H,NaN,NaN,NaN
BEL,13/09/1964,,RFC de Liège,FC Beringen,8,3,H,NaN,NaN,NaN
BEL,13/09/1964,,KFC Diest,Standard Liège,2,2,D,NaN,NaN,NaN
BEL,13/09/1964,,Daring Club de Bruxelles,Berchem Sport,1,0,H,NaN,NaN,NaN
BEL,13/09/1964,,Cercle Sportif Brugeois,Union St. Gilloise,1,2,A,NaN,NaN,NaN
BEL,13/09/1964,,Royal Beerschot AC,RSC Anderlecht,0,2,A,NaN,NaN,NaN
BEL,13/09/1964,,Royal Antwerp FC,FC Brugeois,1,1,D,NaN,NaN,NaN
BEL,19/09/1964,,KAA Gent,Royal Antwerp FC,4,1,H,NaN,NaN,NaN
BEL,19/09/1964,,RSC Anderlecht,Cercle Sportif Brugeois,4,1,H,NaN,NaN,NaN
BEL,20/09/1964,,Union St. Gilloise,RFC de Liège,2,1,H,NaN,NaN,NaN
BEL,20/09/1964,,Standard Liège,Royal Tilleur FC,2,2,D,NaN,NaN,NaN
BEL,20/09/1964,,Sint-Truidense VV,KFC Diest,2,0,H,NaN,NaN,NaN
BEL,20/09/1964,,FC Brugeois,Lierse SK,1,1,D,NaN,NaN,NaN
BEL,20/09/1964,,FC Beringen,Daring Club de Bruxelles,5,3,H,NaN,NaN,NaN
BEL,20/09/1964,,Berchem Sport,Royal Beerschot AC,0,5,A,NaN,NaN,NaN
BEL,27/09/1964,,Royal Tilleur FC,FC Brugeois,3,1,H,NaN,NaN,NaN
BEL,27/09/1964,,Sint-Truidense VV,RSC Anderlecht,1,4,A,NaN,NaN,NaN
BEL,27/09/1964,,Lierse SK,FC Beringen,5,2,H,NaN,NaN,NaN
BEL,27/09/1964,,KFC Diest,KAA Gent,2,2,D,NaN,NaN,NaN
BEL,27/09/1964,,Daring Club de Bruxelles,RFC de Liège,0,0,D,NaN,NaN,NaN
BEL,27/09/1964,,Cercle Sportif Brugeois,Berchem Sport,2,2,D,NaN,NaN,NaN
