Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,17/08/1982,,RFC de Liège,Royal FC Seresien,0,0,D,NaN,NaN,NaN
BEL,18/08/1982,,KFC Winterslag,K. Beerschot VAV,0,1,A,NaN,NaN,NaN
BEL,18/08/1982,,KSV Waregem,Sporting Lokeren,2,0,H,NaN,NaN,NaN
BEL,18/08/1982,,Standard Liège,KAA Gent,2,1,H,NaN,NaN,NaN
BEL,18/08/1982,,RWD Molenbeek,Club Brugge KV,2,1,H,NaN,NaN,NaN
BEL,18/08/1982,,Lierse SK,KSK Tongeren,1,0,H,NaN,NaN,NaN
BEL,18/08/1982,,Cercle Brugge,RSC Anderlecht,2,4,A,NaN,NaN,NaN
BEL,18/08/1982,,KSK Beveren,KV Kortrijk,2,0,H,NaN,NaN,NaN
BEL,18/08/1982,,Royal Antwerp FC,K Waterschei SV Thor Genk,2,0,H,NaN,NaN,NaN
BEL,21/08/1982,,K Waterschei SV Thor Genk,RFC de Liège,4,0,H,NaN,NaN,NaN
BEL,21/08/1982,,Royal FC Seresien,Cercle Brugge,1,1,D,NaN,NaN,NaN
BEL,21/08/1982,,K. Beerschot VAV,KSV Waregem,2,1,H,NaN,NaN,NaN
BEL,21/08/1982,,RSC Anderlecht,RWD Molenbeek,2,0,H,NaN,NaN,NaN
BEL,22/08/1982,,KSK Tongeren,KFC Winterslag,0,2,A,NaN,NaN,NaN
BEL,22/08/1982,,Sporting Lokeren,Standard Liège,2,0,H,NaN,NaN,NaN
BEL,22/08/1982,,KV Kortrijk,Royal Antwerp FC,2,1,H,NaN,NaN,NaN
BEL,22/08/1982,,KAA Gent,KSK Beveren,1,1,D,NaN,NaN,NaN
BEL,22/08/1982,,Club Brugge KV,Lierse SK,2,0,H,NaN,NaN,NaN
BEL,25/08/1982,,KFC Winterslag,Sporting Lokeren,0,1,A,NaN,NaN,NaN
BEL,25/08/1982,,KSV Waregem,Standard Liège,1,4,A,NaN,NaN,NaN
BEL,25/08/1982,,RWD Molenbeek,KSK Tongeren,3,1,H,NaN,NaN,NaN
BEL,25/08/1982,,Lierse SK,K. Beerschot VAV,1,1,D,NaN,NaN,NaN
BEL,25/08/1982,,RFC de Liège,RSC Anderlecht,0,0,D,NaN,NaN,NaN
BEL,25/08/1982,,KAA Gent,KV Kortrijk,2,2,D,NaN,NaN,NaN
BEL,25/08/1982,,Cercle Brugge,Club Brugge KV,0,1,A,NaN,NaN,NaN
BEL,25/08/1982,,KSK Beveren,K Waterschei SV Thor Genk,0,0,D,NaN,NaN,NaN
BEL,25/08/1982,,Royal Antwerp FC,Royal FC Seresien,2,0,H,NaN,NaN,NaN
BEL,01/09/1982,,KSV Waregem,KFC Winterslag,2,0,H,NaN,NaN,NaN
BEL,01/09/1982,,KSK Tongeren,RFC de Liège,1,1,D,NaN,NaN,NaN
BEL,01/09/1982,,Royal FC Seresien,KV Kortrijk,2,2,D,NaN,NaN,NaN
BEL,01/09/1982,,Sporting Lokeren,RWD Molenbeek,2,1,H,NaN,NaN,NaN
BEL,01/09/1982,,Club Brugge KV,Royal Antwerp FC,3,1,H,NaN,NaN,NaN
BEL,01/09/1982,,K. Beerschot VAV,Cercle Brugge,3,2,H,NaN,NaN,NaN
BEL,01/09/1982,,RSC Anderlecht,KSK Beveren,1,2,A,NaN,NaN,NaN
BEL,08/09/1982,,K Waterschei SV Thor Genk,KAA Gent,0,0,D,NaN,NaN,NaN
BEL,08/09/1982,,Standard Liège,Lierse SK,7,0,H,NaN,NaN,NaN
BEL,04/09/1982,,K Waterschei SV Thor Genk,RWD Molenbeek,1,1,D,NaN,NaN,NaN
BEL,04/09/1982,,Royal FC Seresien,Lierse SK,0,2,A,NaN,NaN,NaN
BEL,04/09/1982,,KAA Gent,Royal Antwerp FC,1,1,D,NaN,NaN,NaN
BEL,04/09/1982,,KSK Beveren,RFC de Liège,6,0,H,NaN,NaN,NaN
BEL,04/09/1982,,K. Beerschot VAV,Sporting Lokeren,2,2,D,NaN,NaN,NaN
BEL,04/09/1982,,RSC Anderlecht,KFC Winterslag,2,1,H,NaN,NaN,NaN
BEL,05/09/1982,,KSK Tongeren,Standard Liège,2,2,D,NaN,NaN,NaN
BEL,05/09/1982,,KV Kortrijk,Cercle Brugge,2,1,H,NaN,NaN,NaN
BEL,05/09/1982,,Club Brugge KV,KSV Waregem,2,1,H,NaN,NaN,NaN
BEL,11/09/1982,,KFC Winterslag,Club Brugge KV,1,1,D,NaN,NaN,NaN
BEL,11/09/1982,,Standard Liège,K. Beerschot VAV,1,2,A,NaN,NaN,NaN
BEL,11/09/1982,,Sporting Lokeren,KAA Gent,2,1,H,NaN,NaN,NaN
BEL,11/09/1982,,Lierse SK,RSC Anderlecht,0,2,A,NaN,NaN,NaN
BEL,12/09/1982,,KSV Waregem,KSK Tongeren,0,2,A,NaN,NaN,NaN
BEL,12/09/1982,,RWD Molenbeek,Royal FC Seresien,1,1,D,NaN,NaN,NaN
BEL,12/09/1982,,RFC de Liège,KV Kortrijk,1,0,H,NaN,NaN,NaN
BEL,12/09/1982,,Cercle Brugge,K Waterschei SV Thor Genk,1,2,A,NaN,NaN,NaN
BEL,12/09/1982,,Royal Antwerp FC,KSK Beveren,2,1,H,NaN,NaN,NaN
BEL,18/09/1982,,K Waterschei SV Thor Genk,KFC Winterslag,2,1,H,NaN,NaN,NaN
BEL,18/09/1982,,Royal FC Seresien,KSV Waregem,2,0,H,NaN,NaN,NaN
BEL,18/09/1982,,KSK Beveren,RWD Molenbeek,4,0,H,NaN,NaN,NaN
BEL,18/09/1982,,RSC Anderlecht,Standard Liège,1,4,A,NaN,NaN,NaN
BEL,19/09/1982,,KSK Tongeren,K. Beerschot VAV,4,2,H,NaN,NaN,NaN
BEL,19/09/1982,,KV Kortrijk,Lierse SK,1,2,A,NaN,NaN,NaN
BEL,19/09/1982,,KAA Gent,RFC de Liège,1,0,H,NaN,NaN,NaN
BEL,19/09/1982,,Club Brugge KV,Sporting Lokeren,1,0,H,NaN,NaN,NaN
BEL,19/09/1982,,Royal Antwerp FC,Cercle Brugge,2,0,H,NaN,NaN,NaN
