Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,04/08/1995,,K.S.C. Eendracht Aalst,RSC Anderlecht,3,1,H,NaN,NaN,NaN
BEL,05/08/1995,,KSV Waregem,KAA Gent,2,2,D,NaN,NaN,NaN
BEL,05/08/1995,,RSC Charleroi,KV Mechelen,4,2,H,NaN,NaN,NaN
BEL,05/08/1995,,RWD Molenbeek,KSK Beveren,1,0,H,NaN,NaN,NaN
BEL,05/08/1995,,Lierse SK,KRC Harelbeke,0,1,A,NaN,NaN,NaN
BEL,05/08/1995,,Cercle Brugge,Royal Antwerp FC,3,2,H,NaN,NaN,NaN
BEL,05/08/1995,,Standard Liège,Lommelse SK,1,0,H,NaN,NaN,NaN
BEL,05/08/1995,,Sint-Truidense VV,Royale Union Liegeoise,4,1,H,NaN,NaN,NaN
BEL,06/08/1995,,KFC Germinal Ekeren,Club Brugge KV,1,2,A,NaN,NaN,NaN
BEL,11/08/1995,,Club Brugge KV,Sint-Truidense VV,2,0,H,NaN,NaN,NaN
BEL,12/08/1995,,Lommelse SK,Cercle Brugge,0,1,A,NaN,NaN,NaN
BEL,12/08/1995,,Royal Antwerp FC,Lierse SK,3,1,H,NaN,NaN,NaN
BEL,12/08/1995,,KSK Beveren,K.S.C. Eendracht Aalst,0,2,A,NaN,NaN,NaN
BEL,12/08/1995,,RSC Anderlecht,RSC Charleroi,0,2,A,NaN,NaN,NaN
BEL,12/08/1995,,KV Mechelen,KFC Germinal Ekeren,1,1,D,NaN,NaN,NaN
BEL,12/08/1995,,Royale Union Liegeoise,KSV Waregem,0,2,A,NaN,NaN,NaN
BEL,12/08/1995,,KAA Gent,Standard Liège,2,4,A,NaN,NaN,NaN
BEL,13/08/1995,,KRC Harelbeke,RWD Molenbeek,4,2,H,NaN,NaN,NaN
BEL,16/08/1995,,KSV Waregem,Standard Liège,0,4,A,NaN,NaN,NaN
BEL,16/08/1995,,RSC Charleroi,KSK Beveren,3,1,H,NaN,NaN,NaN
BEL,16/08/1995,,K.S.C. Eendracht Aalst,KRC Harelbeke,2,0,H,NaN,NaN,NaN
BEL,16/08/1995,,RWD Molenbeek,Royal Antwerp FC,0,0,D,NaN,NaN,NaN
BEL,16/08/1995,,Lierse SK,Lommelse SK,3,1,H,NaN,NaN,NaN
