Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NZL,2009-10-25,01:00,Auckland City FC,Waikato FC,5,0,H,2,0,H
NZL,2009-11-01,01:00,Otago United,Auckland City FC,0,0,D,0,0,D
NZL,2009-11-01,01:00,Team Wellington,YoungHeart Manawatu,0,4,A,0,1,A
NZL,2009-11-01,01:00,Waikato FC,Hawke’s Bay United FC,4,2,H,3,1,H
NZL,2009-11-01,01:00,Waitakere United,Canterbury United,1,0,H,1,0,H
NZL,2009-11-08,00:00,Hawke’s Bay United FC,Otago United,2,1,H,0,0,D
NZL,2009-11-08,01:30,Canterbury United,Waikato FC,2,0,H,0,0,D
NZL,2009-11-14,03:15,Team Wellington,Auckland City FC,0,1,A,0,1,A
NZL,2009-11-15,01:00,YoungHeart Manawatu,Waitakere United,0,1,A,0,0,D
NZL,2009-11-22,01:00,Auckland City FC,Waitakere United,2,1,H,1,1,D
NZL,2009-11-22,01:00,Canterbury United,Hawke’s Bay United FC,1,1,D,1,1,D
NZL,2009-11-22,01:00,Team Wellington,Otago United,0,2,A,0,0,D
NZL,2009-11-22,01:30,Waikato FC,YoungHeart Manawatu,1,2,A,0,0,D
NZL,2009-12-06,00:00,YoungHeart Manawatu,Canterbury United,0,0,D,0,0,D
NZL,2009-12-06,01:00,Hawke’s Bay United FC,Team Wellington,0,2,A,0,0,D
NZL,2009-12-06,01:00,Otago United,Waitakere United,1,2,A,1,1,D
NZL,2009-12-13,01:00,Waikato FC,Otago United,0,1,A,0,0,D
NZL,2009-12-13,01:00,Waitakere United,Team Wellington,2,1,H,2,0,H
NZL,2009-12-13,01:00,YoungHeart Manawatu,Hawke’s Bay United FC,1,0,H,0,0,D
NZL,2009-12-20,01:00,Hawke’s Bay United FC,Waitakere United,2,2,D,1,2,A
NZL,2009-12-20,01:00,Otago United,Canterbury United,1,3,A,1,3,A
NZL,2009-12-20,01:00,Team Wellington,Waikato FC,2,1,H,1,1,D
NZL,2010-01-09,00:00,YoungHeart Manawatu,Otago United,0,3,A,0,0,D
NZL,2010-01-10,01:00,Auckland City FC,Hawke’s Bay United FC,2,1,H,1,0,H
NZL,2010-01-10,01:00,Canterbury United,Team Wellington,1,4,A,0,3,A
NZL,2010-01-10,01:00,Waikato FC,Waitakere United,2,3,A,1,1,D
NZL,2010-01-17,01:00,Auckland City FC,Otago United,5,0,H,0,0,D
NZL,2010-01-17,01:00,Canterbury United,Waitakere United,4,0,H,1,0,H
NZL,2010-01-17,01:00,Hawke’s Bay United FC,Waikato FC,3,0,H,1,0,H
NZL,2010-01-17,01:00,YoungHeart Manawatu,Team Wellington,0,2,A,0,1,A
NZL,2010-01-23,01:00,Waitakere United,YoungHeart Manawatu,3,2,H,1,1,D
NZL,2010-01-23,05:00,Otago United,Hawke’s Bay United FC,1,0,H,1,0,H
NZL,2010-01-24,00:00,Waikato FC,Canterbury United,1,0,H,1,0,H
NZL,2010-01-24,01:00,Auckland City FC,Team Wellington,3,1,H,1,1,D
NZL,2010-01-30,01:00,Waitakere United,Auckland City FC,1,1,D,0,0,D
NZL,2010-01-31,01:00,Otago United,Team Wellington,3,1,H,2,1,H
NZL,2010-01-31,01:00,YoungHeart Manawatu,Waikato FC,2,3,A,2,1,H
NZL,2010-02-07,01:00,Canterbury United,YoungHeart Manawatu,6,0,H,3,0,H
NZL,2010-02-07,01:00,Team Wellington,Hawke’s Bay United FC,0,1,A,0,0,D
NZL,2010-02-07,01:00,Waikato FC,Auckland City FC,1,2,A,0,0,D
NZL,2010-02-07,01:00,Waitakere United,Otago United,4,0,H,1,0,H
NZL,2010-02-14,04:00,Team Wellington,Waitakere United,4,3,H,2,1,H
NZL,2010-02-21,00:00,Otago United,Waikato FC,2,2,D,2,2,D
NZL,2010-02-21,01:00,Auckland City FC,Canterbury United,1,1,D,0,1,A
NZL,2010-02-21,01:00,Hawke’s Bay United FC,YoungHeart Manawatu,2,2,D,1,1,D
NZL,2010-02-28,00:00,Waikato FC,Team Wellington,2,3,A,2,2,D
NZL,2010-02-28,01:00,Canterbury United,Otago United,2,0,H,0,0,D
NZL,2010-02-28,01:00,Waitakere United,Hawke’s Bay United FC,4,1,H,3,0,H
NZL,2010-02-28,01:00,YoungHeart Manawatu,Auckland City FC,1,1,D,1,1,D
NZL,2010-03-05,23:00,Hawke’s Bay United FC,Canterbury United,2,1,H,2,0,H
NZL,2010-03-13,03:00,Otago United,YoungHeart Manawatu,1,1,D,1,1,D
NZL,2010-03-14,01:00,Hawke’s Bay United FC,Auckland City FC,1,6,A,0,1,A
NZL,2010-03-14,01:00,Team Wellington,Canterbury United,2,1,H,0,0,D
NZL,2010-03-14,01:00,Waitakere United,Waikato FC,4,2,H,2,0,H
NZL,2010-03-21,01:00,Canterbury United,Auckland City FC,1,3,A,1,1,D
NZL,2010-04-02,02:00,Auckland City FC,YoungHeart Manawatu,1,4,A,0,1,A
NZL,2010-04-04,03:00,Team Wellington,Waitakere United,3,2,H,2,1,H
NZL,2010-04-04,04:00,Canterbury United,Auckland City FC,1,2,A,1,2,A
NZL,2010-04-11,02:00,Auckland City FC,Canterbury United,0,3,A,0,1,A
NZL,2010-04-11,02:00,Waitakere United,Team Wellington,2,1,H,0,1,A
NZL,2010-04-24,03:00,Waitakere United,Canterbury United,3,1,H,1,1,D
