Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NZL,2006-10-14,,Canterbury United,Hawke’s Bay United FC,2,1,H,,,
NZL,2006-10-14,,Auckland City FC,Otago United,2,2,D,,,
NZL,2006-10-15,,Team Wellington,YoungHeart Manawatu,1,2,A,,,
NZL,2006-10-15,,Waikato FC,Waitakere United,1,3,A,,,
NZL,2006-10-21,,YoungHeart Manawatu,Auckland City FC,1,0,H,,,
NZL,2006-10-21,,Waitakere United,Canterbury United,2,1,H,,,
NZL,2006-10-21,,Otago United,Waikato FC,1,1,D,,,
NZL,2006-10-21,,Hawke’s Bay United FC,Team Wellington,0,0,D,,,
NZL,2006-10-23,,YoungHeart Manawatu,Otago United,4,1,H,,,
NZL,2006-10-23,,Canterbury United,Waikato FC,1,1,D,,,
NZL,2006-10-23,,Auckland City FC,Hawke’s Bay United FC,6,2,H,,,
NZL,2006-10-23,,Team Wellington,Waitakere United,1,1,D,,,
NZL,2006-10-28,,Hawke’s Bay United FC,YoungHeart Manawatu,1,1,D,,,
NZL,2006-10-28,,Otago United,Canterbury United,2,1,H,,,
NZL,2006-10-29,,Waikato FC,Team Wellington,0,5,A,,,
NZL,2006-10-29,,Waitakere United,Auckland City FC,0,0,D,,,
NZL,2006-11-04,,Auckland City FC,Waikato FC,3,2,H,,,
NZL,2006-11-04,,Hawke’s Bay United FC,Otago United,0,2,A,,,
NZL,2006-11-04,,Team Wellington,Canterbury United,0,0,D,,,
NZL,2006-11-05,,YoungHeart Manawatu,Waitakere United,0,1,A,,,
NZL,2006-11-11,,Canterbury United,Auckland City FC,1,1,D,,,
NZL,2006-11-11,,Team Wellington,Otago United,2,1,H,,,
NZL,2006-11-11,,Waitakere United,Hawke’s Bay United FC,2,1,H,,,
NZL,2006-11-12,,Waikato FC,YoungHeart Manawatu,1,6,A,,,
NZL,2006-11-18,,Auckland City FC,Team Wellington,1,0,H,,,
NZL,2006-11-18,,Hawke’s Bay United FC,Waikato FC,2,1,H,,,
NZL,2006-11-19,,Otago United,Waitakere United,1,2,A,,,
NZL,2006-11-19,,YoungHeart Manawatu,Canterbury United,6,2,H,,,
