Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NZL,2011-10-22,02:00,Waitakere United,Hawke’s Bay United FC,3,0,H,1,0,H
NZL,2011-10-23,01:00,YoungHeart Manawatu,Canterbury United,0,4,A,0,3,A
NZL,2011-10-23,02:00,Waikato FC,Auckland City FC,1,5,A,1,1,D
NZL,2011-10-23,03:30,Team Wellington,Otago United,2,2,D,1,2,A
NZL,2011-11-06,01:00,Otago United,Waitakere United,0,6,A,0,3,A
NZL,2011-11-06,01:00,Hawke’s Bay United FC,YoungHeart Manawatu,2,2,D,0,0,D
NZL,2011-11-06,01:00,Canterbury United,Waikato FC,5,0,H,3,0,H
NZL,2011-11-06,01:00,Auckland City FC,Team Wellington,4,2,H,2,0,H
NZL,2011-11-12,23:00,YoungHeart Manawatu,Otago United,2,3,A,2,0,H
NZL,2011-11-13,01:00,Waitakere United,Auckland City FC,1,3,A,1,2,A
NZL,2011-11-13,01:00,Team Wellington,Waikato FC,3,0,H,2,0,H
NZL,2011-11-13,01:00,Hawke’s Bay United FC,Canterbury United,3,0,H,1,0,H
NZL,2011-11-26,23:00,Otago United,Hawke’s Bay United FC,2,0,H,1,0,H
NZL,2011-11-27,01:00,Auckland City FC,YoungHeart Manawatu,5,0,H,2,0,H
NZL,2011-11-27,01:00,Waikato FC,Waitakere United,1,4,A,0,2,A
NZL,2011-11-27,01:00,Canterbury United,Team Wellington,1,0,H,1,0,H
NZL,2011-12-11,01:00,Team Wellington,Waitakere United,1,2,A,1,0,H
NZL,2011-12-11,01:00,Otago United,Canterbury United,1,0,H,1,0,H
NZL,2011-12-11,01:00,YoungHeart Manawatu,Waikato FC,1,3,A,0,2,A
NZL,2011-12-18,01:00,Auckland City FC,Otago United,3,0,H,0,0,D
NZL,2011-12-18,01:00,Team Wellington,YoungHeart Manawatu,2,0,H,2,0,H
NZL,2011-12-18,01:00,Canterbury United,Waitakere United,2,1,H,1,0,H
NZL,2012-01-14,01:00,Auckland City FC,Canterbury United,3,0,H,1,0,H
NZL,2012-01-14,23:00,Otago United,Waikato FC,0,2,A,0,0,D
NZL,2012-01-15,00:00,Hawke’s Bay United FC,Team Wellington,2,6,A,2,2,D
NZL,2012-01-15,01:00,YoungHeart Manawatu,Waitakere United,2,7,A,1,3,A
NZL,2012-01-22,01:00,Hawke’s Bay United FC,Waitakere United,1,0,H,0,0,D
NZL,2012-01-22,01:00,Canterbury United,YoungHeart Manawatu,9,1,H,3,1,H
NZL,2012-01-22,01:00,Auckland City FC,Waikato FC,0,0,D,0,0,D
NZL,2012-01-22,01:00,Otago United,Team Wellington,1,2,A,1,1,D
NZL,2012-01-28,23:30,Waikato FC,Canterbury United,0,3,A,0,2,A
NZL,2012-01-29,00:00,Team Wellington,Auckland City FC,1,1,D,1,1,D
NZL,2012-01-29,01:00,Waitakere United,Otago United,5,0,H,3,0,H
NZL,2012-01-29,01:00,YoungHeart Manawatu,Hawke’s Bay United FC,0,5,A,0,2,A
NZL,2012-02-04,01:00,Auckland City FC,Waitakere United,3,1,H,1,0,H
NZL,2012-02-04,02:00,Canterbury United,Hawke’s Bay United FC,7,0,H,5,0,H
NZL,2012-02-04,23:00,Otago United,YoungHeart Manawatu,2,2,D,1,2,A
NZL,2012-02-05,00:00,Waikato FC,Team Wellington,2,3,A,2,2,D
NZL,2012-02-06,01:00,Hawke’s Bay United FC,Auckland City FC,1,3,A,1,1,D
NZL,2012-02-12,00:00,Hawke’s Bay United FC,Otago United,4,2,H,0,2,A
NZL,2012-02-12,00:00,Team Wellington,Canterbury United,1,1,D,0,1,A
NZL,2012-02-12,01:00,YoungHeart Manawatu,Auckland City FC,0,6,A,0,6,A
NZL,2012-02-12,01:00,Waitakere United,Waikato FC,4,0,H,2,0,H
NZL,2012-02-18,01:00,Waikato FC,Hawke’s Bay United FC,2,4,A,0,2,A
NZL,2012-02-26,01:00,Canterbury United,Otago United,3,0,H,1,0,H
NZL,2012-02-26,01:00,Auckland City FC,Hawke’s Bay United FC,3,2,H,0,1,A
NZL,2012-02-26,01:00,Waikato FC,YoungHeart Manawatu,1,1,D,1,1,D
NZL,2012-02-26,03:00,Waitakere United,Team Wellington,3,1,H,2,1,H
NZL,2012-03-11,01:00,Otago United,Auckland City FC,1,3,A,0,2,A
NZL,2012-03-11,01:00,YoungHeart Manawatu,Team Wellington,0,6,A,0,2,A
NZL,2012-03-11,01:00,Hawke’s Bay United FC,Waikato FC,3,2,H,1,2,A
NZL,2012-03-11,01:00,Waitakere United,Canterbury United,1,2,A,1,1,D
NZL,2012-03-25,00:00,Waikato FC,Otago United,3,3,D,0,1,A
NZL,2012-04-06,03:00,Waitakere United,YoungHeart Manawatu,6,1,H,5,1,H
NZL,2012-04-08,02:00,Team Wellington,Hawke’s Bay United FC,3,1,H,1,1,D
NZL,2012-04-08,03:00,Canterbury United,Auckland City FC,1,1,D,1,1,D
NZL,2012-04-15,01:00,Team Wellington,Auckland City FC,1,0,H,1,0,H
NZL,2012-04-15,03:00,Waitakere United,Canterbury United,0,1,A,0,1,A
NZL,2012-04-22,03:00,Auckland City FC,Team Wellington,1,3,A,0,1,A
NZL,2012-04-22,03:00,Canterbury United,Waitakere United,2,5,A,2,1,H
NZL,2012-04-29,03:00,Waitakere United,Team Wellington,4,1,H,1,0,H
