Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZE,05/08/2005,17:00,Slavia Praha,Vysočina Jihlava,1,1,D,NaN,NaN,NaN
CZE,06/08/2005,13:25,Viktoria Plzeň,Sparta Praha,1,2,A,NaN,NaN,NaN
CZE,06/08/2005,17:00,Tescoma Zlín,Chmel Blsany,0,1,A,NaN,NaN,NaN
CZE,07/08/2005,16:00,FK Jablonec,1. FC Slovácko,2,1,H,NaN,NaN,NaN
CZE,07/08/2005,16:00,FK Marila Pribram,1. FC Brno,2,1,H,NaN,NaN,NaN
CZE,07/08/2005,16:00,FK Mladá Boleslav,Slovan Liberec,2,4,A,NaN,NaN,NaN
CZE,07/08/2005,16:00,FK SIAD Most,FK Teplice,2,1,H,NaN,NaN,NaN
CZE,08/08/2005,15:40,Sigma Olomouc,Baník Ostrava,1,0,H,NaN,NaN,NaN
CZE,13/08/2005,13:25,Sparta Praha,FK SIAD Most,2,1,H,NaN,NaN,NaN
CZE,13/08/2005,17:00,Baník Ostrava,Tescoma Zlín,4,1,H,NaN,NaN,NaN
CZE,14/08/2005,14:00,Chmel Blsany,Viktoria Plzeň,0,3,A,NaN,NaN,NaN
CZE,14/08/2005,16:00,FK Jablonec,Sigma Olomouc,1,2,A,NaN,NaN,NaN
CZE,14/08/2005,16:00,Vysočina Jihlava,FK Marila Pribram,2,3,A,NaN,NaN,NaN
CZE,14/08/2005,16:00,FK Teplice,Slavia Praha,1,0,H,NaN,NaN,NaN
CZE,15/08/2005,15:40,1. FC Brno,Slovan Liberec,0,1,A,NaN,NaN,NaN
CZE,01/09/2005,16:00,1. FC Slovácko,FK Mladá Boleslav,1,1,D,NaN,NaN,NaN
CZE,20/08/2005,13:25,Slovan Liberec,Sparta Praha,2,0,H,NaN,NaN,NaN
CZE,20/08/2005,17:00,Slavia Praha,FK Jablonec,3,2,H,NaN,NaN,NaN
CZE,21/08/2005,16:00,Viktoria Plzeň,Sigma Olomouc,1,0,H,NaN,NaN,NaN
CZE,21/08/2005,16:00,FK Mladá Boleslav,Chmel Blsany,4,1,H,NaN,NaN,NaN
CZE,21/08/2005,16:00,1. FC Brno,Vysočina Jihlava,1,2,A,NaN,NaN,NaN
CZE,21/08/2005,17:00,FK Marila Pribram,FK Teplice,1,1,D,NaN,NaN,NaN
CZE,22/08/2005,15:40,FK SIAD Most,Baník Ostrava,4,0,H,NaN,NaN,NaN
CZE,22/08/2005,18:00,Tescoma Zlín,1. FC Slovácko,3,1,H,NaN,NaN,NaN
CZE,27/08/2005,13:25,Sigma Olomouc,Slavia Praha,4,3,H,NaN,NaN,NaN
CZE,27/08/2005,17:00,Baník Ostrava,FK Mladá Boleslav,1,3,A,NaN,NaN,NaN
CZE,27/08/2005,19:00,1. FC Slovácko,FK SIAD Most,2,1,H,NaN,NaN,NaN
CZE,28/08/2005,14:00,Chmel Blsany,FK Marila Pribram,1,0,H,NaN,NaN,NaN
CZE,28/08/2005,16:00,FK Jablonec,Viktoria Plzeň,3,1,H,NaN,NaN,NaN
CZE,28/08/2005,16:00,Vysočina Jihlava,Slovan Liberec,0,2,A,NaN,NaN,NaN
CZE,28/08/2005,16:00,FK Teplice,Tescoma Zlín,2,1,H,NaN,NaN,NaN
CZE,29/08/2005,15:40,Sparta Praha,1. FC Brno,1,1,D,NaN,NaN,NaN
CZE,09/09/2005,17:00,1. FC Brno,Baník Ostrava,1,1,D,NaN,NaN,NaN
CZE,10/09/2005,13:25,Viktoria Plzeň,Slavia Praha,1,1,D,NaN,NaN,NaN
CZE,10/09/2005,17:00,Tescoma Zlín,FK Jablonec,3,1,H,NaN,NaN,NaN
CZE,10/09/2005,17:00,Sparta Praha,Vysočina Jihlava,2,0,H,NaN,NaN,NaN
CZE,11/09/2005,16:00,FK Marila Pribram,Sigma Olomouc,3,0,H,NaN,NaN,NaN
CZE,11/09/2005,16:00,FK Mladá Boleslav,FK Teplice,0,2,A,NaN,NaN,NaN
CZE,11/09/2005,16:00,FK SIAD Most,Chmel Blsany,3,1,H,NaN,NaN,NaN
CZE,12/09/2005,15:40,Slovan Liberec,1. FC Slovácko,2,1,H,NaN,NaN,NaN
CZE,17/09/2005,13:25,1. FC Slovácko,Sparta Praha,2,0,H,NaN,NaN,NaN
CZE,18/09/2005,14:00,Chmel Blsany,1. FC Brno,2,2,D,NaN,NaN,NaN
CZE,18/09/2005,15:30,Vysočina Jihlava,FK SIAD Most,1,0,H,NaN,NaN,NaN
CZE,18/09/2005,16:00,FK Jablonec,FK Marila Pribram,3,1,H,NaN,NaN,NaN
CZE,18/09/2005,16:00,Sigma Olomouc,FK Mladá Boleslav,2,3,A,NaN,NaN,NaN
CZE,18/09/2005,16:00,Slavia Praha,Tescoma Zlín,1,0,H,NaN,NaN,NaN
CZE,18/09/2005,19:00,Baník Ostrava,Slovan Liberec,1,1,D,NaN,NaN,NaN
CZE,19/09/2005,15:40,FK Teplice,Viktoria Plzeň,2,1,H,NaN,NaN,NaN
CZE,23/09/2005,16:30,1. FC Brno,FK Teplice,1,2,A,NaN,NaN,NaN
CZE,24/09/2005,13:25,FK Marila Pribram,Slavia Praha,2,2,D,NaN,NaN,NaN
CZE,24/09/2005,17:00,Tescoma Zlín,Viktoria Plzeň,0,0,D,NaN,NaN,NaN
CZE,24/09/2005,17:00,Slovan Liberec,Chmel Blsany,2,0,H,NaN,NaN,NaN
CZE,24/09/2005,17:00,Sparta Praha,Baník Ostrava,0,2,A,NaN,NaN,NaN
CZE,25/09/2005,15:30,Vysočina Jihlava,1. FC Slovácko,1,0,H,NaN,NaN,NaN
CZE,25/09/2005,16:00,FK Mladá Boleslav,FK Jablonec,2,1,H,NaN,NaN,NaN
CZE,26/09/2005,15:40,FK SIAD Most,Sigma Olomouc,0,2,A,NaN,NaN,NaN
CZE,01/10/2005,13:25,FK Jablonec,Slovan Liberec,1,0,H,NaN,NaN,NaN
CZE,01/10/2005,19:00,1. FC Slovácko,1. FC Brno,1,1,D,NaN,NaN,NaN
CZE,02/10/2005,14:00,Chmel Blsany,Vysočina Jihlava,2,2,D,NaN,NaN,NaN
CZE,02/10/2005,16:00,Sigma Olomouc,Tescoma Zlín,0,0,D,NaN,NaN,NaN
CZE,02/10/2005,16:00,Viktoria Plzeň,FK SIAD Most,2,1,H,NaN,NaN,NaN
CZE,02/10/2005,19:00,FK Teplice,Sparta Praha,2,1,H,NaN,NaN,NaN
CZE,03/10/2005,15:40,Slavia Praha,FK Mladá Boleslav,2,1,H,NaN,NaN,NaN
CZE,03/10/2005,18:00,Baník Ostrava,FK Marila Pribram,0,1,A,NaN,NaN,NaN
CZE,15/10/2005,13:25,FK SIAD Most,Slavia Praha,0,3,A,NaN,NaN,NaN
CZE,15/10/2005,16:00,1. FC Slovácko,Baník Ostrava,0,0,D,NaN,NaN,NaN
CZE,15/10/2005,17:00,Sparta Praha,Chmel Blsany,5,2,H,NaN,NaN,NaN
CZE,16/10/2005,14:30,Vysočina Jihlava,FK Teplice,0,4,A,NaN,NaN,NaN
CZE,16/10/2005,16:00,FK Marila Pribram,Tescoma Zlín,3,0,H,NaN,NaN,NaN
CZE,16/10/2005,16:00,FK Mladá Boleslav,Viktoria Plzeň,2,2,D,NaN,NaN,NaN
CZE,16/10/2005,16:00,1. FC Brno,FK Jablonec,1,1,D,NaN,NaN,NaN
CZE,17/10/2005,15:40,Slovan Liberec,Sigma Olomouc,2,0,H,NaN,NaN,NaN
CZE,22/10/2005,17:00,Tescoma Zlín,FK Mladá Boleslav,2,0,H,NaN,NaN,NaN
CZE,22/10/2005,17:00,Baník Ostrava,Vysočina Jihlava,1,0,H,NaN,NaN,NaN
CZE,23/10/2005,14:00,Sigma Olomouc,1. FC Brno,3,2,H,NaN,NaN,NaN
CZE,23/10/2005,14:00,Viktoria Plzeň,FK Marila Pribram,2,1,H,NaN,NaN,NaN
CZE,23/10/2005,14:00,Chmel Blsany,1. FC Slovácko,1,1,D,NaN,NaN,NaN
CZE,23/10/2005,16:25,Slavia Praha,Sparta Praha,4,1,H,NaN,NaN,NaN
CZE,24/10/2005,15:40,FK Teplice,Slovan Liberec,0,0,D,NaN,NaN,NaN
CZE,23/11/2005,16:00,FK Jablonec,FK SIAD Most,3,0,H,NaN,NaN,NaN
CZE,29/10/2005,13:25,Sparta Praha,Sigma Olomouc,1,2,A,NaN,NaN,NaN
CZE,29/10/2005,17:00,Slovan Liberec,Viktoria Plzeň,2,0,H,NaN,NaN,NaN
CZE,29/10/2005,17:00,1. FC Slovácko,FK Teplice,1,1,D,NaN,NaN,NaN
CZE,30/10/2005,13:30,Vysočina Jihlava,FK Jablonec,1,1,D,NaN,NaN,NaN
CZE,30/10/2005,16:00,FK Mladá Boleslav,FK Marila Pribram,0,0,D,NaN,NaN,NaN
CZE,30/10/2005,16:00,FK SIAD Most,Tescoma Zlín,0,0,D,NaN,NaN,NaN
CZE,30/10/2005,16:00,Baník Ostrava,Chmel Blsany,0,0,D,NaN,NaN,NaN
CZE,31/10/2005,15:40,1. FC Brno,Slavia Praha,1,0,H,NaN,NaN,NaN
CZE,05/11/2005,13:25,FK Jablonec,Sparta Praha,2,1,H,NaN,NaN,NaN
CZE,05/11/2005,16:00,Tescoma Zlín,1. FC Brno,2,0,H,NaN,NaN,NaN
CZE,06/11/2005,14:30,Viktoria Plzeň,Vysočina Jihlava,0,0,D,NaN,NaN,NaN
CZE,06/11/2005,16:00,Sigma Olomouc,Chmel Blsany,3,2,H,NaN,NaN,NaN
CZE,06/11/2005,16:00,Slavia Praha,1. FC Slovácko,2,0,H,NaN,NaN,NaN
CZE,06/11/2005,16:00,FK Mladá Boleslav,FK SIAD Most,1,0,H,NaN,NaN,NaN
CZE,06/11/2005,16:00,FK Teplice,Baník Ostrava,0,2,A,NaN,NaN,NaN
CZE,07/11/2005,15:40,FK Marila Pribram,Slovan Liberec,2,2,D,NaN,NaN,NaN
CZE,19/11/2005,13:25,Slovan Liberec,Slavia Praha,3,3,D,NaN,NaN,NaN
CZE,19/11/2005,16:00,Sparta Praha,FK Mladá Boleslav,4,2,H,NaN,NaN,NaN
