Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZE,29/07/2006,16:00,Sparta Praha,SK Kladno,0,0,D,NaN,NaN,NaN
CZE,29/07/2006,18:00,FK Mladá Boleslav,Sigma Olomouc,2,1,H,NaN,NaN,NaN
CZE,29/07/2006,18:00,Tescoma Zlín,1. FC Slovácko,1,2,A,NaN,NaN,NaN
CZE,30/07/2006,16:00,FK Jablonec,FK SIAD Most,2,2,D,NaN,NaN,NaN
CZE,30/07/2006,16:00,FK Marila Pribram,Viktoria Plzeň,1,1,D,NaN,NaN,NaN
CZE,30/07/2006,16:00,FK Teplice,1. FC Brno,0,0,D,NaN,NaN,NaN
CZE,30/07/2006,19:15,České Budějovice,Slovan Liberec,0,2,A,NaN,NaN,NaN
CZE,31/07/2006,16:15,Baník Ostrava,Slavia Praha,0,2,A,NaN,NaN,NaN
CZE,05/08/2006,18:00,Slovan Liberec,Baník Ostrava,2,0,H,NaN,NaN,NaN
CZE,05/08/2006,18:00,1. FC Slovácko,FK Mladá Boleslav,0,2,A,NaN,NaN,NaN
CZE,06/08/2006,16:00,Sigma Olomouc,České Budějovice,0,0,D,NaN,NaN,NaN
CZE,06/08/2006,16:00,1. FC Brno,Tescoma Zlín,1,0,H,NaN,NaN,NaN
CZE,06/08/2006,16:00,FK SIAD Most,FK Marila Pribram,1,1,D,NaN,NaN,NaN
CZE,06/08/2006,16:00,SK Kladno,FK Jablonec,0,1,A,NaN,NaN,NaN
CZE,06/08/2006,19:15,Slavia Praha,FK Teplice,3,2,H,NaN,NaN,NaN
CZE,07/08/2006,16:15,Viktoria Plzeň,Sparta Praha,0,1,A,NaN,NaN,NaN
CZE,12/08/2006,18:00,FK Jablonec,Sparta Praha,0,0,D,NaN,NaN,NaN
CZE,12/08/2006,18:00,Tescoma Zlín,FK SIAD Most,2,1,H,NaN,NaN,NaN
CZE,12/08/2006,18:00,Baník Ostrava,Sigma Olomouc,3,1,H,NaN,NaN,NaN
CZE,13/08/2006,16:00,FK Mladá Boleslav,Viktoria Plzeň,0,0,D,NaN,NaN,NaN
CZE,13/08/2006,16:00,FK Teplice,1. FC Slovácko,3,2,H,NaN,NaN,NaN
CZE,13/08/2006,16:00,České Budějovice,1. FC Brno,0,0,D,NaN,NaN,NaN
CZE,13/08/2006,19:15,Slavia Praha,Slovan Liberec,0,2,A,NaN,NaN,NaN
CZE,14/08/2006,16:15,FK Marila Pribram,SK Kladno,1,0,H,NaN,NaN,NaN
CZE,18/08/2006,15:30,FK Jablonec,FK Mladá Boleslav,0,2,A,NaN,NaN,NaN
CZE,19/08/2006,16:00,Sparta Praha,FK Marila Pribram,2,1,H,NaN,NaN,NaN
CZE,19/08/2006,18:00,Sigma Olomouc,Slovan Liberec,0,1,A,NaN,NaN,NaN
CZE,20/08/2006,16:00,FK SIAD Most,České Budějovice,1,2,A,NaN,NaN,NaN
CZE,20/08/2006,16:00,Viktoria Plzeň,FK Teplice,2,0,H,NaN,NaN,NaN
CZE,20/08/2006,16:00,SK Kladno,Tescoma Zlín,0,0,D,NaN,NaN,NaN
CZE,20/08/2006,19:15,1. FC Brno,Slavia Praha,1,0,H,NaN,NaN,NaN
CZE,21/08/2006,16:15,1. FC Slovácko,Baník Ostrava,1,2,A,NaN,NaN,NaN
CZE,26/08/2006,18:00,Baník Ostrava,SK Kladno,5,1,H,NaN,NaN,NaN
CZE,26/08/2006,18:00,Slovan Liberec,1. FC Brno,0,0,D,NaN,NaN,NaN
CZE,27/08/2006,16:00,FK Marila Pribram,FK Jablonec,0,1,A,NaN,NaN,NaN
CZE,27/08/2006,16:00,České Budějovice,1. FC Slovácko,1,0,H,NaN,NaN,NaN
CZE,27/08/2006,16:00,Slavia Praha,Sigma Olomouc,3,0,H,NaN,NaN,NaN
CZE,27/08/2006,18:00,Tescoma Zlín,Viktoria Plzeň,1,2,A,NaN,NaN,NaN
CZE,27/08/2006,19:15,FK Mladá Boleslav,Sparta Praha,3,0,H,NaN,NaN,NaN
CZE,28/08/2006,16:15,FK Teplice,FK SIAD Most,2,2,D,NaN,NaN,NaN
CZE,09/09/2006,16:00,Sparta Praha,Tescoma Zlín,2,0,H,NaN,NaN,NaN
CZE,10/09/2006,16:00,FK Jablonec,FK Teplice,2,1,H,NaN,NaN,NaN
CZE,10/09/2006,16:00,FK Marila Pribram,FK Mladá Boleslav,1,2,A,NaN,NaN,NaN
CZE,10/09/2006,16:00,FK SIAD Most,Slavia Praha,2,0,H,NaN,NaN,NaN
CZE,10/09/2006,16:00,Viktoria Plzeň,Sigma Olomouc,2,0,H,NaN,NaN,NaN
CZE,10/09/2006,16:00,SK Kladno,České Budějovice,2,1,H,NaN,NaN,NaN
CZE,10/09/2006,19:15,1. FC Slovácko,Slovan Liberec,0,1,A,NaN,NaN,NaN
CZE,11/09/2006,16:15,1. FC Brno,Baník Ostrava,2,1,H,NaN,NaN,NaN
CZE,16/09/2006,18:00,Tescoma Zlín,FK Marila Pribram,1,0,H,NaN,NaN,NaN
CZE,16/09/2006,18:00,Baník Ostrava,Viktoria Plzeň,1,1,D,NaN,NaN,NaN
CZE,17/09/2006,16:00,České Budějovice,FK Jablonec,1,0,H,NaN,NaN,NaN
CZE,17/09/2006,16:00,Slavia Praha,1. FC Slovácko,0,0,D,NaN,NaN,NaN
CZE,17/09/2006,16:00,Sigma Olomouc,1. FC Brno,1,0,H,NaN,NaN,NaN
CZE,17/09/2006,19:15,Slovan Liberec,FK SIAD Most,3,0,H,NaN,NaN,NaN
CZE,18/09/2006,16:15,FK Teplice,Sparta Praha,1,1,D,NaN,NaN,NaN
CZE,18/09/2006,18:30,FK Mladá Boleslav,SK Kladno,2,0,H,NaN,NaN,NaN
CZE,23/09/2006,18:00,1. FC Slovácko,1. FC Brno,0,0,D,NaN,NaN,NaN
CZE,24/09/2006,14:00,SK Kladno,Sigma Olomouc,3,2,H,NaN,NaN,NaN
CZE,24/09/2006,16:00,Sparta Praha,České Budějovice,3,0,H,NaN,NaN,NaN
CZE,24/09/2006,16:00,FK Jablonec,Slovan Liberec,1,1,D,NaN,NaN,NaN
CZE,24/09/2006,16:00,FK Marila Pribram,FK Teplice,0,3,A,NaN,NaN,NaN
CZE,24/09/2006,16:00,Viktoria Plzeň,Slavia Praha,0,4,A,NaN,NaN,NaN
CZE,24/09/2006,19:15,FK Mladá Boleslav,Tescoma Zlín,2,0,H,NaN,NaN,NaN
CZE,25/09/2006,16:15,FK SIAD Most,Baník Ostrava,2,1,H,NaN,NaN,NaN
CZE,30/09/2006,13:00,Tescoma Zlín,FK Jablonec,0,0,D,NaN,NaN,NaN
CZE,30/09/2006,18:00,Baník Ostrava,FK Marila Pribram,1,1,D,NaN,NaN,NaN
