Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZE,28/07/1995,,Sigma Olomouc,Slavia Praha,2,1,H,NaN,NaN,NaN
CZE,29/07/1995,,Kaučuk Opava,FC Petra Drnovice,1,2,A,NaN,NaN,NaN
CZE,29/07/1995,,Slovan Liberec,Boby Brno,1,0,H,NaN,NaN,NaN
CZE,29/07/1995,,Sparta Praha,České Budějovice,3,0,H,NaN,NaN,NaN
CZE,29/07/1995,,Svit Zlin,FC Hradec Králové,1,1,D,NaN,NaN,NaN
CZE,29/07/1995,,Union Cheb,Slovácká Slávia Uherské Hradište,1,0,H,NaN,NaN,NaN
CZE,29/07/1995,,Viktoria Žižkov,Baník Ostrava,2,1,H,NaN,NaN,NaN
CZE,30/07/1995,,FK Jablonec,Viktoria Plzeň,1,0,H,NaN,NaN,NaN
CZE,01/08/1995,,Baník Ostrava,Union Cheb,3,0,H,NaN,NaN,NaN
CZE,01/08/1995,,FC Hradec Králové,Kaučuk Opava,0,1,A,NaN,NaN,NaN
CZE,01/08/1995,,Slavia Praha,Svit Zlin,2,0,H,NaN,NaN,NaN
CZE,01/08/1995,,Slovan Liberec,Sigma Olomouc,2,0,H,NaN,NaN,NaN
CZE,01/08/1995,,Slovácká Slávia Uherské Hradište,Sparta Praha,2,2,D,NaN,NaN,NaN
CZE,02/08/1995,,České Budějovice,FK Jablonec,3,0,H,NaN,NaN,NaN
CZE,02/08/1995,,Boby Brno,Viktoria Plzeň,0,3,A,NaN,NaN,NaN
CZE,20/08/1995,,FC Petra Drnovice,Viktoria Žižkov,2,2,D,NaN,NaN,NaN
CZE,04/08/1995,,Kaučuk Opava,Slavia Praha,1,1,D,NaN,NaN,NaN
CZE,04/08/1995,,Sparta Praha,Baník Ostrava,1,1,D,NaN,NaN,NaN
CZE,06/08/1995,,FK Jablonec,Slovácká Slávia Uherské Hradište,4,0,H,NaN,NaN,NaN
