Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,2010-07-09,14:00,Zorya Lugansk,PFK Sevastopol,0,0,D,0,0,D
UKR,2010-07-09,15:30,Arsenal Kiev,Metalurg Zaporizhya,1,0,H,1,0,H
UKR,2010-07-09,16:00,FK Illichivets,Metalurh Donetsk,1,1,D,0,1,A
UKR,2010-07-09,18:00,FK Obolon Kiev,Dinamo Kiev,2,2,D,0,2,A
UKR,2010-07-10,12:30,Volyn Lutsk,Vorskla Poltava,0,4,A,0,3,A
UKR,2010-07-10,14:30,Tavriya Simferopol,Metalist Kharkov,0,1,A,0,1,A
UKR,2010-07-10,15:30,Dnipro Dnipropetrovsk,Karpaty Lviv,1,0,H,0,0,D
UKR,2010-07-10,17:00,Shakhtar Donetsk,FK Krivbas,2,0,H,1,0,H
UKR,2010-07-16,17:00,Metalurh Donetsk,FK Obolon Kiev,3,0,H,2,0,H
UKR,2010-07-17,14:00,PFK Sevastopol,Metalist Kharkov,0,0,D,0,0,D
UKR,2010-07-17,16:00,Vorskla Poltava,FK Illichivets,1,3,A,0,1,A
UKR,2010-07-17,18:00,Dinamo Kiev,Tavriya Simferopol,2,1,H,2,1,H
UKR,2010-07-18,14:00,Zorya Lugansk,Arsenal Kiev,0,2,A,0,0,D
UKR,2010-07-18,15:00,Dnipro Dnipropetrovsk,Volyn Lutsk,2,0,H,1,0,H
UKR,2010-07-18,16:00,Metalurg Zaporizhya,Shakhtar Donetsk,1,1,D,1,0,H
UKR,2010-07-18,18:00,FK Krivbas,Karpaty Lviv,0,0,D,0,0,D
UKR,2010-07-23,17:00,Volyn Lutsk,FK Krivbas,0,0,D,0,0,D
UKR,2010-07-23,19:00,Metalist Kharkov,Dinamo Kiev,1,2,A,1,0,H
UKR,2010-07-24,14:00,Tavriya Simferopol,Metalurh Donetsk,2,1,H,1,0,H
UKR,2010-07-24,16:00,Arsenal Kiev,PFK Sevastopol,0,1,A,0,0,D
UKR,2010-07-24,18:00,FK Illichivets,Dnipro Dnipropetrovsk,1,5,A,1,2,A
UKR,2010-07-25,15:00,Karpaty Lviv,Metalurg Zaporizhya,1,0,H,0,0,D
UKR,2010-07-25,17:00,Shakhtar Donetsk,Zorya Lugansk,1,0,H,0,0,D
UKR,2010-07-25,17:00,FK Obolon Kiev,Vorskla Poltava,0,1,A,0,1,A
UKR,2010-07-30,16:00,Arsenal Kiev,Shakhtar Donetsk,1,3,A,1,2,A
UKR,2010-07-30,17:00,Vorskla Poltava,Tavriya Simferopol,0,0,D,0,0,D
UKR,2010-07-31,16:00,PFK Sevastopol,Dinamo Kiev,0,3,A,0,0,D
UKR,2010-07-31,18:00,FK Krivbas,FK Illichivets,1,0,H,0,0,D
UKR,2010-07-31,18:00,Metalurg Zaporizhya,Volyn Lutsk,0,1,A,0,1,A
UKR,2010-08-01,15:30,Zorya Lugansk,Karpaty Lviv,2,2,D,0,2,A
UKR,2010-08-01,16:00,Dnipro Dnipropetrovsk,FK Obolon Kiev,3,0,H,2,0,H
UKR,2010-08-01,18:00,Metalurh Donetsk,Metalist Kharkov,0,3,A,0,2,A
UKR,2010-08-06,17:00,FK Illichivets,Metalurg Zaporizhya,0,0,D,0,0,D
UKR,2010-08-07,17:00,Shakhtar Donetsk,PFK Sevastopol,5,0,H,2,0,H
UKR,2010-08-07,18:00,Volyn Lutsk,Zorya Lugansk,0,1,A,0,0,D
UKR,2010-08-07,18:00,Metalist Kharkov,Vorskla Poltava,2,3,A,1,1,D
UKR,2010-08-07,19:00,FK Obolon Kiev,FK Krivbas,1,1,D,0,0,D
UKR,2010-08-08,17:00,Karpaty Lviv,Arsenal Kiev,2,1,H,1,1,D
UKR,2010-08-08,17:30,Tavriya Simferopol,Dnipro Dnipropetrovsk,0,1,A,0,0,D
UKR,2010-08-08,18:15,Dinamo Kiev,Metalurh Donetsk,1,0,H,0,0,D
UKR,2010-08-13,17:00,Zorya Lugansk,FK Illichivets,2,2,D,1,0,H
UKR,2010-08-14,17:00,Vorskla Poltava,Dinamo Kiev,3,1,H,0,0,D
UKR,2010-08-14,18:00,FK Krivbas,Tavriya Simferopol,1,4,A,1,2,A
UKR,2010-08-14,18:15,Dnipro Dnipropetrovsk,Metalist Kharkov,0,1,A,0,0,D
UKR,2010-08-14,19:00,Metalurg Zaporizhya,FK Obolon Kiev,1,2,A,0,0,D
UKR,2010-08-15,17:00,Arsenal Kiev,Volyn Lutsk,1,1,D,0,0,D
UKR,2010-08-15,17:00,Shakhtar Donetsk,Karpaty Lviv,1,0,H,1,0,H
UKR,2010-08-15,19:00,PFK Sevastopol,Metalurh Donetsk,0,1,A,0,0,D
UKR,2010-08-20,17:00,FK Obolon Kiev,Zorya Lugansk,1,0,H,1,0,H
UKR,2010-08-21,17:00,Volyn Lutsk,Shakhtar Donetsk,0,1,A,0,0,D
UKR,2010-08-21,17:00,FK Illichivets,Arsenal Kiev,2,2,D,1,1,D
UKR,2010-08-21,19:00,Metalurh Donetsk,Vorskla Poltava,2,0,H,1,0,H
UKR,2010-08-22,17:00,Tavriya Simferopol,Metalurg Zaporizhya,2,0,H,0,0,D
UKR,2010-08-22,18:15,Dinamo Kiev,Dnipro Dnipropetrovsk,0,0,D,0,0,D
UKR,2010-08-22,18:30,Karpaty Lviv,PFK Sevastopol,2,1,H,1,0,H
UKR,2010-08-22,19:00,Metalist Kharkov,FK Krivbas,3,4,A,2,2,D
UKR,2010-08-27,17:00,PFK Sevastopol,Vorskla Poltava,0,0,D,0,0,D
UKR,2010-08-28,17:00,Arsenal Kiev,FK Obolon Kiev,1,0,H,1,0,H
UKR,2010-08-29,17:00,Zorya Lugansk,Tavriya Simferopol,5,3,H,1,2,A
UKR,2010-08-29,17:00,Shakhtar Donetsk,FK Illichivets,1,0,H,0,0,D
UKR,2010-08-29,17:00,Metalurg Zaporizhya,Metalist Kharkov,0,2,A,0,1,A
UKR,2010-08-29,18:00,FK Krivbas,Dinamo Kiev,0,1,A,0,1,A
UKR,2010-08-30,17:00,Karpaty Lviv,Volyn Lutsk,1,0,H,0,0,D
