Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,1995-07-25,,Zorya-MALS Lugansk,Torpedo Zaporizhya,0,1,A,,,
UKR,1995-07-25,,Zvezda-NIBAS Kirovograd,CSKA-Borysfen Kiev,0,0,D,,,
UKR,1995-07-25,,Volyn Lutsk,Dnipro Dnipropetrovsk,1,5,A,,,
UKR,1995-07-25,,Shakhtar Donetsk,Niva Ternopil,2,4,A,,,
UKR,1995-07-25,,FC Prykarpattya Ivano-Frankivsk,Tavriya Simferopol,4,3,H,,,
UKR,1995-07-25,,Metalurg Zaporizhya,SK Mikolaiv,3,2,H,,,
UKR,1995-07-25,,FK Kremin,Niva-V Vinnitsa,0,1,A,,,
UKR,1995-07-25,,Dinamo Kiev,Karpaty Lviv,2,0,H,,,
UKR,1995-07-25,,Chernomorets Odessa,FK Krivbas,2,0,H,,,
UKR,1995-07-29,,Torpedo Zaporizhya,Volyn Lutsk,1,1,D,,,
UKR,1995-07-29,,SK Mikolaiv,Shakhtar Donetsk,0,0,D,,,
UKR,1995-07-29,,Niva-V Vinnitsa,Metalurg Zaporizhya,0,1,A,,,
UKR,1995-07-29,,Niva Ternopil,Zorya-MALS Lugansk,3,1,H,,,
UKR,1995-07-29,,FK Krivbas,Tavriya Simferopol,2,0,H,,,
UKR,1995-07-29,,Karpaty Lviv,FC Prykarpattya Ivano-Frankivsk,0,0,D,,,
UKR,1995-07-29,,Dnipro Dnipropetrovsk,Dinamo Kiev,0,0,D,,,
UKR,1995-07-29,,CSKA-Borysfen Kiev,FK Kremin,1,1,D,,,
UKR,1995-07-29,,Chernomorets Odessa,Zvezda-NIBAS Kirovograd,1,1,D,,,
UKR,1995-08-02,,Zorya-MALS Lugansk,SK Mikolaiv,0,0,D,,,
UKR,1995-08-02,,Zvezda-NIBAS Kirovograd,FK Krivbas,2,0,H,,,
UKR,1995-08-02,,Volyn Lutsk,Niva Ternopil,3,1,H,,,
UKR,1995-08-02,,Tavriya Simferopol,Karpaty Lviv,2,0,H,,,
UKR,1995-08-02,,Shakhtar Donetsk,Niva-V Vinnitsa,1,2,A,,,
UKR,1995-08-02,,FC Prykarpattya Ivano-Frankivsk,Dnipro Dnipropetrovsk,1,1,D,,,
UKR,1995-08-02,,Metalurg Zaporizhya,CSKA-Borysfen Kiev,0,1,A,,,
UKR,1995-08-02,,FK Kremin,Chernomorets Odessa,0,1,A,,,
UKR,1995-08-02,,Dinamo Kiev,Torpedo Zaporizhya,2,0,H,,,
UKR,1995-08-06,,Zvezda-NIBAS Kirovograd,FK Kremin,3,0,H,,,
UKR,1995-08-06,,Torpedo Zaporizhya,FC Prykarpattya Ivano-Frankivsk,2,0,H,,,
UKR,1995-08-06,,SK Mikolaiv,Volyn Lutsk,0,3,A,,,
UKR,1995-08-06,,Niva-V Vinnitsa,Zorya-MALS Lugansk,5,0,H,,,
UKR,1995-08-06,,FK Krivbas,Karpaty Lviv,1,3,A,,,
UKR,1995-08-06,,Dnipro Dnipropetrovsk,Tavriya Simferopol,2,0,H,,,
UKR,1995-08-06,,CSKA-Borysfen Kiev,Shakhtar Donetsk,4,0,H,,,
UKR,1995-08-12,,Zorya-MALS Lugansk,CSKA-Borysfen Kiev,1,5,A,,,
UKR,1995-08-13,,Volyn Lutsk,Niva-V Vinnitsa,0,0,D,,,
UKR,1995-08-13,,Tavriya Simferopol,Torpedo Zaporizhya,2,0,H,,,
UKR,1995-08-13,,FC Prykarpattya Ivano-Frankivsk,Niva Ternopil,3,1,H,,,
UKR,1995-08-13,,Metalurg Zaporizhya,Zvezda-NIBAS Kirovograd,1,1,D,,,
UKR,1995-08-13,,FK Kremin,FK Krivbas,1,1,D,,,
UKR,1995-08-13,,Karpaty Lviv,Dnipro Dnipropetrovsk,2,1,H,,,
