Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
UKR,2004-07-15,14:30,Metalurh Donetsk,FK Obolon Kiev,2,1,H,,,
UKR,2004-07-15,15:00,Dnipro Dnipropetrovsk,Metalist Kharkov,4,2,H,,,
UKR,2004-07-15,15:00,Borysfen Boryspil,Metalurg Zaporizhya,1,1,D,,,
UKR,2004-07-15,16:00,Vorskla-Naftohaz,Arsenal Kiev,3,0,H,,,
UKR,2004-07-15,17:00,Dinamo Kiev,Shakhtar Donetsk,0,2,A,,,
UKR,2004-07-15,17:00,Volyn Lutsk,Tavriya Simferopol,1,0,H,,,
UKR,2004-07-15,17:00,Chernomorets Odessa,FK Krivbas,3,1,H,,,
UKR,2004-07-20,16:00,Zakarpattya Uzhgorod,Dinamo Kiev,1,2,A,,,
UKR,2004-07-20,16:00,FK Obolon Kiev,Vorskla-Naftohaz,0,1,A,,,
UKR,2004-07-20,16:00,Metalist Kharkov,Metalurh Donetsk,1,4,A,,,
UKR,2004-07-20,17:00,Tavriya Simferopol,Metalurg Zaporizhya,1,1,D,,,
UKR,2004-07-20,17:00,FK Krivbas,Dnipro Dnipropetrovsk,1,2,A,,,
UKR,2004-07-20,17:00,Volyn Lutsk,FK Illichivets,3,2,H,,,
UKR,2004-07-20,17:30,Shakhtar Donetsk,Chernomorets Odessa,1,0,H,,,
UKR,2004-07-24,15:00,Dnipro Dnipropetrovsk,Shakhtar Donetsk,1,3,A,,,
UKR,2004-07-25,12:00,FK Illichivets,Tavriya Simferopol,2,2,D,,,
UKR,2004-07-25,12:00,Chernomorets Odessa,Zakarpattya Uzhgorod,0,0,D,,,
UKR,2004-07-25,12:00,Vorskla-Naftohaz,Metalist Kharkov,0,1,A,,,
UKR,2004-07-25,12:00,Borysfen Boryspil,FK Obolon Kiev,0,0,D,,,
UKR,2004-07-25,12:00,Metalurg Zaporizhya,Arsenal Kiev,0,0,D,,,
UKR,2004-07-25,15:00,Metalurh Donetsk,FK Krivbas,1,1,D,,,
UKR,2004-07-25,17:00,Dinamo Kiev,Volyn Lutsk,3,0,H,,,
UKR,2004-07-31,17:30,Shakhtar Donetsk,Metalurh Donetsk,3,0,H,,,
UKR,2004-08-01,14:00,FK Krivbas,Vorskla-Naftohaz,1,0,H,,,
UKR,2004-08-01,17:00,FK Obolon Kiev,Metalurg Zaporizhya,0,0,D,,,
UKR,2004-08-01,17:00,Metalist Kharkov,Borysfen Boryspil,3,1,H,,,
UKR,2004-08-01,17:00,Zakarpattya Uzhgorod,Dnipro Dnipropetrovsk,0,0,D,,,
UKR,2004-08-01,18:00,Tavriya Simferopol,Arsenal Kiev,1,1,D,,,
UKR,2004-08-01,18:00,Volyn Lutsk,Chernomorets Odessa,1,0,H,,,
UKR,2004-08-02,12:00,FK Illichivets,Dinamo Kiev,1,1,D,,,
UKR,2004-08-07,16:00,Chernomorets Odessa,FK Illichivets,0,1,A,,,
UKR,2004-08-07,17:00,Dnipro Dnipropetrovsk,Volyn Lutsk,1,0,H,,,
UKR,2004-08-13,15:00,Arsenal Kiev,FK Obolon Kiev,1,0,H,,,
UKR,2004-08-14,16:00,Dinamo Kiev,Tavriya Simferopol,1,0,H,,,
UKR,2004-08-14,16:00,Vorskla-Naftohaz,Shakhtar Donetsk,0,2,A,,,
UKR,2004-08-14,16:00,Borysfen Boryspil,FK Krivbas,0,0,D,,,
UKR,2004-08-14,16:00,Metalurg Zaporizhya,Metalist Kharkov,1,4,A,,,
UKR,2004-08-15,17:00,Metalurh Donetsk,Zakarpattya Uzhgorod,2,0,H,,,
UKR,2004-08-24,17:00,Arsenal Kiev,Borysfen Boryspil,2,1,H,,,
UKR,2004-08-29,15:00,Metalist Kharkov,Arsenal Kiev,1,1,D,,,
UKR,2004-08-29,15:00,FK Krivbas,Metalurg Zaporizhya,0,0,D,,,
UKR,2004-08-29,15:00,Shakhtar Donetsk,Borysfen Boryspil,2,0,H,,,
UKR,2004-08-29,16:00,Dinamo Kiev,Chernomorets Odessa,3,1,H,,,
UKR,2004-08-29,16:00,Tavriya Simferopol,FK Obolon Kiev,0,1,A,,,
UKR,2004-08-29,16:00,Zakarpattya Uzhgorod,Vorskla-Naftohaz,1,0,H,,,
UKR,2004-08-29,17:00,FK Illichivets,Dnipro Dnipropetrovsk,3,0,H,,,
UKR,2004-08-30,17:00,Volyn Lutsk,Metalurh Donetsk,1,2,A,,,
UKR,2004-09-18,15:00,Metalurg Zaporizhya,Shakhtar Donetsk,1,3,A,,,
UKR,2004-09-18,17:00,Arsenal Kiev,FK Krivbas,0,2,A,,,
UKR,2004-09-19,14:00,Borysfen Boryspil,Zakarpattya Uzhgorod,1,3,A,,,
UKR,2004-09-19,14:00,FK Obolon Kiev,Metalist Kharkov,0,0,D,,,
UKR,2004-09-19,16:00,Chernomorets Odessa,Tavriya Simferopol,1,0,H,,,
UKR,2004-09-19,16:00,Vorskla-Naftohaz,Volyn Lutsk,0,2,A,,,
UKR,2004-09-20,14:00,Dnipro Dnipropetrovsk,Dinamo Kiev,1,2,A,,,
UKR,2004-09-20,14:00,Metalurh Donetsk,FK Illichivets,2,1,H,,,
UKR,2004-09-24,16:00,Dinamo Kiev,Metalurh Donetsk,1,0,H,,,
UKR,2004-09-24,17:00,Shakhtar Donetsk,Arsenal Kiev,3,0,H,,,
UKR,2004-09-25,14:00,FK Krivbas,FK Obolon Kiev,1,1,D,,,
UKR,2004-09-25,14:00,Zakarpattya Uzhgorod,Metalurg Zaporizhya,0,1,A,,,
UKR,2004-09-25,15:00,Tavriya Simferopol,Metalist Kharkov,1,0,H,,,
UKR,2004-09-25,15:00,FK Illichivets,Vorskla-Naftohaz,2,0,H,,,
UKR,2004-09-25,16:00,Volyn Lutsk,Borysfen Boryspil,0,0,D,,,
UKR,2004-09-25,17:00,Chernomorets Odessa,Dnipro Dnipropetrovsk,2,0,H,,,
UKR,2004-10-02,14:00,Arsenal Kiev,Zakarpattya Uzhgorod,2,2,D,,,
UKR,2004-10-03,14:00,Borysfen Boryspil,FK Illichivets,1,1,D,,,
UKR,2004-10-03,14:00,Metalist Kharkov,FK Krivbas,0,1,A,,,
UKR,2004-10-03,15:00,Metalurg Zaporizhya,Volyn Lutsk,1,1,D,,,
UKR,2004-10-03,15:00,FK Obolon Kiev,Shakhtar Donetsk,0,1,A,,,
UKR,2004-10-03,16:00,Vorskla-Naftohaz,Dinamo Kiev,0,3,A,,,
UKR,2004-10-04,16:00,Dnipro Dnipropetrovsk,Tavriya Simferopol,3,1,H,,,
UKR,2004-10-04,17:00,Metalurh Donetsk,Chernomorets Odessa,1,0,H,,,
UKR,2004-10-18,15:00,FK Illichivets,Zakarpattya Uzhgorod,3,0,H,,,
UKR,2004-10-24,14:00,Zakarpattya Uzhgorod,FK Obolon Kiev,1,2,A,,,
UKR,2004-10-24,15:00,Volyn Lutsk,Arsenal Kiev,1,0,H,,,
