Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FIN,28/04/2005,17:00,Haka Valkeakoski,Kuopion PS,1,0,H,NaN,NaN,NaN
FIN,28/04/2005,17:00,HJK Helsinki,TP-47 Tornio,2,0,H,NaN,NaN,NaN
FIN,28/04/2005,17:00,IFK Mariehamn,Rovaniemi PS,1,0,H,NaN,NaN,NaN
FIN,28/04/2005,17:00,Inter Turku,AC Allianssi,0,0,D,NaN,NaN,NaN
FIN,28/04/2005,17:00,FC KooTeePee,TPS Turku,1,0,H,NaN,NaN,NaN
FIN,28/04/2005,17:00,FC Lahti,MyPa Anjalankoski,1,4,A,NaN,NaN,NaN
FIN,28/04/2005,17:00,Tampere United,FF Jaro,3,0,H,NaN,NaN,NaN
FIN,05/05/2005,14:00,HJK Helsinki,IFK Mariehamn,0,0,D,NaN,NaN,NaN
FIN,05/05/2005,17:00,AC Allianssi,Rovaniemi PS,1,1,D,NaN,NaN,NaN
FIN,05/05/2005,17:00,FC KooTeePee,TP-47 Tornio,0,3,A,NaN,NaN,NaN
FIN,05/05/2005,17:00,Kuopion PS,FF Jaro,1,0,H,NaN,NaN,NaN
FIN,05/05/2005,17:00,MyPa Anjalankoski,Inter Turku,1,1,D,NaN,NaN,NaN
FIN,05/05/2005,17:00,Tampere United,FC Lahti,3,1,H,NaN,NaN,NaN
FIN,05/05/2005,17:00,TPS Turku,Haka Valkeakoski,0,0,D,NaN,NaN,NaN
FIN,09/05/2005,17:00,TPS Turku,TP-47 Tornio,1,0,H,NaN,NaN,NaN
FIN,12/05/2005,16:00,Inter Turku,IFK Mariehamn,4,0,H,NaN,NaN,NaN
FIN,12/05/2005,17:00,Haka Valkeakoski,MyPa Anjalankoski,1,0,H,NaN,NaN,NaN
FIN,12/05/2005,17:00,FF Jaro,AC Allianssi,1,1,D,NaN,NaN,NaN
FIN,12/05/2005,17:00,FC KooTeePee,Tampere United,3,0,H,NaN,NaN,NaN
FIN,12/05/2005,17:00,Kuopion PS,HJK Helsinki,1,2,A,NaN,NaN,NaN
FIN,12/05/2005,17:00,FC Lahti,Rovaniemi PS,4,1,H,NaN,NaN,NaN
FIN,16/05/2005,17:00,AC Allianssi,FC KooTeePee,1,2,A,NaN,NaN,NaN
FIN,16/05/2005,17:00,IFK Mariehamn,FC Lahti,2,0,H,NaN,NaN,NaN
FIN,16/05/2005,17:00,FF Jaro,Inter Turku,0,0,D,NaN,NaN,NaN
FIN,16/05/2005,17:00,MyPa Anjalankoski,HJK Helsinki,1,1,D,NaN,NaN,NaN
FIN,16/05/2005,17:00,TP-47 Tornio,Tampere United,0,1,A,NaN,NaN,NaN
FIN,16/05/2005,17:00,TPS Turku,Kuopion PS,3,1,H,NaN,NaN,NaN
FIN,17/05/2005,17:00,Rovaniemi PS,Haka Valkeakoski,2,2,D,NaN,NaN,NaN
FIN,19/05/2005,17:00,HJK Helsinki,TPS Turku,3,1,H,NaN,NaN,NaN
FIN,21/05/2005,14:00,Tampere United,Haka Valkeakoski,0,0,D,NaN,NaN,NaN
FIN,22/05/2005,17:00,AC Allianssi,FC Lahti,3,1,H,NaN,NaN,NaN
FIN,22/05/2005,17:00,Inter Turku,Rovaniemi PS,2,0,H,NaN,NaN,NaN
FIN,22/05/2005,17:00,FF Jaro,MyPa Anjalankoski,0,0,D,NaN,NaN,NaN
FIN,22/05/2005,17:00,FC KooTeePee,Kuopion PS,0,2,A,NaN,NaN,NaN
FIN,22/05/2005,17:00,TP-47 Tornio,IFK Mariehamn,0,2,A,NaN,NaN,NaN
FIN,28/05/2005,14:00,Inter Turku,HJK Helsinki,0,0,D,NaN,NaN,NaN
FIN,29/05/2005,17:00,Haka Valkeakoski,FF Jaro,2,1,H,NaN,NaN,NaN
FIN,29/05/2005,17:00,IFK Mariehamn,Tampere United,0,0,D,NaN,NaN,NaN
