Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2011-03-06,09:00,FK Lokomotiv Astana,Zhetysu Taldykorgan,0,2,A,,,
KAZ,2011-03-06,09:00,FK Ordabasy,Tobyl Kostanay,1,0,H,,,
KAZ,2011-03-06,09:00,Vostok Öskemen,FK Kairat,1,0,H,,,
KAZ,2011-03-06,10:00,FK Taraz,Irtysh Pavlodar,0,1,A,,,
KAZ,2011-03-06,11:00,FK Aktobe,FK Atyrau,2,0,H,,,
KAZ,2011-03-07,11:30,Shakter Karaganda,Kaysar Kyzylorda,2,0,H,,,
KAZ,2011-03-12,09:00,FK Lokomotiv Astana,FK Ordabasy,1,0,H,,,
KAZ,2011-03-12,09:00,Irtysh Pavlodar,FK Aktobe,2,3,A,,,
KAZ,2011-03-12,09:00,Tobyl Kostanay,FK Taraz,3,0,H,,,
KAZ,2011-03-12,09:00,Kaysar Kyzylorda,Vostok Öskemen,1,1,D,,,
KAZ,2011-03-12,10:00,Zhetysu Taldykorgan,FK Kairat,0,1,A,,,
KAZ,2011-03-12,12:30,FK Atyrau,Shakter Karaganda,2,0,H,,,
KAZ,2011-03-17,09:00,FK Ordabasy,Zhetysu Taldykorgan,0,1,A,,,
KAZ,2011-03-17,09:00,Vostok Öskemen,FK Atyrau,2,2,D,,,
KAZ,2011-03-17,10:30,FK Taraz,FK Lokomotiv Astana,1,2,A,,,
KAZ,2011-03-17,11:00,FK Aktobe,Tobyl Kostanay,2,1,H,,,
KAZ,2011-03-17,11:00,FK Kairat,Kaysar Kyzylorda,0,0,D,,,
KAZ,2011-03-17,11:30,Shakter Karaganda,Irtysh Pavlodar,3,0,H,,,
KAZ,2011-03-31,11:00,FK Ordabasy,FK Taraz,0,1,A,,,
KAZ,2011-03-31,11:00,Zhetysu Taldykorgan,Kaysar Kyzylorda,3,0,H,,,
KAZ,2011-03-31,12:00,Irtysh Pavlodar,Vostok Öskemen,3,1,H,,,
KAZ,2011-03-31,12:00,Tobyl Kostanay,Shakter Karaganda,1,2,A,,,
KAZ,2011-03-31,13:00,FK Atyrau,FK Kairat,2,2,D,,,
KAZ,2011-03-31,13:30,FK Lokomotiv Astana,FK Aktobe,1,0,H,,,
KAZ,2011-04-04,11:00,Vostok Öskemen,Tobyl Kostanay,2,2,D,,,
KAZ,2011-04-04,12:00,Shakter Karaganda,FK Lokomotiv Astana,0,0,D,,,
