Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
KAZ,2005-04-02,,FK Kairat,FK Okzhetpes,1,0,H,,,
KAZ,2005-04-03,,FK Ordabasy,Shakter Karaganda,2,0,H,,,
KAZ,2005-04-03,,FK Taraz,Yesil Bogatyr Petropavlovsk,1,0,H,,,
KAZ,2005-04-03,,FC Alma-Ata,Irtysh Pavlodar,0,1,A,,,
KAZ,2005-04-03,,Zhetysu Taldykorgan,Tobyl Kostanay,0,0,D,,,
KAZ,2005-04-03,,FK Atyrau,Zhenis Astana,1,0,H,,,
KAZ,2005-04-03,,Bolat Temirtau,FC Ekibastuzets,1,4,A,,,
KAZ,2005-04-03,,Vostok Öskemen,FK Aktobe,0,2,A,,,
KAZ,2005-04-09,,FK Aktobe,FK Kairat,2,1,H,,,
KAZ,2005-04-09,,Zhetysu Taldykorgan,Irtysh Pavlodar,0,2,A,,,
KAZ,2005-04-09,,FC Alma-Ata,Yesil Bogatyr Petropavlovsk,0,1,A,,,
KAZ,2005-04-09,,FC Ekibastuzets,Vostok Öskemen,2,0,H,,,
KAZ,2005-04-09,,Zhenis Astana,Bolat Temirtau,4,0,H,,,
KAZ,2005-04-09,,Shakter Karaganda,FK Taraz,1,0,H,,,
KAZ,2005-04-09,,FK Ordabasy,FK Okzhetpes,2,0,H,,,
KAZ,2005-04-13,,Tobyl Kostanay,Shakter Karaganda,1,0,H,,,
KAZ,2005-04-16,,FK Kairat,FK Ordabasy,3,0,H,,,
KAZ,2005-04-16,,FK Taraz,FK Okzhetpes,0,0,D,,,
KAZ,2005-04-16,,Zhetysu Taldykorgan,Yesil Bogatyr Petropavlovsk,0,2,A,,,
KAZ,2005-04-16,,FK Atyrau,Irtysh Pavlodar,3,0,H,,,
KAZ,2005-04-16,,Bolat Temirtau,Tobyl Kostanay,0,1,A,,,
KAZ,2005-04-16,,Vostok Öskemen,Zhenis Astana,2,1,H,,,
KAZ,2005-04-16,,FK Aktobe,FC Ekibastuzets,2,0,H,,,
KAZ,2005-04-17,,FC Alma-Ata,Shakter Karaganda,0,2,A,,,
KAZ,2005-04-23,,FC Ekibastuzets,FK Kairat,2,2,D,,,
KAZ,2005-04-23,,Zhenis Astana,FK Aktobe,0,2,A,,,
KAZ,2005-04-23,,Tobyl Kostanay,Vostok Öskemen,2,1,H,,,
KAZ,2005-04-23,,Irtysh Pavlodar,Bolat Temirtau,3,0,H,,,
KAZ,2005-04-23,,Yesil Bogatyr Petropavlovsk,FK Atyrau,0,0,D,,,
KAZ,2005-04-23,,Shakter Karaganda,Zhetysu Taldykorgan,2,1,H,,,
KAZ,2005-04-23,,FK Okzhetpes,FC Alma-Ata,3,1,H,,,
KAZ,2005-04-23,,FK Ordabasy,FK Taraz,1,0,H,,,
KAZ,2005-04-29,,FK Kairat,FK Taraz,4,1,H,,,
KAZ,2005-04-30,,Bolat Temirtau,Yesil Bogatyr Petropavlovsk,0,1,A,,,
KAZ,2005-04-30,,FC Alma-Ata,FK Ordabasy,2,3,A,,,
KAZ,2005-04-30,,FK Aktobe,Tobyl Kostanay,2,1,H,,,
KAZ,2005-04-30,,Vostok Öskemen,Irtysh Pavlodar,1,5,A,,,
KAZ,2005-04-30,,Zhetysu Taldykorgan,FK Okzhetpes,2,0,H,,,
KAZ,2005-04-30,,FK Atyrau,Shakter Karaganda,1,1,D,,,
KAZ,2005-04-30,,FC Ekibastuzets,Zhenis Astana,1,1,D,,,
KAZ,2005-05-07,,FK Ordabasy,Zhetysu Taldykorgan,2,1,H,,,
KAZ,2005-05-07,,Zhenis Astana,FK Kairat,1,2,A,,,
KAZ,2005-05-07,,Tobyl Kostanay,FC Ekibastuzets,1,1,D,,,
KAZ,2005-05-07,,Irtysh Pavlodar,FK Aktobe,1,0,H,,,
KAZ,2005-05-07,,Yesil Bogatyr Petropavlovsk,Vostok Öskemen,1,0,H,,,
KAZ,2005-05-07,,Shakter Karaganda,Bolat Temirtau,3,0,H,,,
KAZ,2005-05-07,,FK Okzhetpes,FK Atyrau,3,1,H,,,
KAZ,2005-05-07,,FK Taraz,FC Alma-Ata,2,1,H,,,
KAZ,2005-05-10,,Tobyl Kostanay,FK Atyrau,3,2,H,,,
KAZ,2005-05-11,,FK Aktobe,Yesil Bogatyr Petropavlovsk,2,0,H,,,
KAZ,2005-05-14,,FK Kairat,FC Alma-Ata,1,1,D,,,
KAZ,2005-05-14,,Zhetysu Taldykorgan,FK Taraz,0,2,A,,,
KAZ,2005-05-14,,FK Atyrau,FK Ordabasy,1,1,D,,,
KAZ,2005-05-14,,Bolat Temirtau,FK Okzhetpes,0,3,A,,,
KAZ,2005-05-14,,Vostok Öskemen,Shakter Karaganda,1,0,H,,,
KAZ,2005-05-14,,FC Ekibastuzets,Irtysh Pavlodar,0,0,D,,,
KAZ,2005-05-14,,Zhenis Astana,Tobyl Kostanay,4,0,H,,,
KAZ,2005-05-21,,Tobyl Kostanay,FK Kairat,2,1,H,,,
KAZ,2005-05-21,,Irtysh Pavlodar,Zhenis Astana,1,0,H,,,
KAZ,2005-05-21,,Yesil Bogatyr Petropavlovsk,FC Ekibastuzets,2,1,H,,,
KAZ,2005-05-21,,Shakter Karaganda,FK Aktobe,1,1,D,,,
KAZ,2005-05-21,,FK Okzhetpes,Vostok Öskemen,1,0,H,,,
KAZ,2005-05-21,,FK Taraz,FK Atyrau,6,1,H,,,
KAZ,2005-05-21,,FC Alma-Ata,Zhetysu Taldykorgan,1,2,A,,,
KAZ,2005-05-21,,FK Ordabasy,Bolat Temirtau,1,0,H,,,
KAZ,2005-05-25,,Zhenis Astana,Yesil Bogatyr Petropavlovsk,1,0,H,,,
KAZ,2005-05-25,,Tobyl Kostanay,Irtysh Pavlodar,2,1,H,,,
KAZ,2005-05-25,,FK Atyrau,FC Alma-Ata,1,0,H,,,
KAZ,2005-05-25,,Bolat Temirtau,FK Taraz,0,2,A,,,
KAZ,2005-05-25,,Vostok Öskemen,FK Ordabasy,0,1,A,,,
KAZ,2005-05-25,,FK Aktobe,FK Okzhetpes,2,1,H,,,
KAZ,2005-05-25,,FC Ekibastuzets,Shakter Karaganda,0,1,A,,,
KAZ,2005-05-26,,FK Kairat,Zhetysu Taldykorgan,1,1,D,,,
KAZ,2005-06-12,,Irtysh Pavlodar,FK Kairat,0,1,A,,,
KAZ,2005-06-12,,Yesil Bogatyr Petropavlovsk,Tobyl Kostanay,1,1,D,,,
KAZ,2005-06-12,,Shakter Karaganda,Zhenis Astana,0,1,A,,,
KAZ,2005-06-12,,FK Okzhetpes,FC Ekibastuzets,1,0,H,,,
KAZ,2005-06-12,,FK Taraz,Vostok Öskemen,0,1,A,,,
KAZ,2005-06-12,,FC Alma-Ata,Bolat Temirtau,3,2,H,,,
KAZ,2005-06-12,,Zhetysu Taldykorgan,FK Atyrau,1,1,D,,,
KAZ,2005-06-12,,FK Ordabasy,FK Aktobe,0,0,D,,,
KAZ,2005-06-18,,FK Kairat,FK Atyrau,3,0,H,,,
KAZ,2005-06-18,,Bolat Temirtau,Zhetysu Taldykorgan,1,2,A,,,
KAZ,2005-06-18,,Vostok Öskemen,FC Alma-Ata,2,0,H,,,
KAZ,2005-06-18,,FK Aktobe,FK Taraz,2,0,H,,,
KAZ,2005-06-18,,FC Ekibastuzets,FK Ordabasy,1,0,H,,,
KAZ,2005-06-18,,Zhenis Astana,FK Okzhetpes,0,1,A,,,
KAZ,2005-06-18,,Irtysh Pavlodar,Yesil Bogatyr Petropavlovsk,2,1,H,,,
KAZ,2005-06-25,,FK Okzhetpes,Tobyl Kostanay,1,2,A,,,
