Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2010-04-28,22:00,Peñarol La Mesilla,Deportivo Suchitepéquez,1,1,D,,,
GUA,2010-04-30,03:00,Universidad SC,CSD Municipal,3,2,H,,,
GUA,2010-05-02,18:00,Deportivo Suchitepéquez,Peñarol La Mesilla,2,1,H,,,
GUA,2010-05-02,18:00,CSD Municipal,Universidad SC,2,0,H,,,
GUA,2010-05-06,19:30,Deportivo Suchitepéquez,Xelaju MC,2,0,H,,,
GUA,2010-05-07,03:00,CSD Municipal,CSD Comunicaciones,2,1,H,,,
GUA,2010-05-08,23:00,CSD Comunicaciones,CSD Municipal,1,1,D,,,
GUA,2010-05-09,03:00,Xelaju MC,Deportivo Suchitepéquez,3,1,H,,,
GUA,2010-05-14,03:00,CSD Municipal,Xelaju MC,3,1,H,,,
GUA,2010-05-16,03:00,Xelaju MC,CSD Municipal,0,4,A,,,
