Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2009-08-01,22:00,Deportivo Marquense,CSD Comunicaciones,0,0,D,,,
GUA,2009-08-02,18:00,Juventud Retalteca,Deportivo Jalapa,5,0,H,,,
GUA,2009-08-02,18:00,CSD Municipal,Universidad SC,2,2,D,,,
GUA,2009-08-02,19:00,Deportivo Heredia,Deportivo Xinabajul,2,0,H,,,
GUA,2009-08-02,19:00,Peñarol La Mesilla,Deportivo Zacapa,3,1,H,,,
GUA,2009-08-02,19:00,Xelaju MC,Deportivo Suchitepéquez,2,4,A,,,
GUA,2009-08-08,22:35,Universidad SC,Xelaju MC,0,1,A,,,
GUA,2009-08-09,03:00,CSD Comunicaciones,Peñarol La Mesilla,2,0,H,,,
GUA,2009-08-09,03:00,Deportivo Jalapa,Deportivo Marquense,1,1,D,,,
GUA,2009-08-09,18:00,Deportivo Suchitepéquez,Juventud Retalteca,3,1,H,,,
GUA,2009-08-09,18:00,Deportivo Xinabajul,CSD Municipal,0,2,A,,,
GUA,2009-08-09,19:00,Deportivo Zacapa,Deportivo Heredia,1,0,H,,,
GUA,2009-08-12,19:15,Juventud Retalteca,Deportivo Marquense,2,1,H,,,
GUA,2009-08-12,22:00,Deportivo Heredia,CSD Comunicaciones,1,1,D,,,
GUA,2009-08-12,22:00,Peñarol La Mesilla,Deportivo Jalapa,1,0,H,,,
GUA,2009-08-12,22:35,Universidad SC,Deportivo Suchitepéquez,3,1,H,,,
GUA,2009-08-13,03:00,CSD Municipal,Deportivo Zacapa,2,1,H,,,
GUA,2009-08-13,03:00,Xelaju MC,Deportivo Xinabajul,2,1,H,,,
GUA,2009-08-15,22:00,Deportivo Marquense,Deportivo Suchitepéquez,1,1,D,,,
GUA,2009-08-16,03:00,CSD Comunicaciones,CSD Municipal,0,0,D,,,
GUA,2009-08-16,18:00,Deportivo Jalapa,Deportivo Heredia,2,2,D,,,
GUA,2009-08-16,18:00,Juventud Retalteca,Peñarol La Mesilla,2,0,H,,,
GUA,2009-08-16,18:00,Deportivo Xinabajul,Universidad SC,1,0,H,,,
GUA,2009-08-16,19:00,Deportivo Zacapa,Xelaju MC,2,5,A,,,
GUA,2009-08-22,22:35,Universidad SC,Deportivo Zacapa,1,1,D,,,
GUA,2009-08-23,18:00,CSD Municipal,Deportivo Jalapa,2,2,D,,,
GUA,2009-08-23,18:00,Deportivo Suchitepéquez,Deportivo Xinabajul,3,1,H,,,
GUA,2009-08-23,19:00,Deportivo Heredia,Juventud Retalteca,3,2,H,,,
GUA,2009-08-23,19:00,Peñarol La Mesilla,Deportivo Marquense,2,2,D,,,
GUA,2009-08-23,19:00,Xelaju MC,CSD Comunicaciones,1,1,D,,,
GUA,2009-08-29,22:00,Deportivo Marquense,Deportivo Heredia,4,0,H,,,
GUA,2009-08-30,03:00,Deportivo Jalapa,Xelaju MC,0,0,D,,,
GUA,2009-08-30,18:00,Juventud Retalteca,CSD Municipal,0,0,D,,,
GUA,2009-08-30,19:00,Peñarol La Mesilla,Deportivo Suchitepéquez,0,1,A,,,
GUA,2009-08-30,19:00,Deportivo Zacapa,Deportivo Xinabajul,4,1,H,,,
GUA,2009-08-30,23:00,CSD Comunicaciones,Universidad SC,3,2,H,,,
GUA,2009-09-05,22:30,Deportivo Xinabajul,CSD Comunicaciones,1,1,D,,,
GUA,2009-09-05,22:35,Universidad SC,Deportivo Jalapa,1,0,H,,,
GUA,2009-09-06,18:00,CSD Municipal,Deportivo Marquense,5,0,H,,,
GUA,2009-09-06,18:00,Deportivo Suchitepéquez,Deportivo Zacapa,2,0,H,,,
GUA,2009-09-06,19:00,Deportivo Heredia,Peñarol La Mesilla,1,3,A,,,
GUA,2009-09-06,19:00,Xelaju MC,Juventud Retalteca,2,1,H,,,
GUA,2009-09-09,19:15,Juventud Retalteca,Universidad SC,0,0,D,,,
GUA,2009-09-09,22:00,Deportivo Heredia,Deportivo Suchitepéquez,3,0,H,,,
GUA,2009-09-09,22:00,Peñarol La Mesilla,CSD Municipal,1,2,A,,,
GUA,2009-09-10,03:00,CSD Comunicaciones,Deportivo Zacapa,3,0,H,,,
GUA,2009-09-10,03:00,Deportivo Jalapa,Deportivo Xinabajul,1,2,A,,,
GUA,2009-09-10,03:00,Deportivo Marquense,Xelaju MC,1,1,D,,,
GUA,2009-09-12,22:35,Universidad SC,Deportivo Marquense,2,4,A,,,
GUA,2009-09-13,18:00,CSD Municipal,Deportivo Heredia,1,0,H,,,
GUA,2009-09-13,18:00,Deportivo Suchitepéquez,CSD Comunicaciones,0,1,A,,,
GUA,2009-09-13,18:00,Deportivo Xinabajul,Juventud Retalteca,0,2,A,,,
GUA,2009-09-13,19:00,Xelaju MC,Peñarol La Mesilla,1,0,H,,,
GUA,2009-09-13,19:00,Deportivo Zacapa,Deportivo Jalapa,2,1,H,,,
GUA,2009-09-19,22:00,Deportivo Marquense,Deportivo Xinabajul,1,0,H,,,
GUA,2009-09-20,03:00,Deportivo Jalapa,CSD Comunicaciones,1,0,H,,,
