Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2007-05-09,,Deportivo Heredia,Xelaju MC,2,1,H,,,
GUA,2007-05-09,,Deportivo Suchitepéquez,Deportivo Marquense,2,1,H,,,
GUA,2007-05-12,,Deportivo Marquense,Deportivo Suchitepéquez,1,0,H,,,
GUA,2007-05-13,,Xelaju MC,Deportivo Heredia,3,0,H,,,
GUA,2007-05-16,,Deportivo Marquense,Deportivo Petapa,3,0,H,,,
GUA,2007-05-17,,Xelaju MC,CSD Municipal,3,1,H,,,
GUA,2007-05-20,,Deportivo Petapa,Deportivo Marquense,0,0,D,,,
GUA,2007-05-20,,CSD Municipal,Xelaju MC,1,1,D,,,
GUA,2007-05-24,,Xelaju MC,Deportivo Marquense,0,1,A,,,
GUA,2007-05-26,,Deportivo Marquense,Xelaju MC,1,4,A,,,
