Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2014-04-30,19:30,CSD Municipal,Deportivo Suchitepéquez,4,1,H,1,0,H
GUA,2014-05-01,03:00,Halcones FC,Deportivo Heredia,1,0,H,0,0,D
GUA,2014-05-01,18:00,Universidad SC,Xelaju MC,2,2,D,1,0,H
GUA,2014-05-01,20:00,Deportivo Coatepeque,Comunicaciones,0,1,A,0,1,A
GUA,2014-05-03,19:30,Deportivo Suchitepéquez,CSD Municipal,0,1,A,0,0,D
GUA,2014-05-03,22:00,Deportivo Heredia,Halcones FC,6,1,H,1,0,H
GUA,2014-05-05,01:00,Xelaju MC,Universidad SC,2,0,H,1,0,H
GUA,2014-05-05,03:00,Comunicaciones,Deportivo Coatepeque,1,0,H,0,0,D
GUA,2014-05-07,19:30,CSD Municipal,Deportivo Heredia,1,1,D,0,0,D
GUA,2014-05-09,02:00,Comunicaciones,Xelaju MC,3,1,H,0,1,A
GUA,2014-05-10,19:00,Deportivo Heredia,CSD Municipal,3,3,D,0,0,D
GUA,2014-05-12,01:00,Xelaju MC,Comunicaciones,0,1,A,0,1,A
GUA,2014-05-16,02:00,CSD Municipal,Comunicaciones,0,1,A,0,0,D
GUA,2014-05-18,18:00,Comunicaciones,CSD Municipal,1,0,H,1,0,H
