Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2013-08-04,18:00,CD Puerto de Iztapa,Deportivo Coatepeque,0,0,D,0.0,0.0,D
GUA,2013-08-04,18:00,Deportivo Mictlán,Deportivo Marquense,1,0,H,0.0,0.0,D
GUA,2013-08-04,18:00,CSD Municipal,Deportivo Malacateco,1,0,H,1.0,0.0,H
GUA,2013-08-04,18:00,Deportivo Suchitepéquez,Xelaju MC,4,1,H,3.0,0.0,H
GUA,2013-08-04,19:00,Deportivo Heredia,CSD Comunicaciones,0,2,A,0.0,1.0,A
GUA,2013-08-04,19:00,Halcones FC,Universidad SC,1,0,H,1.0,0.0,H
GUA,2013-08-10,22:15,Universidad SC,Deportivo Heredia,0,3,A,0.0,0.0,D
GUA,2013-08-11,01:00,CSD Comunicaciones,CD Puerto de Iztapa,1,0,H,0.0,0.0,D
GUA,2013-08-11,03:00,Deportivo Marquense,Halcones FC,4,1,H,2.0,1.0,H
GUA,2013-08-11,19:00,Xelaju MC,CSD Municipal,1,1,D,1.0,1.0,D
GUA,2013-08-11,19:00,Deportivo Coatepeque,Deportivo Suchitepéquez,0,1,A,0.0,1.0,A
GUA,2013-08-11,20:00,Deportivo Malacateco,Deportivo Mictlán,1,1,D,0.0,1.0,A
GUA,2013-08-17,22:00,Deportivo Heredia,Deportivo Marquense,1,0,H,0.0,0.0,D
GUA,2013-08-18,01:00,CSD Comunicaciones,Deportivo Coatepeque,2,1,H,1.0,0.0,H
GUA,2013-08-18,18:00,CD Puerto de Iztapa,Universidad SC,2,3,A,1.0,2.0,A
GUA,2013-08-18,18:00,Deportivo Mictlán,Xelaju MC,1,0,H,1.0,0.0,H
GUA,2013-08-18,18:00,Deportivo Suchitepéquez,CSD Municipal,2,3,A,0.0,3.0,A
GUA,2013-08-18,19:00,Halcones FC,Deportivo Malacateco,2,1,H,0.0,1.0,A
GUA,2013-08-24,19:00,Deportivo Suchitepéquez,Deportivo Mictlán,2,2,D,2.0,1.0,H
GUA,2013-08-25,03:00,Deportivo Marquense,CD Puerto de Iztapa,2,0,H,1.0,0.0,H
GUA,2013-08-25,18:00,CSD Municipal,Deportivo Coatepeque,1,0,H,0.0,0.0,D
GUA,2013-08-25,18:05,Universidad SC,CSD Comunicaciones,1,3,A,0.0,1.0,A
GUA,2013-08-25,19:00,Xelaju MC,Halcones FC,1,0,H,1.0,0.0,H
GUA,2013-08-25,20:00,Deportivo Malacateco,Deportivo Heredia,1,0,H,0.0,0.0,D
GUA,2013-09-01,18:00,CD Puerto de Iztapa,Deportivo Malacateco,0,1,A,0.0,1.0,A
GUA,2013-09-01,18:00,Deportivo Mictlán,CSD Municipal,0,0,D,0.0,0.0,D
GUA,2013-09-01,19:00,Deportivo Heredia,Xelaju MC,4,3,H,3.0,3.0,D
GUA,2013-09-01,19:00,Halcones FC,Deportivo Suchitepéquez,0,2,A,0.0,1.0,A
GUA,2013-09-01,19:00,Deportivo Coatepeque,Universidad SC,1,2,A,0.0,1.0,A
GUA,2013-09-02,01:00,CSD Comunicaciones,Deportivo Marquense,2,0,H,1.0,0.0,H
GUA,2013-09-04,19:00,Deportivo Suchitepéquez,Deportivo Heredia,0,0,D,0.0,0.0,D
GUA,2013-09-04,22:00,Deportivo Mictlán,Deportivo Coatepeque,1,1,D,1.0,1.0,D
GUA,2013-09-05,03:00,Xelaju MC,CD Puerto de Iztapa,3,2,H,1.0,0.0,H
GUA,2013-09-05,03:00,Deportivo Marquense,Universidad SC,1,0,H,0.0,0.0,D
GUA,2013-09-08,18:00,CD Puerto de Iztapa,Deportivo Suchitepéquez,1,0,H,0.0,0.0,D
GUA,2013-09-08,18:05,Universidad SC,Deportivo Malacateco,1,0,H,1.0,0.0,H
GUA,2013-09-08,19:00,Deportivo Heredia,CSD Municipal,1,0,H,0.0,0.0,D
GUA,2013-09-08,19:00,Halcones FC,Deportivo Mictlán,3,1,H,1.0,1.0,D
GUA,2013-09-08,19:00,Deportivo Coatepeque,Deportivo Marquense,1,1,D,0.0,0.0,D
GUA,2013-09-11,19:30,CSD Municipal,Halcones FC,1,0,H,1.0,0.0,H
GUA,2013-09-11,20:00,Deportivo Malacateco,CSD Comunicaciones,2,0,H,2.0,0.0,H
GUA,2013-09-13,03:00,Xelaju MC,Universidad SC,1,1,D,0.0,1.0,A
GUA,2013-09-13,22:00,Deportivo Mictlán,Deportivo Heredia,2,0,H,1.0,0.0,H
GUA,2013-09-15,18:00,CSD Municipal,CD Puerto de Iztapa,3,1,H,1.0,1.0,D
