Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2009-12-02,18:15,Juventud Retalteca,Deportivo Heredia,4,2,H,,,
GUA,2009-12-03,02:00,CSD Comunicaciones,Deportivo Marquense,2,0,H,,,
GUA,2009-12-06,02:00,Deportivo Marquense,CSD Comunicaciones,2,1,H,,,
GUA,2009-12-06,18:00,Deportivo Heredia,Juventud Retalteca,5,0,H,,,
GUA,2009-12-09,18:00,Deportivo Heredia,CSD Municipal,0,1,A,,,
GUA,2009-12-11,02:00,CSD Comunicaciones,Xelaju MC,0,0,D,,,
GUA,2009-12-13,22:00,CSD Municipal,Deportivo Heredia,1,0,H,,,
GUA,2009-12-14,02:00,Xelaju MC,CSD Comunicaciones,1,1,D,,,
GUA,2009-12-18,02:00,CSD Comunicaciones,CSD Municipal,0,1,A,,,
GUA,2009-12-20,22:00,CSD Municipal,CSD Comunicaciones,0,0,D,,,
