Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GUA,2016-05-12,03:00,Deportivo Marquense,Comunicaciones,3,3,D,2.0,1.0,H
GUA,2016-05-12,22:30,Antigua GFC,Deportivo Malacateco,2,0,H,1.0,0.0,H
GUA,2016-05-15,01:00,Comunicaciones,Deportivo Marquense,1,0,H,0.0,0.0,D
GUA,2016-05-15,19:00,Deportivo Malacateco,Antigua GFC,3,0,H,1.0,0.0,H
GUA,2016-05-18,19:00,Deportivo Malacateco,Deportivo Suchitepéquez,1,2,A,0.0,1.0,A
GUA,2016-05-22,02:00,Deportivo Suchitepéquez,Deportivo Malacateco,2,0,H,1.0,0.0,H
GUA,2016-05-22,18:00,Comunicaciones,CSD Municipal,1,2,A,1.0,1.0,D
GUA,2016-05-22,18:00,CSD Municipal,Comunicaciones,2,1,H,,,
GUA,2016-05-27,03:00,Comunicaciones,Deportivo Suchitepéquez,2,1,H,1.0,1.0,D
GUA,2016-05-29,18:00,Deportivo Suchitepéquez,Comunicaciones,3,0,H,0.0,0.0,D
