Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,07/02/2009,19:15,Club Aurora,La Paz FC,1,1,D,0,0,D
BOL,08/02/2009,19:30,Club Bolívar,Club San José,2,1,H,1,0,H
BOL,08/02/2009,19:30,Universitario Sucre,The Strongest,3,0,H,2,0,H
BOL,08/02/2009,19:30,Nacional Potosí,Club Blooming,2,0,H,2,0,H
BOL,08/02/2009,20:00,Jorge Wilstermann,Real Mamoré,2,0,H,2,0,H
BOL,08/02/2009,22:00,Oriente Petrolero,Real Potosí,2,3,A,1,2,A
BOL,14/02/2009,19:30,The Strongest,Nacional Potosí,0,1,A,0,0,D
BOL,15/02/2009,19:30,Club Bolívar,Universitario Sucre,0,1,A,0,0,D
BOL,15/02/2009,19:30,Real Potosí,Club San José,2,1,H,0,1,A
BOL,15/02/2009,19:30,Club Bolívar,Universitario Sucre,0,1,A,0,0,D
BOL,15/02/2009,20:00,Club Aurora,Jorge Wilstermann,3,0,H,1,0,H
BOL,15/02/2009,20:00,Real Mamoré,Oriente Petrolero,1,1,D,1,1,D
BOL,15/02/2009,22:00,Club Blooming,La Paz FC,3,5,A,2,3,A
BOL,28/02/2009,19:30,Club Bolívar,Real Potosí,2,3,A,1,1,D
BOL,28/02/2009,22:00,Oriente Petrolero,Club Aurora,1,1,D,1,0,H
BOL,28/02/2009,22:00,Oriente Petrolero,Club Aurora,1,1,D,1,0,H
BOL,01/03/2009,19:30,Club San José,Real Mamoré,4,2,H,0,1,A
BOL,01/03/2009,19:30,La Paz FC,The Strongest,0,3,A,0,1,A
BOL,01/03/2009,19:30,Nacional Potosí,Universitario Sucre,2,1,H,2,1,H
BOL,01/03/2009,22:00,Jorge Wilstermann,Club Blooming,0,0,D,0,0,D
BOL,07/03/2009,19:30,Nacional Potosí,Club Bolívar,2,2,D,1,0,H
BOL,08/03/2009,19:30,Universitario Sucre,La Paz FC,1,1,D,1,0,H
BOL,08/03/2009,19:30,The Strongest,Jorge Wilstermann,1,1,D,1,0,H
BOL,08/03/2009,20:00,Club Aurora,Club San José,4,1,H,0,1,A
BOL,08/03/2009,20:00,Real Mamoré,Real Potosí,2,1,H,2,0,H
BOL,08/03/2009,22:00,Club Blooming,Oriente Petrolero,2,0,H,0,0,D
BOL,15/03/2009,19:30,La Paz FC,Nacional Potosí,2,1,H,1,1,D
BOL,15/03/2009,19:30,Real Potosí,Club Aurora,2,1,H,1,1,D
BOL,15/03/2009,19:30,Club San José,Club Blooming,2,1,H,1,1,D
BOL,15/03/2009,20:00,Jorge Wilstermann,Universitario Sucre,2,2,D,0,0,D
BOL,15/03/2009,22:00,Oriente Petrolero,The Strongest,2,1,H,1,0,H
BOL,18/03/2009,00:00,Club Bolívar,Real Mamoré,2,0,H,1,0,H
BOL,21/03/2009,19:30,La Paz FC,Club Bolívar,1,3,A,0,1,A
BOL,21/03/2009,19:30,Club Aurora,Real Mamoré,2,0,H,2,0,H
BOL,22/03/2009,19:30,The Strongest,Club San José,2,1,H,1,1,D
BOL,22/03/2009,19:30,Nacional Potosí,Jorge Wilstermann,3,3,D,2,0,H
BOL,22/03/2009,22:00,Universitario Sucre,Oriente Petrolero,4,1,H,1,0,H
BOL,22/03/2009,22:00,Club Blooming,Real Potosí,3,1,H,1,0,H
BOL,04/04/2009,21:00,Club Aurora,Club Bolívar,1,1,D,0,0,D
BOL,05/04/2009,20:30,Real Potosí,The Strongest,2,1,H,2,1,H
BOL,05/04/2009,20:30,Club San José,Universitario Sucre,3,0,H,2,0,H
BOL,05/04/2009,21:00,Real Mamoré,Club Blooming,0,0,D,0,0,D
BOL,05/04/2009,21:00,Jorge Wilstermann,La Paz FC,1,2,A,0,0,D
BOL,05/04/2009,23:00,Oriente Petrolero,Nacional Potosí,3,0,H,0,0,D
BOL,11/04/2009,01:00,Universitario Sucre,Real Potosí,4,2,H,2,0,H
BOL,11/04/2009,20:30,The Strongest,Real Mamoré,6,0,H,4,0,H
BOL,12/04/2009,20:30,La Paz FC,Oriente Petrolero,1,0,H,1,0,H
BOL,12/04/2009,20:30,Nacional Potosí,Club San José,2,1,H,0,0,D
BOL,12/04/2009,21:00,Jorge Wilstermann,Club Bolívar,0,2,A,0,1,A
BOL,12/04/2009,23:00,Club Blooming,Club Aurora,3,2,H,0,1,A
BOL,18/04/2009,20:30,La Paz FC,Club San José,3,2,H,3,1,H
BOL,18/04/2009,23:00,Oriente Petrolero,Jorge Wilstermann,2,1,H,2,0,H
BOL,19/04/2009,20:30,Real Potosí,Nacional Potosí,1,1,D,1,0,H
BOL,19/04/2009,20:30,Club Bolívar,Club Blooming,0,0,D,0,0,D
BOL,19/04/2009,21:00,Real Mamoré,Universitario Sucre,1,1,D,0,0,D
BOL,19/04/2009,21:00,Club Aurora,The Strongest,3,1,H,1,0,H
BOL,26/04/2009,19:00,La Paz FC,Real Potosí,1,1,D,0,0,D
BOL,26/04/2009,20:30,Universitario Sucre,Club Aurora,2,1,H,1,1,D
BOL,26/04/2009,21:00,Jorge Wilstermann,Club San José,0,3,A,0,1,A
BOL,26/04/2009,21:00,The Strongest,Club Blooming,3,2,H,1,1,D
BOL,26/04/2009,21:30,Nacional Potosí,Real Mamoré,2,0,H,1,0,H
BOL,26/04/2009,23:00,Oriente Petrolero,Club Bolívar,1,0,H,0,0,D
BOL,02/05/2009,20:30,Real Potosí,Jorge Wilstermann,4,0,H,2,0,H
BOL,03/05/2009,20:30,Club Bolívar,The Strongest,2,2,D,2,1,H
BOL,03/05/2009,20:30,Club San José,Oriente Petrolero,6,1,H,1,0,H
BOL,03/05/2009,21:00,Club Aurora,Nacional Potosí,0,3,A,0,1,A
BOL,03/05/2009,21:00,Real Mamoré,La Paz FC,1,3,A,0,1,A
BOL,03/05/2009,23:00,Club Blooming,Universitario Sucre,2,1,H,1,0,H
BOL,10/05/2009,20:30,La Paz FC,Club Aurora,2,3,A,0,1,A
BOL,10/05/2009,20:30,Real Potosí,Oriente Petrolero,0,0,D,0,0,D
BOL,10/05/2009,20:30,Club San José,Club Bolívar,2,2,D,2,1,H
BOL,10/05/2009,20:30,The Strongest,Universitario Sucre,2,1,H,0,1,A
BOL,10/05/2009,21:00,Real Mamoré,Jorge Wilstermann,2,1,H,0,0,D
BOL,10/05/2009,23:00,Club Blooming,Nacional Potosí,2,0,H,0,0,D
BOL,13/05/2009,23:00,La Paz FC,Club Blooming,2,0,H,2,0,H
BOL,14/05/2009,01:00,Club San José,Real Potosí,5,3,H,3,2,H
BOL,14/05/2009,01:00,Nacional Potosí,The Strongest,3,0,H,1,0,H
BOL,14/05/2009,01:00,Universitario Sucre,Club Bolívar,2,1,H,0,1,A
