Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,12/05/1939,,Dinamo Tbilisi,Dinamo Moskva,4,1,H,NaN,NaN,NaN
URS,12/05/1939,,Traktor Stalingrad,CDKA Moskva,2,4,A,NaN,NaN,NaN
URS,12/05/1939,,Sparta Odessa,Lokomotiv Moskva,1,4,A,NaN,NaN,NaN
URS,12/05/1939,,Dinamo Kiev,Elektrosila Leningrad,1,0,H,NaN,NaN,NaN
URS,12/05/1939,,Stakhanovets Stalino,Torpedo Moskva,3,3,D,NaN,NaN,NaN
URS,12/05/1939,,Metallurg Moskva,Spartak Moskva,3,3,D,NaN,NaN,NaN
URS,23/07/1939,,Stalinets Leningrad,Dinamo Leningrad,2,0,H,NaN,NaN,NaN
URS,18/05/1939,,Dinamo Tbilisi,Torpedo Moskva,3,0,H,NaN,NaN,NaN
URS,18/05/1939,,Dinamo Kiev,Lokomotiv Moskva,2,1,H,NaN,NaN,NaN
URS,18/05/1939,,Stakhanovets Stalino,CDKA Moskva,0,2,A,NaN,NaN,NaN
URS,18/05/1939,,Sparta Odessa,Elektrosila Leningrad,0,2,A,NaN,NaN,NaN
URS,18/05/1939,,Traktor Stalingrad,Dinamo Moskva,3,1,H,NaN,NaN,NaN
URS,18/05/1939,,Spartak Moskva,Dinamo Leningrad,2,0,H,NaN,NaN,NaN
URS,28/07/1939,,Stalinets Leningrad,Metallurg Moskva,0,1,A,NaN,NaN,NaN
URS,22/05/1939,,Spartak Moskva,Stalinets Leningrad,4,0,H,NaN,NaN,NaN
URS,24/05/1939,,Stakhanovets Stalino,Dinamo Moskva,1,3,A,NaN,NaN,NaN
URS,24/05/1939,,Lokomotiv Moskva,Elektrosila Leningrad,2,0,H,NaN,NaN,NaN
URS,24/05/1939,,Sparta Odessa,Metallurg Moskva,1,1,D,NaN,NaN,NaN
URS,24/05/1939,,Dinamo Tbilisi,CDKA Moskva,2,1,H,NaN,NaN,NaN
URS,24/05/1939,,Dinamo Kiev,Dinamo Leningrad,4,5,A,NaN,NaN,NaN
URS,24/05/1939,,Traktor Stalingrad,Torpedo Moskva,3,2,H,NaN,NaN,NaN
URS,29/05/1939,,Stakhanovets Stalino,Elektrosila Leningrad,2,1,H,NaN,NaN,NaN
URS,29/05/1939,,Dinamo Moskva,Torpedo Moskva,4,1,H,NaN,NaN,NaN
URS,30/05/1939,,Dinamo Kiev,Metallurg Moskva,2,2,D,NaN,NaN,NaN
URS,30/05/1939,,Sparta Odessa,Dinamo Leningrad,1,0,H,NaN,NaN,NaN
URS,30/05/1939,,CDKA Moskva,Stalinets Leningrad,3,1,H,NaN,NaN,NaN
URS,30/05/1939,,Dinamo Tbilisi,Spartak Moskva,0,0,D,NaN,NaN,NaN
URS,31/05/1939,,Traktor Stalingrad,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,02/06/1939,,Stalinets Leningrad,Torpedo Moskva,1,5,A,NaN,NaN,NaN
URS,04/06/1939,,Dinamo Tbilisi,Elektrosila Leningrad,0,1,A,NaN,NaN,NaN
URS,04/06/1939,,Lokomotiv Moskva,Metallurg Moskva,4,3,H,NaN,NaN,NaN
URS,04/06/1939,,CDKA Moskva,Sparta Odessa,3,2,H,NaN,NaN,NaN
URS,05/06/1939,,Stakhanovets Stalino,Spartak Moskva,1,1,D,NaN,NaN,NaN
URS,05/06/1939,,Dinamo Moskva,Dinamo Kiev,2,1,H,NaN,NaN,NaN
URS,06/06/1939,,Dinamo Leningrad,Traktor Stalingrad,2,1,H,NaN,NaN,NaN
URS,08/06/1939,,Torpedo Moskva,Sparta Odessa,0,1,A,NaN,NaN,NaN
URS,09/06/1939,,Dinamo Tbilisi,Stalinets Leningrad,3,1,H,NaN,NaN,NaN
URS,09/06/1939,,CDKA Moskva,Dinamo Kiev,0,2,A,NaN,NaN,NaN
URS,10/06/1939,,Dinamo Leningrad,Stakhanovets Stalino,2,2,D,NaN,NaN,NaN
URS,10/06/1939,,Dinamo Moskva,Metallurg Moskva,2,0,H,NaN,NaN,NaN
URS,11/06/1939,,Elektrosila Leningrad,Traktor Stalingrad,0,2,A,NaN,NaN,NaN
URS,11/06/1939,,Spartak Moskva,Lokomotiv Moskva,2,0,H,NaN,NaN,NaN
URS,14/06/1939,,Torpedo Moskva,Dinamo Kiev,2,1,H,NaN,NaN,NaN
URS,15/06/1939,,Metallurg Moskva,Traktor Stalingrad,1,1,D,NaN,NaN,NaN
URS,15/06/1939,,Dinamo Leningrad,CDKA Moskva,3,7,A,NaN,NaN,NaN
URS,16/06/1939,,Sparta Odessa,Dinamo Tbilisi,3,2,H,NaN,NaN,NaN
URS,16/06/1939,,Elektrosila Leningrad,Spartak Moskva,1,2,A,NaN,NaN,NaN
URS,16/06/1939,,Lokomotiv Moskva,Stakhanovets Stalino,2,2,D,NaN,NaN,NaN
URS,17/06/1939,,Dinamo Moskva,Stalinets Leningrad,4,2,H,NaN,NaN,NaN
URS,19/06/1939,,Dinamo Leningrad,Torpedo Moskva,5,3,H,NaN,NaN,NaN
URS,20/06/1939,,Sparta Odessa,Traktor Stalingrad,1,3,A,NaN,NaN,NaN
URS,20/06/1939,,Elektrosila Leningrad,CDKA Moskva,2,0,H,NaN,NaN,NaN
URS,20/06/1939,,Metallurg Moskva,Stakhanovets Stalino,3,2,H,NaN,NaN,NaN
URS,20/06/1939,,Lokomotiv Moskva,Stalinets Leningrad,0,0,D,NaN,NaN,NaN
URS,20/06/1939,,Dinamo Kiev,Dinamo Tbilisi,3,2,H,NaN,NaN,NaN
URS,21/06/1939,,Spartak Moskva,Dinamo Moskva,0,0,D,NaN,NaN,NaN
URS,23/06/1939,,Lokomotiv Moskva,Torpedo Moskva,4,0,H,NaN,NaN,NaN
URS,24/06/1939,,Dinamo Kiev,Traktor Stalingrad,0,2,A,NaN,NaN,NaN
URS,25/06/1939,,Sparta Odessa,Stakhanovets Stalino,2,3,A,NaN,NaN,NaN
URS,25/06/1939,,Metallurg Moskva,Dinamo Tbilisi,0,3,A,NaN,NaN,NaN
URS,26/06/1939,,CDKA Moskva,Spartak Moskva,0,1,A,NaN,NaN,NaN
URS,26/06/1939,,Dinamo Leningrad,Dinamo Moskva,0,3,A,NaN,NaN,NaN
URS,27/06/1939,,Elektrosila Leningrad,Stalinets Leningrad,2,2,D,NaN,NaN,NaN
URS,29/06/1939,,Metallurg Moskva,Torpedo Moskva,4,3,H,NaN,NaN,NaN
URS,30/06/1939,,Dinamo Kiev,Stakhanovets Stalino,1,1,D,NaN,NaN,NaN
URS,30/06/1939,,Dinamo Leningrad,Dinamo Tbilisi,3,2,H,NaN,NaN,NaN
URS,01/07/1939,,Traktor Stalingrad,Spartak Moskva,3,1,H,NaN,NaN,NaN
URS,01/07/1939,,CDKA Moskva,Lokomotiv Moskva,3,0,H,NaN,NaN,NaN
URS,01/07/1939,,Elektrosila Leningrad,Dinamo Moskva,3,1,H,NaN,NaN,NaN
URS,02/07/1939,,Stalinets Leningrad,Sparta Odessa,2,0,H,NaN,NaN,NaN
URS,04/07/1939,,Metallurg Moskva,Dinamo Leningrad,1,2,A,NaN,NaN,NaN
URS,05/07/1939,,Lokomotiv Moskva,Dinamo Tbilisi,3,1,H,NaN,NaN,NaN
URS,06/07/1939,,Torpedo Moskva,Elektrosila Leningrad,4,0,H,NaN,NaN,NaN
URS,07/07/1939,,Dinamo Moskva,CDKA Moskva,4,1,H,NaN,NaN,NaN
URS,07/07/1939,,Stalinets Leningrad,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,08/07/1939,,Spartak Moskva,Sparta Odessa,8,0,H,NaN,NaN,NaN
URS,06/10/1939,,Stakhanovets Stalino,Traktor Stalingrad,2,3,A,NaN,NaN,NaN
URS,09/07/1939,,Metallurg Moskva,Elektrosila Leningrad,3,2,H,NaN,NaN,NaN
URS,10/07/1939,,CDKA Moskva,Torpedo Moskva,2,2,D,NaN,NaN,NaN
URS,10/07/1939,,Dinamo Leningrad,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
URS,11/07/1939,,Stakhanovets Stalino,Dinamo Tbilisi,2,4,A,NaN,NaN,NaN
URS,11/07/1939,,Dinamo Moskva,Sparta Odessa,5,1,H,NaN,NaN,NaN
URS,12/07/1939,,Spartak Moskva,Dinamo Kiev,3,1,H,NaN,NaN,NaN
URS,12/10/1939,,Traktor Stalingrad,Stalinets Leningrad,0,1,A,NaN,NaN,NaN
URS,15/07/1939,,Metallurg Moskva,CDKA Moskva,2,3,A,NaN,NaN,NaN
URS,15/07/1939,,Dinamo Leningrad,Elektrosila Leningrad,2,2,D,NaN,NaN,NaN
