Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,11/03/1989,,FC Ararat,Dinamo Minsk,1,0,H,NaN,NaN,NaN
URS,11/03/1989,,Dinamo Tbilisi,Dinamo Kiev,2,2,D,NaN,NaN,NaN
URS,11/03/1989,,Dnepr Dnepropetrovsk,Metalist Kharkov,2,0,H,NaN,NaN,NaN
URS,11/03/1989,,Shakhtyor Donetsk,Lokomotiv Moskva,1,0,H,NaN,NaN,NaN
URS,11/03/1989,,SKA Pamir Dushanbe,Rotor Volgograd (old),1,1,D,NaN,NaN,NaN
URS,11/03/1989,,Chernomorets Odessa,Torpedo Moskva,1,1,D,NaN,NaN,NaN
URS,13/03/1989,,Spartak Moskva,Zalgiris Vilna,4,0,H,NaN,NaN,NaN
URS,14/03/1989,,Dinamo Moskva,Zenit Leningrad,3,0,H,NaN,NaN,NaN
URS,17/03/1989,,FC Ararat,Dinamo Kiev,0,3,A,NaN,NaN,NaN
URS,17/03/1989,,Spartak Moskva,Dinamo Minsk,3,2,H,NaN,NaN,NaN
URS,18/03/1989,,Dinamo Moskva,Metalist Kharkov,0,3,A,NaN,NaN,NaN
URS,18/03/1989,,Dinamo Tbilisi,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
URS,18/03/1989,,Dnepr Dnepropetrovsk,Zenit Leningrad,2,0,H,NaN,NaN,NaN
URS,18/03/1989,,Shakhtyor Donetsk,Zalgiris Vilna,1,0,H,NaN,NaN,NaN
URS,18/03/1989,,SKA Pamir Dushanbe,Torpedo Moskva,0,2,A,NaN,NaN,NaN
URS,18/03/1989,,Chernomorets Odessa,Rotor Volgograd (old),2,0,H,NaN,NaN,NaN
URS,24/03/1989,,Zenit Leningrad,Shakhtyor Donetsk,1,0,H,NaN,NaN,NaN
URS,25/03/1989,,Torpedo Moskva,Spartak Moskva,0,0,D,NaN,NaN,NaN
URS,26/03/1989,,Metalist Kharkov,FC Ararat,0,0,D,NaN,NaN,NaN
URS,26/03/1989,,Dinamo Minsk,Dinamo Moskva,2,1,H,NaN,NaN,NaN
URS,26/03/1989,,Rotor Volgograd (old),Dinamo Tbilisi,1,1,D,NaN,NaN,NaN
URS,26/03/1989,,Zalgiris Vilna,SKA Pamir Dushanbe,4,0,H,NaN,NaN,NaN
URS,27/03/1989,,Dinamo Kiev,Dnepr Dnepropetrovsk,1,0,H,NaN,NaN,NaN
URS,27/03/1989,,Lokomotiv Moskva,Chernomorets Odessa,1,1,D,NaN,NaN,NaN
