Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,06/04/1951,,VMS Moskva,Zenit Leningrad,0,0,D,NaN,NaN,NaN
URS,07/04/1951,,Torpedo Gorky,Dinamo Leningrad,1,6,A,NaN,NaN,NaN
URS,08/04/1951,,Dinamo Tbilisi,Dinamo Moskva,0,2,A,NaN,NaN,NaN
URS,08/04/1951,,Krylia Sovetov,Spartak Moskva,0,0,D,NaN,NaN,NaN
URS,08/04/1951,,Shakhtyor Stalino,CDSA Moskva,0,1,A,NaN,NaN,NaN
URS,10/04/1951,,FC Spartaki Tbilisi,Torpedo Moskva,1,1,D,NaN,NaN,NaN
URS,11/04/1951,,Dinamo Kiev,Daugava Rīga,2,4,A,NaN,NaN,NaN
URS,14/04/1951,,FC Spartaki Tbilisi,Dinamo Moskva,3,2,H,NaN,NaN,NaN
URS,15/04/1951,,Dinamo Tbilisi,Torpedo Moskva,7,1,H,NaN,NaN,NaN
URS,15/04/1951,,Krylia Sovetov,Zenit Leningrad,1,1,D,NaN,NaN,NaN
URS,15/04/1951,,Shakhtyor Stalino,Spartak Moskva,0,1,A,NaN,NaN,NaN
URS,15/04/1951,,Dinamo Kiev,CDSA Moskva,1,1,D,NaN,NaN,NaN
URS,17/05/1951,,Dinamo Leningrad,VVS Moskva,2,4,A,NaN,NaN,NaN
URS,25/06/1951,,Torpedo Gorky,VMS Moskva,0,0,D,NaN,NaN,NaN
URS,13/04/1951,,VMS Moskva,Dinamo Leningrad,0,1,A,NaN,NaN,NaN
URS,18/04/1951,,FC Spartaki Tbilisi,VVS Moskva,1,3,A,NaN,NaN,NaN
URS,19/04/1951,,Dinamo Tbilisi,Torpedo Gorky,5,0,H,NaN,NaN,NaN
URS,22/04/1951,,Shakhtyor Stalino,Dinamo Moskva,1,4,A,NaN,NaN,NaN
URS,22/04/1951,,Krylia Sovetov,CDSA Moskva,2,1,H,NaN,NaN,NaN
URS,24/04/1951,,Daugava Rīga,Zenit Leningrad,4,1,H,NaN,NaN,NaN
URS,15/05/1951,,Torpedo Moskva,Dinamo Kiev,3,5,A,NaN,NaN,NaN
URS,20/04/1951,,Daugava Rīga,Dinamo Leningrad,1,1,D,NaN,NaN,NaN
URS,22/04/1951,,Dinamo Kiev,Spartak Moskva,1,0,H,NaN,NaN,NaN
URS,23/04/1951,,Dinamo Tbilisi,VVS Moskva,3,3,D,NaN,NaN,NaN
URS,24/04/1951,,FC Spartaki Tbilisi,Torpedo Gorky,0,2,A,NaN,NaN,NaN
URS,26/04/1951,,Krylia Sovetov,Torpedo Moskva,2,1,H,NaN,NaN,NaN
URS,17/05/1951,,CDSA Moskva,VMS Moskva,4,0,H,NaN,NaN,NaN
URS,25/06/1951,,Zenit Leningrad,Dinamo Moskva,1,1,D,NaN,NaN,NaN
URS,29/04/1951,,Shakhtyor Stalino,VVS Moskva,2,0,H,NaN,NaN,NaN
URS,02/05/1951,,Zenit Leningrad,Dinamo Leningrad,4,2,H,NaN,NaN,NaN
URS,02/05/1951,,Daugava Rīga,Dinamo Tbilisi,0,1,A,NaN,NaN,NaN
URS,02/05/1951,,Spartak Moskva,CDSA Moskva,0,1,A,NaN,NaN,NaN
URS,02/05/1951,,Dinamo Kiev,Krylia Sovetov,2,2,D,NaN,NaN,NaN
URS,02/05/1951,,Torpedo Gorky,Torpedo Moskva,1,1,D,NaN,NaN,NaN
URS,04/05/1951,,VMS Moskva,FC Spartaki Tbilisi,2,1,H,NaN,NaN,NaN
URS,05/05/1951,,Dinamo Moskva,VVS Moskva,5,1,H,NaN,NaN,NaN
URS,06/05/1951,,Torpedo Gorky,Shakhtyor Stalino,0,0,D,NaN,NaN,NaN
URS,06/05/1951,,Torpedo Moskva,Spartak Moskva,1,0,H,NaN,NaN,NaN
URS,08/05/1951,,CDSA Moskva,Daugava Rīga,1,1,D,NaN,NaN,NaN
URS,08/05/1951,,Zenit Leningrad,Dinamo Tbilisi,1,2,A,NaN,NaN,NaN
URS,09/05/1951,,Dinamo Leningrad,FC Spartaki Tbilisi,3,0,H,NaN,NaN,NaN
URS,09/05/1951,,VMS Moskva,Krylia Sovetov,1,2,A,NaN,NaN,NaN
URS,10/05/1951,,Torpedo Gorky,Dinamo Kiev,1,1,D,NaN,NaN,NaN
URS,11/05/1951,,Torpedo Moskva,Shakhtyor Stalino,0,0,D,NaN,NaN,NaN
URS,12/05/1951,,Spartak Moskva,Daugava Rīga,2,1,H,NaN,NaN,NaN
URS,13/05/1951,,VVS Moskva,CDSA Moskva,1,1,D,NaN,NaN,NaN
URS,13/05/1951,,Dinamo Leningrad,Dinamo Tbilisi,1,3,A,NaN,NaN,NaN
URS,14/05/1951,,Dinamo Moskva,Krylia Sovetov,1,1,D,NaN,NaN,NaN
URS,14/05/1951,,Zenit Leningrad,FC Spartaki Tbilisi,1,0,H,NaN,NaN,NaN
URS,01/04/1951,,Dinamo Tbilisi,FC Spartaki Tbilisi,6,0,H,NaN,NaN,NaN
URS,27/04/1951,,Dinamo Kiev,Dinamo Moskva,2,2,D,NaN,NaN,NaN
URS,28/04/1951,,Daugava Rīga,VMS Moskva,2,3,A,NaN,NaN,NaN
URS,16/05/1951,,Torpedo Gorky,Spartak Moskva,1,3,A,NaN,NaN,NaN
URS,22/05/1951,,Torpedo Moskva,VVS Moskva,2,3,A,NaN,NaN,NaN
