Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URS,10/05/1938,,Torpedo Moskva,Spartak Kharkov,2,2,D,NaN,NaN,NaN
URS,11/05/1938,,Dinamo Moskva,Burevestnik Moskva,7,1,H,NaN,NaN,NaN
URS,11/05/1938,,Zenit Leningrad (old),Lokomotiv Kiev,1,2,A,NaN,NaN,NaN
URS,11/05/1938,,Elektrosila Leningrad,CDKA Moskva,1,1,D,NaN,NaN,NaN
URS,11/05/1938,,Krylia Sovetov,Spartak Leningrad,2,1,H,NaN,NaN,NaN
URS,12/05/1938,,Stalinets Moskva,Spartak Moskva,0,1,A,NaN,NaN,NaN
URS,12/05/1938,,Temp Baku,Dinamo Rostov-na-Donu,0,2,A,NaN,NaN,NaN
URS,12/05/1938,,Stakhanovets Stalino,Stalinets Leningrad,2,2,D,NaN,NaN,NaN
URS,12/05/1938,,Dinamo Leningrad,Sparta Odessa,1,1,D,NaN,NaN,NaN
URS,12/05/1938,,Dinamo Tbilisi,Lokomotiv Moskva,2,0,H,NaN,NaN,NaN
URS,12/05/1938,,Selmash Kharkov,Dinamo Kiev,0,4,A,NaN,NaN,NaN
URS,13/05/1938,,Lokomotiv Tbilisi,Traktor Stalingrad,1,1,D,NaN,NaN,NaN
URS,13/05/1938,,Metallurg Moskva,Pishchevik Moskva,1,0,H,NaN,NaN,NaN
URS,15/05/1938,,Elektrosila Leningrad,Sparta Odessa,2,1,H,NaN,NaN,NaN
URS,15/05/1938,,Stalinets Moskva,Lokomotiv Kiev,1,1,D,NaN,NaN,NaN
URS,16/05/1938,,Dinamo Leningrad,CDKA Moskva,2,0,H,NaN,NaN,NaN
URS,17/05/1938,,Temp Baku,Traktor Stalingrad,2,0,H,NaN,NaN,NaN
URS,18/05/1938,,Dinamo Kiev,Spartak Leningrad,7,0,H,NaN,NaN,NaN
URS,18/05/1938,,Torpedo Moskva,Metallurg Moskva,1,0,H,NaN,NaN,NaN
URS,19/05/1938,,Burevestnik Moskva,Stakhanovets Stalino,2,3,A,NaN,NaN,NaN
URS,04/06/1938,,Stalinets Leningrad,Spartak Moskva,0,4,A,NaN,NaN,NaN
URS,05/06/1938,,Dinamo Rostov-na-Donu,Dinamo Moskva,0,1,A,NaN,NaN,NaN
URS,22/06/1938,,Pishchevik Moskva,Dinamo Tbilisi,0,5,A,NaN,NaN,NaN
URS,25/08/1938,,Selmash Kharkov,Krylia Sovetov,3,0,H,NaN,NaN,NaN
URS,09/09/1938,,Lokomotiv Tbilisi,Spartak Kharkov,2,2,D,NaN,NaN,NaN
URS,27/09/1938,,Zenit Leningrad (old),Lokomotiv Moskva,1,4,A,NaN,NaN,NaN
URS,20/05/1938,,CDKA Moskva,Sparta Odessa,2,2,D,NaN,NaN,NaN
