Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GIB,2016-09-21,19:30,Europa Point FC,Glacis United FC,1,3,A,1.0,2.0,A
GIB,2016-09-22,19:30,Manchester 62 FC,Gibraltar United FC,2,2,D,,,
GIB,2016-09-23,19:30,Mons Calpe S.C.,St. Joseph's FC,2,0,H,,,
GIB,2016-09-24,17:15,Europa FC,Lions Gibraltar,2,1,H,,,
GIB,2016-09-24,19:30,Lincoln Red Imps,Lynx FC,5,0,H,,,
GIB,2016-09-28,19:30,Glacis United FC,Manchester 62 FC,1,0,H,,,
GIB,2016-09-29,19:30,Lions Gibraltar,St. Joseph's FC,0,3,A,,,
GIB,2016-09-30,19:30,Gibraltar United FC,Lincoln Red Imps,0,2,A,,,
GIB,2016-10-02,16:00,Europa FC,Europa Point FC,2,1,H,,,
GIB,2016-10-02,18:30,Lynx FC,Mons Calpe S.C.,0,4,A,,,
GIB,2016-10-14,19:30,St. Joseph's FC,Lynx FC,2,1,H,,,
GIB,2016-10-15,17:15,Mons Calpe S.C.,Gibraltar United FC,3,1,H,,,
GIB,2016-10-15,19:30,Europa Point FC,Lions Gibraltar,1,1,D,,,
GIB,2016-10-16,15:30,Lincoln Red Imps,Glacis United FC,7,0,H,,,
GIB,2016-10-17,19:30,Manchester 62 FC,Europa FC,0,4,A,,,
GIB,2016-10-21,19:30,Glacis United FC,Mons Calpe S.C.,3,0,H,,,
GIB,2016-10-22,17:15,Europa FC,Lincoln Red Imps,1,0,H,,,
GIB,2016-10-22,19:30,Gibraltar United FC,St. Joseph's FC,0,1,A,,,
GIB,2016-10-23,15:30,Europa Point FC,Manchester 62 FC,2,1,H,,,
GIB,2016-10-24,19:30,Lions Gibraltar,Lynx FC,1,1,D,,,
GIB,2016-10-28,19:30,Lincoln Red Imps,Europa Point FC,4,0,H,,,
GIB,2016-10-29,17:15,Manchester 62 FC,Lions Gibraltar,5,1,H,,,
GIB,2016-10-29,19:30,Mons Calpe S.C.,Europa FC,0,3,A,,,
GIB,2016-10-30,15:30,Lynx FC,Gibraltar United FC,0,1,A,,,
GIB,2016-10-31,19:30,St. Joseph's FC,Glacis United FC,1,1,D,,,
GIB,2016-11-03,19:30,Manchester 62 FC,Lincoln Red Imps,1,6,A,,,
GIB,2016-11-04,19:30,Lions Gibraltar,Gibraltar United FC,0,0,D,,,
GIB,2016-11-05,17:15,Glacis United FC,Lynx FC,2,0,H,,,
GIB,2016-11-05,19:30,Europa FC,St. Joseph's FC,1,1,D,,,
GIB,2016-11-06,15:30,Europa Point FC,Mons Calpe S.C.,1,4,A,,,
GIB,2016-11-18,19:30,Lynx FC,Europa FC,0,7,A,,,
GIB,2016-11-19,17:15,Mons Calpe S.C.,Manchester 62 FC,3,0,H,,,
GIB,2016-11-19,19:30,St. Joseph's FC,Europa Point FC,6,0,H,,,
GIB,2016-11-20,15:30,Gibraltar United FC,Glacis United FC,0,2,A,,,
GIB,2016-11-21,19:30,Lincoln Red Imps,Lions Gibraltar,4,1,H,,,
GIB,2016-11-25,19:30,Manchester 62 FC,St. Joseph's FC,0,1,A,,,
GIB,2016-11-26,17:15,Lions Gibraltar,Glacis United FC,1,1,D,,,
GIB,2016-11-26,19:30,Lincoln Red Imps,Mons Calpe S.C.,4,1,H,,,
GIB,2016-11-27,15:30,Europa FC,Gibraltar United FC,3,0,H,,,
GIB,2016-11-28,19:30,Europa Point FC,Lynx FC,0,3,A,,,
GIB,2016-12-02,19:30,St. Joseph's FC,Lincoln Red Imps,1,2,A,,,
GIB,2016-12-03,17:15,Lynx FC,Manchester 62 FC,2,2,D,,,
GIB,2016-12-03,19:30,Gibraltar United FC,Europa Point FC,3,0,H,,,
GIB,2016-12-04,15:30,Mons Calpe S.C.,Lions Gibraltar,1,0,H,,,
GIB,2016-12-05,19:30,Glacis United FC,Europa FC,0,2,A,,,
GIB,2016-12-09,19:30,Gibraltar United FC,Manchester 62 FC,3,1,H,,,
GIB,2016-12-10,17:15,Lynx FC,Lincoln Red Imps,1,2,A,,,
GIB,2016-12-10,19:30,St. Joseph's FC,Mons Calpe S.C.,2,0,H,,,
GIB,2016-12-11,15:30,Glacis United FC,Europa Point FC,5,0,H,,,
GIB,2016-12-12,19:30,Lions Gibraltar,Europa FC,0,7,A,,,
GIB,2016-12-16,19:30,Mons Calpe S.C.,Lynx FC,2,0,H,,,
GIB,2016-12-17,17:15,Europa Point FC,Europa FC,1,4,A,,,
GIB,2016-12-17,19:30,Lincoln Red Imps,Gibraltar United FC,2,0,H,,,
GIB,2016-12-18,15:30,St. Joseph's FC,Lions Gibraltar,2,0,H,,,
GIB,2016-12-19,19:30,Manchester 62 FC,Glacis United FC,0,3,A,,,
GIB,2017-01-06,19:30,Lions Gibraltar,Europa Point FC,2,0,H,,,
GIB,2017-01-07,17:15,Glacis United FC,Lincoln Red Imps,0,5,A,,,
GIB,2017-01-07,19:30,Europa FC,Manchester 62 FC,8,0,H,,,
GIB,2017-01-08,17:30,Gibraltar United FC,Mons Calpe S.C.,2,2,D,,,
GIB,2017-01-09,19:30,Lynx FC,St. Joseph's FC,1,3,A,,,
GIB,2017-01-13,19:30,Manchester 62 FC,Europa Point FC,4,0,H,,,
GIB,2017-01-14,17:15,Lincoln Red Imps,Europa FC,3,1,H,,,
GIB,2017-01-14,19:30,Lynx FC,Lions Gibraltar,7,2,H,,,
GIB,2017-01-15,15:30,St. Joseph's FC,Gibraltar United FC,4,1,H,,,
GIB,2017-01-16,19:30,Mons Calpe S.C.,Glacis United FC,1,3,A,,,
GIB,2017-01-20,19:30,Lions Gibraltar,Manchester 62 FC,1,1,D,,,
GIB,2017-01-21,17:15,Gibraltar United FC,Lynx FC,0,1,A,,,
GIB,2017-01-21,19:30,Glacis United FC,St. Joseph's FC,0,2,A,,,
GIB,2017-01-22,15:30,Europa FC,Mons Calpe S.C.,2,0,H,,,
GIB,2017-01-23,19:30,Europa Point FC,Lincoln Red Imps,0,15,A,,,
GIB,2017-01-27,19:30,Lynx FC,Glacis United FC,1,1,D,,,
GIB,2017-01-28,17:15,St. Joseph's FC,Europa FC,1,4,A,,,
GIB,2017-01-28,19:30,Mons Calpe S.C.,Europa Point FC,2,0,H,,,
GIB,2017-01-29,15:30,Lincoln Red Imps,Manchester 62 FC,2,0,H,,,
GIB,2017-01-30,19:30,Gibraltar United FC,Lions Gibraltar,1,1,D,,,
GIB,2017-02-03,19:30,Europa Point FC,St. Joseph's FC,0,3,A,,,
GIB,2017-02-04,17:15,Glacis United FC,Gibraltar United FC,0,0,D,,,
GIB,2017-02-04,19:30,Lions Gibraltar,Lincoln Red Imps,0,5,A,,,
GIB,2017-02-05,15:30,Europa FC,Lynx FC,3,1,H,,,
GIB,2017-02-06,19:30,Manchester 62 FC,Mons Calpe S.C.,0,2,A,,,
GIB,2017-02-17,19:30,Mons Calpe S.C.,Lincoln Red Imps,1,2,A,,,
GIB,2017-02-18,17:15,St. Joseph's FC,Manchester 62 FC,2,0,H,,,
GIB,2017-02-18,19:30,Lynx FC,Europa Point FC,3,0,H,,,
GIB,2017-02-19,15:30,Glacis United FC,Lions Gibraltar,1,0,H,,,
GIB,2017-02-20,19:30,Gibraltar United FC,Europa FC,0,1,A,,,
